2000 α=0.3 
-11.000000 11.000000
-11.000000 11.000000
-11.000000 11.000000
RCUBE(3.000000e-01) -3.947768e+00 2.924490e+00 -5.510241e+00 -0.236625 0.791334 0.563736 0.847565 0.451787 -0.278427 -0.475018 0.411921 -0.777611  5.173147e-01 4.058297e-01 3.768206e-01
RCUBE(3.000000e-01) 3.881483e+00 4.496883e-01 -6.275113e+00 -0.520575 -0.048324 0.852447 -0.176300 -0.970798 -0.162697 0.835416 -0.234983 0.496853  2.957701e-01 7.258707e-01 3.752194e-01
RCUBE(3.000000e-01) -4.296749e+00 -2.234552e-02 -6.843841e-01 0.937642 0.139918 -0.318199 0.064522 0.829444 0.554851 0.341562 -0.540782 0.768694  6.803119e-01 4.233425e-01 1.956915e-01
RCUBE(3.000000e-01) -4.186431e+00 2.207353e+00 2.717871e+00 -0.715427 -0.594625 -0.366859 -0.696398 0.564406 0.443256 -0.056513 0.572597 -0.817887  3.699628e-01 2.303928e-01 5.095339e-01
RCUBE(3.000000e-01) 6.607683e-01 -2.161595e+00 -4.943902e+00 -0.873771 -0.323408 -0.363224 0.168748 -0.902066 0.397242 -0.456123 0.285805 0.842774  4.789291e-01 5.525287e-01 3.901528e-01
RCUBE(3.000000e-01) -3.687548e+00 -1.935623e+00 -4.974610e+00 -0.135364 0.716970 -0.683835 -0.839337 0.283771 0.463668 0.526489 0.636732 0.563367  5.400503e-01 3.687251e-01 3.097008e-01
RCUBE(3.000000e-01) -3.821037e+00 -4.546555e+00 -2.485375e+00 0.781695 -0.623618 0.007374 -0.517183 -0.654798 -0.551145 0.348532 0.427014 -0.834377  4.379410e-01 2.659336e-01 5.243581e-01
RCUBE(3.000000e-01) 3.883958e+00 -6.012573e+00 1.839020e+00 -0.786109 -0.582283 -0.207316 0.532192 -0.808229 0.252066 -0.314333 0.087819 0.945242  2.918739e-01 3.644321e-01 6.996144e-01
RCUBE(3.000000e-01) 1.513051e-01 -3.838900e+00 3.962034e+00 -0.314677 0.580627 -0.750900 0.586063 0.741139 0.327480 0.746665 -0.337024 -0.573503  3.886126e-01 3.795848e-01 3.954833e-01
RCUBE(3.000000e-01) 2.673207e+00 -4.523664e+00 -8.059696e-01 0.582341 0.623799 -0.521300 -0.549483 0.774619 0.313103 0.599122 0.104113 0.793860  2.472023e-01 4.464347e-01 4.739778e-01
RCUBE(3.000000e-01) 1.332430e+00 -3.262261e+00 -6.479548e+00 0.314713 -0.842124 0.437930 0.234073 -0.378269 -0.895613 0.919873 0.384369 0.078072  5.761300e-01 3.342857e-01 5.096052e-01
RCUBE(3.000000e-01) 1.814561e-01 -1.546571e+00 -1.298201e+00 -0.480857 0.844715 0.235018 0.670552 0.181591 0.719295 0.564922 0.503470 -0.653744  2.846537e-01 5.480262e-01 3.704772e-01
RCUBE(3.000000e-01) 3.114698e+00 -1.853440e+00 -2.738920e-01 0.978213 -0.195707 0.069268 0.169667 0.561368 -0.809987 0.119635 0.804092 0.582343  7.850874e-01 2.770798e-01 3.058831e-01
RCUBE(3.000000e-01) 7.428726e-01 1.472054e+00 4.329396e+00 0.810945 0.192111 -0.552685 0.476594 0.331104 0.814388 0.339449 -0.923831 0.176949  3.632888e-01 6.400290e-01 3.732197e-01
RCUBE(3.000000e-01) 5.396114e+00 1.238506e+00 4.892852e+00 -0.385415 -0.700795 0.600284 0.536670 -0.699441 -0.471983 0.750627 0.140246 0.645671  4.211777e-01 3.644380e-01 3.030305e-01
RCUBE(3.000000e-01) -1.411457e+00 -4.326140e+00 4.544117e+00 0.049159 -0.627551 0.777022 0.566093 0.658447 0.495971 -0.822875 0.415484 0.387621  5.071744e-01 2.755538e-01 4.331241e-01
RCUBE(3.000000e-01) 6.206481e+00 3.635601e+00 1.651166e+00 -0.475617 0.677315 0.561278 0.864718 0.477073 0.157044 -0.161402 0.560040 -0.812591  5.646778e-01 1.695267e-01 4.698136e-01
RCUBE(3.000000e-01) -7.308853e+00 -7.566867e-01 -7.868543e-01 -0.986518 -0.115154 -0.116283 0.162226 -0.594477 -0.787578 0.021566 -0.795824 0.605144  8.288644e-01 2.820521e-01 2.307897e-01
RCUBE(3.000000e-01) -2.278308e+00 4.008298e+00 -4.467550e+00 0.856634 0.410298 -0.312783 -0.486756 0.441781 -0.753590 -0.171015 0.797800 0.578160  5.373994e-01 4.228779e-01 3.277726e-01
RCUBE(3.000000e-01) 3.344368e-01 2.472889e+00 -6.947054e+00 0.661320 0.678640 0.319536 -0.749093 0.619613 0.234390 -0.038922 -0.394369 0.918127  3.542058e-01 1.602850e-01 6.712006e-01
RCUBE(3.000000e-01) -6.091358e-01 -4.283919e+00 -5.994228e+00 0.084490 0.574145 0.814382 -0.364860 -0.742715 0.561473 0.927221 -0.344574 0.146731  6.690191e-01 1.706858e-01 4.199104e-01
RCUBE(3.000000e-01) -4.858383e+00 -9.976993e-01 -6.325395e-01 -0.901620 0.335406 -0.273102 -0.188626 0.263297 0.946095 0.389233 0.904532 -0.174127  4.337153e-01 4.449043e-01 5.839962e-01
RCUBE(3.000000e-01) 1.428362e+00 2.534075e+00 -2.025529e+00 -0.389486 -0.601079 0.697857 -0.327150 -0.617995 -0.714881 0.860972 -0.506740 0.044058  5.731056e-01 1.746841e-01 3.539012e-01
RCUBE(3.000000e-01) -6.445966e+00 3.591762e+00 2.064609e-01 0.107644 0.401006 -0.909729 0.878488 -0.466790 -0.101813 -0.465480 -0.788227 -0.402526  5.176216e-01 1.887395e-01 5.936412e-01
RCUBE(3.000000e-01) 5.160526e+00 1.702756e+00 -9.597180e-01 -0.997794 -0.020656 -0.063091 -0.065367 0.139768 0.988024 -0.011590 0.989969 -0.140810  4.817722e-01 4.127918e-01 3.729116e-01
RCUBE(3.000000e-01) 2.712273e+00 -2.690743e+00 -7.921856e-01 -0.970180 0.100670 -0.220489 -0.239407 -0.540136 0.806807 -0.037873 0.835535 0.548131  7.472517e-01 3.734013e-01 2.227622e-01
RCUBE(3.000000e-01) -4.024215e+00 3.895357e-01 -4.975551e+00 0.592360 0.704025 -0.391738 0.535239 -0.707297 -0.461790 -0.602187 0.063873 -0.795796  2.600045e-01 3.623123e-01 4.792843e-01
RCUBE(3.000000e-01) -2.773112e+00 3.117630e+00 6.091597e+00 0.089934 0.902606 -0.420968 0.416024 -0.418084 -0.807545 -0.904895 -0.102507 -0.413106  5.618445e-01 5.559753e-01 2.066385e-01
RCUBE(3.000000e-01) 5.816171e+00 -3.511150e+00 -2.886215e+00 0.285036 -0.355945 0.889976 0.569835 0.809526 0.141266 -0.770741 0.466874 0.433575  3.221774e-01 4.169699e-01 5.878953e-01
RCUBE(3.000000e-01) 3.678936e-01 -5.112385e+00 3.923292e+00 -0.580629 -0.735203 -0.349782 0.771572 -0.359741 -0.524655 0.259897 -0.574512 0.776138  4.180883e-01 3.549674e-01 4.257728e-01
RCUBE(3.000000e-01) -5.802761e+00 -2.796314e+00 -2.798028e-01 -0.009417 -0.968430 0.249108 -0.077675 0.249074 0.965364 -0.996934 -0.010259 -0.077568  5.689231e-01 4.013993e-01 3.392211e-01
RCUBE(3.000000e-01) 1.430411e+00 7.138734e-01 3.496102e+00 0.376509 0.720495 -0.582347 -0.903700 0.147302 -0.402030 -0.203879 0.677635 0.706572  6.426178e-01 3.029113e-01 2.709620e-01
RCUBE(3.000000e-01) 3.557803e+00 4.382957e+00 1.263905e+00 0.206855 -0.296061 -0.932501 0.899632 -0.317058 0.300227 -0.384542 -0.901012 0.200761  4.511095e-01 4.559637e-01 5.575632e-01
RCUBE(3.000000e-01) -6.121444e+00 -1.316391e+00 1.268794e+00 0.061917 -0.979983 0.189208 0.073183 0.193519 0.978363 -0.995395 -0.046731 0.083701  5.200797e-01 4.137392e-01 3.933481e-01
RCUBE(3.000000e-01) 8.823333e-01 -3.991604e-01 -2.699642e+00 0.618804 0.320743 0.717081 0.524887 -0.847979 -0.073658 0.584444 0.421966 -0.693087  1.897536e-01 5.530803e-01 3.633915e-01
RCUBE(3.000000e-01) 3.089478e+00 4.538284e+00 -4.933648e+00 -0.015870 0.769567 0.638368 -0.424445 -0.583255 0.692575 0.905315 -0.259961 0.335895  6.419633e-01 3.847279e-01 2.456834e-01
RCUBE(3.000000e-01) -2.711384e+00 -6.238570e+00 2.894087e+00 0.368822 0.844787 -0.387693 0.375709 0.246014 0.893488 0.850184 -0.475197 -0.226659  4.386000e-01 4.240452e-01 5.477363e-01
RCUBE(3.000000e-01) -2.776722e+00 3.041864e+00 2.073214e+00 -0.774485 -0.631307 0.040312 0.559481 -0.713321 -0.422084 0.295220 -0.304344 0.905660  3.823455e-01 2.455026e-01 6.389138e-01
RCUBE(3.000000e-01) -8.614447e-01 -6.322378e-01 -4.416689e+00 0.667058 0.464923 -0.582134 -0.423562 -0.406141 -0.809719 -0.612886 0.786699 -0.073996  2.646885e-01 4.477361e-01 4.850700e-01
RCUBE(3.000000e-01) -3.955782e+00 -5.097791e+00 -4.073369e-01 0.134082 0.263925 0.955178 -0.918421 0.395111 0.019750 -0.372189 -0.879904 0.295372  4.929175e-01 3.165717e-01 6.119994e-01
RCUBE(3.000000e-01) -1.315145e+00 -2.064741e+00 -1.811074e+00 0.116435 0.152559 0.981412 -0.874266 0.484617 0.028390 -0.471277 -0.861320 0.189804  3.745981e-01 2.968233e-01 7.268808e-01
RCUBE(3.000000e-01) 1.960459e+00 6.850932e+00 1.966645e+00 -0.571680 -0.086004 0.815956 0.256805 0.925766 0.277503 -0.779251 0.368185 -0.507156  2.926694e-01 6.547255e-01 4.000839e-01
RCUBE(3.000000e-01) 3.893775e+00 -3.766517e-01 2.361787e+00 -0.065350 0.749049 -0.659283 -0.996556 -0.082782 0.004728 -0.051035 0.657322 0.751880  9.154992e-01 1.706387e-01 2.049291e-01
RCUBE(3.000000e-01) 1.709264e+00 -5.921112e+00 -1.825308e+00 0.323355 0.511846 -0.795899 -0.813374 -0.279497 -0.510200 -0.483595 0.812339 0.325946  4.483056e-01 4.462346e-01 4.128218e-01
RCUBE(3.000000e-01) 6.099269e+00 2.096613e+00 9.912169e-01 -0.308935 0.906218 -0.288665 0.231372 -0.222784 -0.947013 -0.922511 -0.359354 -0.140848  4.816049e-01 4.166126e-01 5.658680e-01
RCUBE(3.000000e-01) -2.621241e+00 -3.071952e+00 3.672204e+00 -0.307219 -0.902098 -0.303043 0.801088 -0.417046 0.429336 -0.513687 -0.110865 0.850785  3.270949e-01 5.850711e-01 4.637475e-01
RCUBE(3.000000e-01) 3.271599e+00 3.767501e+00 -4.055774e+00 -0.559655 -0.380101 0.736417 0.208703 0.795329 0.569117 -0.802016 0.472202 -0.365781  4.567497e-01 4.449002e-01 3.347173e-01
RCUBE(3.000000e-01) 1.742401e+00 4.518549e+00 4.223818e+00 -0.924448 0.358499 0.129905 -0.308356 -0.502453 -0.807749 -0.224306 -0.786778 0.575036  6.521025e-01 3.208292e-01 3.805895e-01
RCUBE(3.000000e-01) -5.201583e+00 3.745074e+00 -3.683977e+00 0.687274 0.307507 -0.658099 -0.171061 -0.811980 -0.558056 -0.705969 0.496113 -0.505450  3.438934e-01 4.986197e-01 2.597722e-01
RCUBE(3.000000e-01) -4.691469e+00 8.812769e-01 -4.288991e+00 -0.398845 0.693166 0.600369 0.794845 -0.065183 0.603301 0.457322 0.717824 -0.524962  4.774457e-01 3.710032e-01 2.613805e-01
RCUBE(3.000000e-01) 8.317136e-01 2.188860e+00 7.011325e+00 0.103007 0.304633 0.946883 0.179520 -0.942009 0.283536 0.978347 0.140778 -0.151722  5.793978e-01 4.118871e-01 4.409812e-01
RCUBE(3.000000e-01) 5.594194e+00 -3.669422e+00 3.145298e+00 0.761634 -0.491628 0.422155 -0.159517 -0.773662 -0.613189 0.628067 0.399685 -0.667671  4.200132e-01 4.383060e-01 2.713002e-01
RCUBE(3.000000e-01) -9.512074e-02 2.787345e+00 6.843665e+00 -0.027567 0.362113 0.931727 0.776621 0.594600 -0.208112 -0.629364 0.717862 -0.297616  3.690507e-01 1.871861e-01 6.923855e-01
RCUBE(3.000000e-01) 3.856344e+00 -1.474434e+00 2.079924e+00 0.297331 -0.670963 0.679266 0.949400 0.283155 -0.135882 -0.101166 0.685297 0.721203  7.442938e-01 2.301586e-01 2.976287e-01
RCUBE(3.000000e-01) 3.291547e+00 -4.445469e+00 -1.780574e+00 -0.050143 -0.138922 -0.989033 0.953943 0.286600 -0.088621 0.295768 -0.947925 0.118152  4.250602e-01 3.749256e-01 5.921338e-01
RCUBE(3.000000e-01) -2.256677e-01 -5.383902e+00 5.056121e+00 0.008811 0.732173 -0.681062 0.952059 -0.214418 -0.218193 -0.305787 -0.646489 -0.698961  7.494903e-01 2.938371e-01 2.478369e-01
RCUBE(3.000000e-01) 1.974006e+00 -3.423425e+00 -5.030316e+00 -0.195329 -0.882065 0.428728 -0.930038 0.027860 -0.366406 0.311250 -0.470303 -0.825796  6.154791e-01 4.870700e-01 2.911659e-01
RCUBE(3.000000e-01) 4.095769e+00 -2.498411e-01 4.890938e+00 0.614933 -0.011280 0.788499 -0.034600 -0.999321 0.012688 0.787820 -0.035084 -0.614905  1.869433e-01 8.973964e-01 2.099597e-01
RCUBE(3.000000e-01) -3.497948e+00 -4.223764e+00 -6.332165e-01 0.338605 0.894128 -0.293057 0.086903 0.280406 0.955939 0.936907 -0.349153 0.017244  5.199509e-01 2.999138e-01 5.850928e-01
RCUBE(3.000000e-01) 5.319048e+00 -2.039390e+00 2.992480e+00 0.448763 -0.605545 0.657212 -0.893650 -0.304969 0.329216 0.001075 -0.735058 -0.678004  6.263057e-01 3.535482e-01 2.943206e-01
RCUBE(3.000000e-01) -3.642821e+00 -1.639172e+00 4.435204e+00 0.810469 -0.404015 0.424161 -0.439942 0.058278 0.896133 -0.386771 -0.912894 -0.130510  2.289176e-01 5.800068e-01 5.367150e-01
RCUBE(3.000000e-01) 2.047506e+00 1.278165e+00 2.800284e+00 -0.920898 0.255529 0.294368 -0.381901 -0.440138 -0.812668 -0.078097 -0.860804 0.502909  6.134665e-01 4.621805e-01 3.138786e-01
RCUBE(3.000000e-01) 4.088479e+00 2.312263e+00 -4.512412e+00 -0.478982 0.132742 0.867730 0.453668 0.883689 0.115239 -0.751506 0.448859 -0.483492  1.633149e-01 5.632126e-01 5.282073e-01
RCUBE(3.000000e-01) 1.571793e+00 -2.607295e+00 -4.463091e+00 0.235604 0.821721 -0.518908 -0.374390 0.569471 0.731803 0.896841 0.021859 0.441813  6.082396e-01 4.530441e-01 2.083683e-01
RCUBE(3.000000e-01) -2.628283e+00 1.363801e+00 -3.395413e+00 0.457168 -0.507835 0.730138 0.886347 0.327897 -0.326914 -0.073391 0.796610 0.600022  5.951281e-01 4.182335e-01 2.601262e-01
RCUBE(3.000000e-01) 3.549867e+00 1.136085e+00 -2.709387e+00 0.725274 -0.268678 0.633870 -0.685081 -0.190533 0.703109 -0.068136 -0.944198 -0.322254  2.848472e-01 7.296175e-01 2.197247e-01
RCUBE(3.000000e-01) 2.429598e+00 -2.963685e+00 -3.843094e+00 0.892383 0.253221 0.373539 0.435395 -0.700780 -0.565101 0.118673 0.666924 -0.735615  6.205735e-01 2.935231e-01 3.356340e-01
RCUBE(3.000000e-01) -2.136635e+00 -1.428491e-01 4.381886e+00 -0.650472 -0.083848 0.754888 0.368392 -0.903983 0.217028 0.664209 0.419266 0.618905  2.468456e-01 6.438141e-01 3.753739e-01
RCUBE(3.000000e-01) 3.988495e+00 -1.365269e+00 -4.912726e+00 0.611134 0.206310 -0.764168 0.370827 -0.927555 0.046144 -0.699287 -0.311574 -0.643365  1.662986e-01 6.876007e-01 3.620299e-01
RCUBE(3.000000e-01) 5.447739e+00 3.060182e+00 -3.919915e+00 -0.761735 -0.331677 0.556552 -0.620760 0.127655 -0.773538 0.185519 -0.934716 -0.303131  2.959805e-01 6.911551e-01 3.300959e-01
RCUBE(3.000000e-01) 4.653520e+00 -4.015654e+00 -4.102170e+00 0.472968 -0.267592 0.839461 0.639813 -0.550730 -0.536037 0.605756 0.790627 -0.089269  2.368842e-01 4.528027e-01 5.329209e-01
RCUBE(3.000000e-01) -1.803658e+00 7.002228e+00 -1.478995e+00 0.907818 0.250122 0.336608 -0.183363 0.958616 -0.217791 -0.377152 0.135993 0.916112  4.119721e-01 5.982261e-01 4.479429e-01
RCUBE(3.000000e-01) 2.129015e+00 1.398054e+00 -6.929289e+00 0.475329 0.819701 0.319615 -0.805248 0.551681 -0.217310 -0.354454 -0.154075 0.922292  3.481296e-01 3.896133e-01 6.369004e-01
RCUBE(3.000000e-01) 2.051336e+00 1.878110e+00 -3.625574e+00 0.222404 0.831751 0.508652 -0.573129 -0.310517 0.758355 0.788707 -0.460185 0.407640  4.171859e-01 4.981385e-01 3.563519e-01
RCUBE(3.000000e-01) -2.130784e+00 -3.403780e-02 -4.989649e-01 0.956365 0.204155 -0.209014 -0.290933 0.599520 -0.745610 -0.026912 0.773884 0.632755  7.487326e-01 3.258282e-01 2.249075e-01
RCUBE(3.000000e-01) -5.739462e+00 -2.582880e+00 -1.346390e+00 0.980415 0.136696 0.141780 -0.184580 0.888827 0.419425 -0.068684 -0.437380 0.896650  6.869198e-01 3.442681e-01 3.896276e-01
RCUBE(3.000000e-01) 9.395451e-03 3.796561e+00 6.344144e+00 0.001490 -0.512166 -0.858885 0.972488 0.200817 -0.118063 0.232947 -0.835080 0.498375  7.272253e-01 2.644253e-01 3.885673e-01
RCUBE(3.000000e-01) -2.212142e-01 7.376762e+00 -1.265956e-01 -0.659463 -0.090574 0.746260 -0.746470 -0.038404 -0.664310 0.088828 -0.995149 -0.042284  1.958114e-01 9.077556e-01 1.938997e-01
RCUBE(3.000000e-01) 9.724949e-01 -2.686067e+00 -3.471334e+00 -0.728554 0.025602 -0.684510 -0.514905 -0.679514 0.522621 -0.451754 0.733216 0.508245  3.959383e-01 4.015667e-01 3.453960e-01
RCUBE(3.000000e-01) -7.642087e-01 -3.050484e-01 5.424390e+00 0.554762 -0.807736 0.199506 0.681257 0.578646 0.448395 -0.477628 -0.112838 0.871286  1.515992e-01 4.593172e-01 5.759911e-01
RCUBE(3.000000e-01) 6.883990e+00 1.118838e+00 -2.396720e+00 0.219321 -0.306555 0.926241 -0.974817 -0.108131 0.195035 0.040366 -0.945691 -0.322550  5.902245e-01 4.739286e-01 3.576810e-01
RCUBE(3.000000e-01) -2.817938e+00 -2.249267e-01 4.143384e-01 -0.133772 -0.359243 0.923607 0.010414 -0.932442 -0.361171 0.990957 -0.038696 0.128475  6.510999e-01 4.048877e-01 3.113553e-01
RCUBE(3.000000e-01) -3.471199e-01 -2.667951e+00 -4.839623e+00 0.590630 0.257227 -0.764847 -0.707171 -0.291537 -0.644139 -0.388671 0.921325 0.009713  2.036301e-01 6.730761e-01 3.621963e-01
RCUBE(3.000000e-01) -1.473757e+00 -5.938611e-01 -1.243263e+00 -0.283525 -0.742894 0.606401 0.302317 0.530861 0.791701 -0.910065 0.407792 0.074078  6.385862e-01 2.643696e-01 3.918158e-01
RCUBE(3.000000e-01) -2.523387e-01 5.236426e-01 -8.925552e-01 -0.579728 0.325042 0.747170 0.429591 -0.657257 0.619246 0.692363 0.679971 0.241396  3.378467e-01 3.415017e-01 4.134406e-01
RCUBE(3.000000e-01) 4.328833e-01 7.336024e+00 6.946234e-01 0.763281 -0.156733 0.626767 0.091372 0.986564 0.135432 -0.639573 -0.046104 0.767347  2.246061e-01 8.486596e-01 2.482650e-01
RCUBE(3.000000e-01) -1.694128e+00 -1.040652e+00 -2.236372e-01 -0.263263 -0.916316 0.301758 -0.163898 0.350727 0.922024 -0.950700 0.193277 -0.242516  5.653318e-01 4.388985e-01 4.623158e-01
RCUBE(3.000000e-01) -2.049313e+00 -3.656924e+00 6.089255e+00 -0.178388 -0.815539 -0.550521 -0.287213 -0.491971 0.821871 -0.941109 0.304729 -0.146472  6.738576e-01 3.463971e-01 3.668378e-01
RCUBE(3.000000e-01) -5.097556e-01 4.948381e+00 -4.091602e+00 -0.221976 0.795591 -0.563703 -0.965927 -0.258336 0.015758 -0.133088 0.547994 0.825827  7.440766e-01 2.312570e-01 3.698886e-01
RCUBE(3.000000e-01) -5.410619e+00 -6.025114e-01 5.001657e+00 -0.657296 -0.177317 -0.732475 -0.187007 0.979904 -0.069401 0.730062 0.091361 -0.677247  2.166300e-01 8.352479e-01 2.278083e-01
RCUBE(3.000000e-01) 1.544178e-01 -1.814421e+00 -7.153569e+00 -0.376442 0.902567 -0.208960 0.925337 0.355300 -0.132342 -0.045204 -0.243178 -0.968928  4.644831e-01 3.457065e-01 6.202493e-01
RCUBE(3.000000e-01) -2.158423e+00 -7.002637e+00 -8.414652e-01 -0.573459 -0.064270 0.816710 0.790560 -0.304863 0.531107 0.214850 0.950225 0.225635  2.808918e-01 7.074784e-01 3.721961e-01
RCUBE(3.000000e-01) 2.946087e+00 4.926112e+00 2.906862e+00 0.494342 0.843012 0.212028 -0.868929 0.486034 0.093457 -0.024267 -0.230437 0.972785  4.013995e-01 2.552801e-01 7.174387e-01
RCUBE(3.000000e-01) -3.701943e+00 6.125881e+00 1.783291e+00 -0.796449 -0.574494 -0.188745 -0.604451 0.765395 0.220928 0.017543 0.290045 -0.956852  3.501121e-01 2.339520e-01 7.394766e-01
RCUBE(3.000000e-01) -4.686712e+00 -1.517961e+00 2.411734e+00 -0.192967 -0.369667 -0.908906 -0.420627 0.868050 -0.263748 0.886474 0.331415 -0.322997  4.791378e-01 4.232748e-01 5.421597e-01
RCUBE(3.000000e-01) -3.654198e+00 -4.882606e-01 -1.496543e+00 -0.199722 -0.757865 -0.621089 -0.955481 0.010140 0.294879 -0.217181 0.652332 -0.726151  7.528087e-01 3.142005e-01 2.025980e-01
RCUBE(3.000000e-01) 9.279397e-02 2.127080e+00 -4.034131e+00 0.603349 -0.002658 -0.797473 0.660886 -0.557994 0.501870 -0.446319 -0.829841 -0.334908  2.464217e-01 5.142863e-01 4.602036e-01
RCUBE(3.000000e-01) -9.766257e-01 2.799401e+00 4.604067e+00 -0.899942 -0.429751 -0.073610 0.337821 -0.794000 0.505411 -0.275647 0.429973 0.859733  5.800615e-01 3.016937e-01 4.853905e-01
RCUBE(3.000000e-01) 4.012210e+00 -1.000168e+00 -1.854625e+00 -0.937598 0.291865 0.189011 -0.000772 0.541820 -0.840494 -0.347720 -0.788192 -0.507784  6.691947e-01 2.480561e-01 4.297597e-01
RCUBE(3.000000e-01) 2.200559e-01 2.090645e+00 3.186235e+00 0.723686 0.086162 -0.684729 -0.594641 -0.425703 -0.682040 -0.350257 0.900751 -0.256840  3.229618e-01 6.386302e-01 3.046105e-01
RCUBE(3.000000e-01) 1.974052e+00 -1.132347e+00 -3.900829e+00 -0.593523 -0.262535 0.760793 0.414616 -0.909947 0.009452 0.689800 0.321047 0.648926  1.856049e-01 6.524516e-01 3.705306e-01
RCUBE(3.000000e-01) 2.556475e+00 -2.209025e+00 6.562208e+00 0.400644 -0.785891 -0.471020 0.846460 0.514250 -0.138032 0.350700 -0.343397 0.871256  4.812919e-01 3.340155e-01 5.356390e-01
RCUBE(3.000000e-01) 5.987117e+00 4.323795e+00 -3.367085e-01 0.812401 0.580991 -0.049534 0.582944 -0.807293 0.091943 0.013430 -0.103571 -0.994531  2.706033e-01 2.143019e-01 8.455760e-01
RCUBE(3.000000e-01) 4.396755e+00 1.825366e+00 2.662856e+00 -0.758695 0.522055 0.389667 -0.056749 -0.648847 0.758800 0.648970 0.553584 0.521903  4.306586e-01 3.035504e-01 4.307966e-01
RCUBE(3.000000e-01) -4.397116e+00 -2.232932e-01 -5.912533e+00 -0.501332 -0.836936 0.219556 0.527803 -0.094732 0.844067 -0.685631 0.539040 0.489229  1.631441e-01 5.109194e-01 5.240297e-01
RCUBE(3.000000e-01) -4.918877e+00 2.565933e+00 -3.222979e+00 0.595540 -0.520066 0.612261 0.309871 -0.554455 -0.772373 0.741156 0.649701 -0.169047  4.098435e-01 2.932558e-01 4.493951e-01
RCUBE(3.000000e-01) 5.157758e+00 -4.571499e+00 2.664656e+00 -0.650943 -0.753061 -0.095774 -0.338648 0.175153 0.924467 -0.679405 0.634209 -0.369037  2.275425e-01 3.567526e-01 6.841241e-01
RCUBE(3.000000e-01) 6.136562e-01 -6.335131e+00 7.133225e-01 -0.013880 -0.138181 -0.990310 0.999894 0.002442 -0.014355 0.004402 -0.990404 0.138133  4.824405e-01 3.736305e-01 3.650837e-01
RCUBE(3.000000e-01) -2.381671e+00 3.086273e+00 -2.774131e+00 -0.844476 0.450356 -0.289897 -0.143471 -0.711693 -0.687684 -0.516020 -0.539141 0.665620  5.455423e-01 3.357885e-01 3.357986e-01
RCUBE(3.000000e-01) 1.532979e+00 -6.083618e+00 1.296861e+00 -0.319683 0.929418 -0.184351 0.351907 -0.064185 -0.933832 -0.879752 -0.363404 -0.306550  3.487002e-01 5.392873e-01 5.532164e-01
RCUBE(3.000000e-01) 1.793051e+00 3.072243e+00 2.839113e+00 -0.748321 0.663025 -0.020357 -0.564031 -0.619840 0.545589 0.349121 0.419757 0.837806  3.989777e-01 3.025750e-01 5.359823e-01
RCUBE(3.000000e-01) 2.950950e+00 -9.077479e-01 -1.980894e+00 0.939875 -0.286354 -0.186111 0.035948 -0.458972 0.887723 -0.339623 -0.841039 -0.421082  6.252803e-01 3.043719e-01 4.783385e-01
RCUBE(3.000000e-01) -1.482340e+00 2.930467e-01 -3.388777e+00 0.859769 0.030248 -0.509787 0.242447 -0.902753 0.355327 -0.449464 -0.429095 -0.783492  4.897455e-01 5.899703e-01 2.695284e-01
RCUBE(3.000000e-01) 6.143742e+00 -3.630770e+00 -1.884037e+00 -0.135662 0.149536 -0.979405 0.826306 -0.528342 -0.195123 -0.546639 -0.835759 -0.051887  2.846212e-01 3.342341e-01 7.656363e-01
RCUBE(3.000000e-01) 3.702821e-01 -4.435582e+00 2.708242e-01 -0.076426 -0.994641 0.069636 -0.825476 0.102291 0.555091 -0.559239 -0.015059 -0.828869  2.456277e-01 8.250962e-01 2.795091e-01
RCUBE(3.000000e-01) -3.572903e+00 -4.634037e+00 5.074441e-01 -0.356134 -0.883203 0.305156 -0.900224 0.236729 -0.365454 0.250531 -0.404859 -0.879388  5.185492e-01 4.701509e-01 4.588904e-01
RCUBE(3.000000e-01) -1.396899e+00 3.717631e+00 -5.135021e+00 0.577736 -0.208359 0.789182 -0.457683 0.717868 0.524587 -0.675831 -0.664268 0.319376  2.884755e-01 3.570661e-01 4.642396e-01
RCUBE(3.000000e-01) 2.771229e+00 -3.557906e+00 -2.213690e+00 -0.927116 -0.262606 -0.267384 0.288167 -0.043353 -0.956598 0.239617 -0.963929 0.115867  3.624043e-01 5.476803e-01 5.187425e-01
RCUBE(3.000000e-01) -1.111039e+00 -4.187087e+00 5.983134e+00 0.968696 -0.246141 0.032302 0.179121 0.783093 0.595551 -0.171885 -0.571122 0.802668  7.658724e-01 2.482189e-01 3.318487e-01
RCUBE(3.000000e-01) -4.655389e+00 2.344917e+00 1.710284e+00 -0.100697 0.355523 -0.929227 0.967855 -0.181349 -0.174267 -0.230470 -0.916906 -0.325834  5.999118e-01 3.938022e-01 4.547340e-01
RCUBE(3.000000e-01) 4.182332e+00 1.178522e+00 3.471479e+00 -0.994384 0.100891 -0.031970 0.027054 0.534350 0.844831 0.102319 0.839221 -0.534078  8.046699e-01 2.301353e-01 3.016077e-01
RCUBE(3.000000e-01) -8.584033e-01 -1.312427e+00 -7.222134e+00 0.453469 -0.883267 0.119185 -0.883773 -0.428304 0.188417 -0.115375 -0.190774 -0.974830  3.731575e-01 3.706064e-01 6.859086e-01
