2000 
-11.000000 11.000000
-11.000000 11.000000
-11.000000 11.000000
RCUBE(1.000000e+00) 4.021262e+00 2.077359e+00 -5.203890e+00 0.671194 0.303558 -0.676278 -0.554498 0.811072 -0.186267 0.491967 0.500015 0.712708  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.338754e+00 5.888963e+00 -1.428969e+00 -0.283936 0.120086 0.951294 -0.440410 0.864947 -0.240636 -0.851716 -0.487284 -0.192702  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.283701e-01 4.564619e+00 -6.590640e+00 -0.738663 -0.563960 -0.369224 0.673704 -0.599469 -0.432158 0.022381 -0.567966 0.822747  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.952977e-01 -4.235877e+00 3.891377e+00 -0.428963 0.868281 -0.249159 0.252471 -0.149592 -0.955971 -0.867323 -0.472981 -0.155046  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.570479e+00 -3.310126e+00 -9.558342e-01 -0.816193 -0.566490 -0.113660 0.134229 0.005424 -0.990935 0.561971 -0.824051 0.071613  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.761791e+00 6.397787e+00 -2.343357e-01 -0.595346 -0.803234 -0.019439 -0.024579 0.042390 -0.998799 0.803093 -0.594153 -0.044979  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.191768e+00 6.113381e+00 -4.664729e+00 0.765020 0.569526 0.300640 -0.561480 0.361210 0.744492 0.315413 -0.738354 0.596111  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.213786e+00 1.073378e+00 5.431272e+00 0.442046 -0.872343 0.208840 -0.208983 0.126257 0.969735 -0.872308 -0.472311 -0.126493  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.229325e+00 -3.670690e+00 -4.055089e+00 -0.810399 -0.568356 -0.142215 -0.530149 0.608056 0.590940 -0.249390 0.554293 -0.794081  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.551106e+00 2.600019e+00 -4.514414e+00 -0.557613 0.811006 -0.177021 -0.509237 -0.502618 -0.698608 -0.655549 -0.299407 0.693261  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 9.319867e-02 5.895376e-01 5.797400e+00 -0.444004 0.864799 -0.234486 -0.033762 0.245363 0.968843 0.895388 0.438087 -0.079745  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.317295e-01 -2.513368e+00 -5.041195e+00 -0.525793 0.816520 -0.238404 0.225638 -0.136348 -0.964622 -0.820140 -0.560984 -0.112548  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.281476e+00 6.283747e+00 4.778917e+00 0.161495 -0.779821 -0.604812 -0.948271 -0.292353 0.123744 -0.273317 0.553542 -0.786695  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.345858e+00 3.701386e+00 6.690222e+00 0.428094 -0.723455 0.541616 -0.841694 -0.537393 -0.052539 0.329070 -0.433383 -0.838983  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.361606e+00 2.577226e+00 -6.144658e+00 -0.815226 -0.553788 -0.169484 -0.526442 0.830573 -0.181681 0.241381 -0.058888 -0.968642  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.556276e+00 4.491518e+00 2.663353e+00 -0.119021 0.438582 -0.890775 -0.814128 -0.556661 -0.165298 -0.568357 0.705531 0.423316  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.777111e+00 7.406628e+00 -1.202654e+00 -0.387538 -0.909014 0.153323 -0.915502 0.398998 0.051542 -0.108028 -0.120393 -0.986831  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -7.652718e-01 1.718424e+00 -4.493257e+00 0.526713 -0.826767 0.197557 -0.816278 -0.556794 -0.153853 0.237200 -0.080225 -0.968143  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.872699e+00 2.338411e-01 2.559984e+00 -0.446984 0.876886 -0.176853 0.877494 0.468225 0.103778 0.173809 -0.108800 -0.978751  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.074446e+00 1.701606e+00 -1.343626e+00 0.178756 -0.073942 -0.981111 0.873062 0.471704 0.123520 0.453661 -0.878651 0.148876  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.663591e+00 -7.099844e+00 -7.176859e-02 0.466243 0.883327 0.048488 -0.826605 0.454521 -0.331866 -0.315185 0.114650 0.942079  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 6.494384e+00 -2.233566e+00 -6.936177e-01 -0.201793 -0.979311 0.015173 0.061575 0.002776 0.998099 -0.977491 0.202344 0.059741  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 9.173202e-01 -3.312532e+00 5.970205e+00 0.166754 -0.476735 0.863085 -0.477955 0.726541 0.493658 -0.862411 -0.494835 -0.106704  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.056911e+00 -1.508981e+00 -7.221265e+00 0.400031 -0.916231 0.022281 -0.430404 -0.209269 -0.878043 0.809152 0.341655 -0.478063  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.022958e+00 -5.236680e+00 1.983462e+00 -0.834674 -0.531541 -0.144165 -0.494196 0.838393 -0.229931 0.243085 -0.120672 -0.962470  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.070419e+00 6.157624e+00 -3.100788e+00 0.402062 -0.154603 -0.902466 -0.516006 0.775951 -0.362818 0.756362 0.611553 0.232205  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.837269e+00 2.989329e+00 1.773664e+00 0.325415 -0.941243 0.090372 0.281592 0.005228 -0.959520 0.902669 0.337690 0.266747  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.141667e+00 -2.525876e+00 2.195721e-01 -0.140385 0.042941 0.989165 0.868000 0.485955 0.102093 -0.476306 0.872928 -0.105493  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.575070e+00 -3.319457e-01 -6.474430e+00 0.683227 0.617627 0.389535 0.488880 -0.783159 0.384263 0.542399 -0.072103 -0.837021  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.925627e+00 5.303999e+00 -1.842938e+00 0.562720 0.825864 -0.035993 -0.186127 0.169004 0.967881 0.805421 -0.537947 0.248817  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.669443e+00 7.626452e+00 -1.464485e+00 0.246358 -0.115876 -0.962227 0.361488 -0.910196 0.202161 -0.899241 -0.397637 -0.182346  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -6.508228e+00 1.596246e+00 -1.731144e+00 0.916666 -0.304502 0.258849 0.235195 -0.112637 -0.965400 0.323122 0.945829 -0.031633  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.247677e+00 -3.870393e+00 -2.010257e+00 0.188163 0.040343 -0.981309 0.597719 -0.797519 0.081824 -0.779311 -0.601944 -0.174177  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.121976e+00 -3.777728e+00 -4.107369e+00 -0.504916 0.831875 -0.230311 0.628887 0.171773 -0.758284 -0.591236 -0.527710 -0.609887  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.597987e+00 5.287661e-01 5.003908e+00 0.101171 0.040116 -0.994060 -0.388894 0.921279 -0.002401 0.915710 0.386827 0.108808  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.159944e+00 -4.683830e+00 -2.737955e+00 -0.806511 -0.516641 -0.287441 -0.479624 0.856020 -0.192848 0.345688 -0.017670 -0.938183  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.676482e+00 -7.790613e-01 -3.148587e+00 0.552932 -0.810787 0.192069 0.174232 -0.112909 -0.978210 0.814806 0.574349 0.078834  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 6.720151e+00 3.461238e+00 2.568565e+00 -0.251345 -0.207351 0.945427 0.438772 -0.895061 -0.079655 0.862731 0.394805 0.315949  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.116570e+00 2.594316e+00 -3.634201e+00 -0.706061 0.630154 -0.323084 0.644735 0.760739 0.074780 0.292906 -0.155505 -0.943411  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.615083e+00 -5.995041e+00 2.117667e+00 -0.921220 0.320973 -0.219842 -0.213622 0.054941 0.975370 0.325145 0.945494 0.017954  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.200698e-01 3.235836e+00 -4.656211e+00 0.803626 0.575277 0.152451 0.515558 -0.800908 0.304543 0.297296 -0.166141 -0.940219  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.919107e+00 -7.117109e-01 -6.929074e+00 -0.794048 -0.331562 0.509465 -0.331454 0.938743 0.094336 -0.509535 -0.093957 -0.855305  1
RCUBE(1.000000e+00) 2.605420e+00 -2.767718e+00 -5.768141e+00 -0.447139 0.790443 -0.418648 0.308452 -0.303071 -0.901668 -0.839597 -0.532304 -0.108299  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.126380e+00 -1.065041e+00 6.688048e+00 0.365483 0.012400 -0.930735 0.541166 -0.816385 0.201630 -0.757338 -0.577374 -0.305086  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.027416e+00 -2.025587e+00 2.810015e+00 0.866399 0.481030 0.134026 -0.221363 0.129397 0.966568 0.447606 -0.867102 0.218592  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.300742e+00 -2.237595e+00 -1.287757e+00 0.456751 -0.873982 0.165934 0.233907 -0.061975 -0.970282 0.858292 0.481990 0.176123  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.068861e+00 1.177617e+00 2.023883e+00 -0.461773 0.853583 -0.241168 0.853171 0.501800 0.142462 0.242622 -0.139972 -0.959970  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.272135e+00 -3.513580e+00 7.535147e-02 0.836726 0.529241 0.140692 -0.203285 0.061622 0.977178 0.508493 -0.846231 0.159148  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.083172e+00 -5.066503e+00 -6.090849e+00 0.910061 0.384257 -0.155355 0.385540 -0.647227 0.657613 0.152143 -0.658364 -0.737163  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.866888e+00 -6.298643e+00 -3.881396e-01 0.088419 0.069227 -0.993675 -0.486853 0.873308 0.017520 0.868997 0.482224 0.110920  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.371040e-01 -2.429004e+00 3.408241e+00 -0.185575 0.072190 0.979975 0.862971 0.488928 0.127401 -0.469940 0.869332 -0.153031  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 7.935599e-01 7.900811e+00 9.029653e-01 0.986237 -0.125604 0.107520 0.114789 0.052117 -0.992022 0.118998 0.990711 0.065817  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.523781e+00 4.507489e+00 3.854988e+00 0.501684 -0.707049 -0.498393 -0.185998 0.474500 -0.860380 0.844818 0.524339 0.106539  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.656676e+00 2.483336e+00 5.385578e+00 0.573983 0.363660 0.733686 0.422282 -0.899103 0.115288 0.701585 0.243649 -0.669637  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.920881e+00 -2.108889e-01 6.247743e+00 0.355333 -0.915110 -0.190557 -0.518668 -0.023428 -0.854655 0.777639 0.402523 -0.482963  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 6.632152e+00 -1.431211e+00 1.564692e+00 0.216777 -0.061229 -0.974299 0.958346 -0.176768 0.224336 -0.185960 -0.982346 0.020359  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -6.227859e+00 -2.070797e+00 -2.174167e+00 -0.818485 -0.511501 -0.261628 -0.351006 0.084684 0.932536 -0.454837 0.855100 -0.248853  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.260931e+00 -7.628760e+00 -1.981694e+00 0.951254 0.045212 0.305075 0.274037 0.329898 -0.903366 -0.141487 0.942933 0.301427  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.880103e+00 -2.217653e+00 2.845481e+00 -0.866342 -0.490973 -0.091636 0.189915 -0.154141 -0.969625 0.461935 -0.857430 0.226781  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.448563e+00 2.997436e+00 2.171136e+00 0.483022 -0.855068 0.188545 0.237130 -0.079542 -0.968216 0.842888 0.512379 0.164342  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.336872e+00 -5.843718e+00 -9.951252e-01 -0.052089 -0.202588 0.977878 0.606151 -0.784610 -0.130260 0.793642 0.585957 0.163668  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.541822e+00 -5.013688e+00 -5.107664e+00 -0.839013 -0.544073 0.006453 0.337434 -0.510979 0.790594 -0.426843 0.665496 0.612307  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.612162e-01 -7.782099e-01 -5.564626e+00 -0.072142 0.146335 0.986601 0.855886 0.516973 -0.014095 -0.512109 0.843401 -0.162541  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.058156e+00 -2.148112e+00 -4.208248e+00 0.225611 -0.112393 -0.967712 0.526753 -0.821529 0.218221 -0.819531 -0.558979 -0.126143  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 6.821792e+00 -9.087065e-01 -4.075157e+00 0.451394 -0.302428 0.839512 0.849213 -0.143305 -0.508234 0.274011 0.942338 0.192139  1
RCUBE(1.000000e+00) 1.009711e+00 -5.596029e+00 -1.360606e+00 -0.159548 0.043737 0.986221 0.060701 -0.996693 0.054022 0.985322 0.068484 0.156365  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.395431e+00 -5.030278e+00 -5.228690e+00 -0.695251 -0.227639 0.681767 0.436044 0.620462 0.651838 -0.571394 0.750472 -0.332116  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.131376e+00 -2.090302e+00 -1.031443e+00 -0.503638 0.835132 -0.221140 0.834964 0.536254 0.123555 0.221772 -0.122418 -0.967384  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.160723e+00 -3.028956e+00 -3.452351e+00 -0.687139 -0.520365 -0.507011 -0.502056 0.844522 -0.186342 0.525147 0.126505 -0.841556  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.172749e+00 -3.927005e+00 -2.146389e+00 0.790903 0.529367 0.306990 -0.492830 0.848391 -0.193262 -0.362755 0.001557 0.931883  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 9.700934e-01 -2.491105e+00 -7.554062e+00 -0.863302 -0.501661 0.055186 0.123982 -0.316804 -0.940353 0.489221 -0.804967 0.335695  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.343853e-01 -5.087442e+00 6.158666e+00 0.884220 0.402022 0.237767 0.461441 -0.673104 -0.577931 -0.072299 0.620733 -0.780681  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.421350e-02 -2.020887e+00 -7.205705e-01 0.505670 -0.846138 0.168370 -0.836381 -0.528662 -0.144852 0.211576 -0.067574 -0.975023  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.675558e+00 -6.198991e+00 1.084015e+00 0.206394 -0.058694 -0.976707 0.544386 0.836329 0.064779 0.813047 -0.545076 0.204566  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.609657e+00 1.133172e+00 1.348936e+00 0.482977 -0.852799 0.198664 0.190759 -0.118957 -0.974402 0.854602 0.508511 0.105226  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -7.489222e+00 -2.290911e-01 -2.739284e+00 -0.925780 0.044346 -0.375452 0.352204 -0.259801 -0.899142 -0.137416 -0.964643 0.224900  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 7.247727e+00 8.819100e-02 3.393565e+00 -0.396829 -0.289310 0.871106 0.910446 -0.003424 0.413613 -0.116680 0.957229 0.264760  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.619275e+00 5.640041e-01 5.127708e+00 -0.711034 -0.213183 0.670062 0.644387 0.183827 0.742275 -0.281416 0.959563 0.006665  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.755294e+00 6.620176e-01 -6.558589e-01 -0.856162 -0.501054 -0.126218 0.469741 -0.856519 0.213821 -0.215243 0.123776 0.968685  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.303029e-01 3.934196e+00 3.982647e+00 0.486447 -0.851798 0.194446 -0.248534 0.078454 0.965441 -0.837615 -0.517963 -0.173537  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.209938e+00 -3.991219e+00 4.542222e+00 0.599530 0.800322 0.006942 0.620790 -0.470481 0.627111 0.505157 -0.371662 -0.778899  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.083151e+00 -3.103619e+00 -6.139996e+00 -0.432060 0.885677 -0.170002 0.522087 0.399345 0.753624 0.735357 0.236855 -0.634941  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.060927e+00 -5.470874e+00 -1.524994e-02 -0.521712 0.837548 -0.162268 -0.187213 0.073172 0.979590 0.832327 0.541442 0.118626  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.934722e+00 -1.696697e+00 5.064918e+00 -0.661525 -0.389241 0.640997 -0.730322 0.140236 -0.668553 0.170337 -0.910398 -0.377041  1
RCUBE(1.000000e+00) 2.549703e+00 5.068912e+00 2.237354e+00 0.519738 -0.829569 0.204176 0.244058 -0.084859 -0.966041 0.818724 0.551919 0.158358  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.221284e-01 7.412890e+00 2.974716e+00 -0.135507 -0.335001 0.932423 -0.071329 -0.935363 -0.346423 0.988205 -0.113451 0.102853  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.964246e+00 4.713371e+00 -6.736643e-01 0.264439 -0.148041 -0.952972 0.656901 -0.695819 0.290376 -0.706083 -0.702795 -0.086753  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.489022e+00 -3.516996e+00 -4.594859e+00 -0.415042 0.889930 -0.189118 0.585500 0.102161 -0.804210 -0.696369 -0.444509 -0.563455  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.295214e+00 -2.615624e+00 -2.130617e+00 -0.549374 0.816623 -0.176963 0.186118 -0.086872 -0.978679 -0.814585 -0.570597 -0.104263  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.265090e+00 -4.276028e+00 -5.233064e+00 -0.506681 0.817777 -0.272976 0.555276 0.551758 0.622279 0.659502 0.163719 -0.733658  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.493113e+00 -3.928886e+00 6.529698e+00 -0.462061 0.826811 0.320755 -0.305105 -0.487804 0.817898 0.832713 0.280055 0.477659  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.822486e-01 4.666862e+00 5.206017e-01 -0.234048 0.085708 0.968440 0.858297 0.486103 0.164408 -0.456671 0.869688 -0.187334  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.850110e-01 -2.982220e+00 -5.003735e+00 0.816583 0.566042 0.113092 -0.536387 0.816486 -0.213635 -0.213265 0.113790 0.970345  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.282785e+00 -9.916065e-01 -1.889901e+00 -0.211585 0.141209 0.967105 -0.437170 0.871328 -0.222869 -0.874136 -0.469945 -0.122628  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.368502e+00 -3.858149e+00 5.497039e+00 -0.554464 -0.472105 0.685337 0.658077 -0.752824 0.013814 0.509417 0.458664 0.728095  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.041764e+00 -2.004374e+00 6.473160e+00 0.071772 0.198739 -0.977421 -0.498939 0.855684 0.137349 0.863660 0.477815 0.160573  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 4.391831e-01 -4.738299e+00 -4.767898e-01 -0.192625 0.059614 0.979460 -0.468859 0.871251 -0.145235 -0.862014 -0.487204 -0.139874  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.295488e+00 -4.138778e+00 -2.452294e+00 0.449282 -0.866370 0.218056 -0.849173 -0.489966 -0.197075 0.277580 -0.096625 -0.955831  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.692947e+00 -7.219062e+00 -2.000733e+00 0.523941 -0.030653 -0.851203 -0.775514 0.396096 -0.491616 0.352227 0.917697 0.183759  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.877298e-01 6.874918e+00 -7.288149e-01 0.255021 -0.067846 -0.964552 -0.092123 0.991293 -0.094084 0.962537 0.112851 0.246550  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.124133e+00 2.476606e+00 -6.882810e+00 -0.494244 0.864361 -0.092753 0.728353 0.469980 0.498619 0.474579 0.178883 -0.861844  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -7.837359e+00 -1.022830e+00 -3.959870e-01 0.308235 -0.914402 0.262411 0.132394 -0.231925 -0.963682 0.942052 0.331783 0.049574  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.076766e+00 1.504505e+00 -1.863847e+00 0.843370 0.515115 0.152918 0.241959 -0.109961 -0.964035 -0.479774 0.850038 -0.217374  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.820501e+00 1.639162e+00 5.239774e+00 0.553839 0.366663 -0.747543 -0.411167 0.901148 0.137380 0.724019 0.231279 0.649851  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.516524e+00 7.047262e+00 1.459440e+00 -0.894679 -0.403764 -0.191113 -0.436238 0.881801 0.179229 0.096157 0.243723 -0.965066  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.749148e+00 -2.598056e+00 1.087518e+00 0.143963 -0.056024 -0.987996 0.838779 0.536679 0.091788 0.525094 -0.841925 0.124254  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -8.037398e-01 -5.939042e+00 -5.252646e+00 0.598090 -0.527046 0.603747 -0.047224 -0.775206 -0.629941 0.800036 0.348250 -0.488532  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -4.596356e+00 2.787259e+00 -5.812431e+00 0.462579 -0.294668 -0.836177 0.532489 0.846429 -0.003704 0.708856 -0.443541 0.548448  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.783001e+00 3.926492e+00 -2.043380e+00 -0.201847 0.128531 0.970947 0.447998 -0.869448 0.208228 0.870951 0.477012 0.117913  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.064119e+00 2.099572e-01 4.953498e+00 0.207792 -0.136127 -0.968655 0.433672 -0.874807 0.215968 -0.876785 -0.464955 -0.122743  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.641335e+00 2.707241e+00 -4.715634e-01 0.459046 -0.865991 0.198333 -0.225077 0.102597 0.968924 -0.859428 -0.489421 -0.147818  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.501249e+00 6.865471e+00 3.834234e+00 -0.129535 0.458168 -0.879377 0.970465 0.240601 -0.017596 0.203517 -0.855683 -0.475802  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.701488e-01 1.057367e+00 1.321855e+00 -0.261552 0.106487 0.959297 -0.489636 0.841873 -0.226952 -0.831774 -0.529066 -0.168054  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 6.654207e+00 -6.273730e-01 -1.685303e+00 -0.162042 -0.986417 -0.026910 -0.286789 0.073170 -0.955196 0.944190 -0.147065 -0.294750  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.753350e+00 -2.632798e+00 -1.341303e-01 0.207094 -0.075135 -0.975432 0.504516 -0.846039 0.172282 -0.838198 -0.527799 -0.137302  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.052829e+00 1.982893e+00 1.146995e+00 -0.520750 0.828711 -0.205082 -0.227611 0.096756 0.968933 0.822808 0.551251 0.138238  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -6.352639e-01 4.566426e+00 1.532591e+00 -0.486867 0.851689 -0.193871 0.840399 0.517247 0.161818 0.238098 -0.084145 -0.967589  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -1.158009e+00 -1.597396e+00 -2.155624e+00 -0.208655 0.059221 0.976195 -0.446152 0.882484 -0.148898 -0.870294 -0.466600 -0.157713  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.427257e+00 2.412019e+00 -1.813726e+00 -0.827124 -0.548128 -0.124187 0.239188 -0.143356 -0.960332 0.508582 -0.824018 0.249678  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 5.458476e+00 2.000916e+00 -5.478282e+00 -0.446323 0.890379 -0.089564 0.572470 0.361015 0.736170 0.687804 0.277297 -0.670845  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.677483e+00 -6.302386e-01 1.916215e+00 0.874387 0.472709 0.109518 0.458943 -0.878957 0.129637 0.157542 -0.063090 -0.985495  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.783800e+00 -1.919744e+00 -1.743719e+00 -0.848132 -0.490196 -0.200945 -0.278634 0.090133 0.956158 -0.450593 0.866939 -0.213031  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 6.935172e+00 3.914660e+00 4.250673e-01 0.883952 0.467440 -0.011357 0.031814 -0.035894 0.998849 0.466495 -0.883296 -0.046600  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 2.881669e+00 7.433324e+00 -1.212696e-01 -0.917529 0.397603 0.007222 -0.397197 -0.917173 0.032059 0.019370 0.026546 0.999460  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.994082e-01 -3.769830e+00 1.387475e+00 0.216624 -0.053435 -0.974792 -0.837889 -0.522609 -0.157553 -0.501016 0.850896 -0.157982  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -2.472710e+00 8.005694e-01 6.336048e+00 -0.459353 0.870217 -0.178090 0.233332 -0.075238 -0.969482 -0.857059 -0.486889 -0.168489  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 3.636680e+00 2.706592e-01 7.127104e+00 -0.414280 0.891775 0.181963 -0.778437 -0.450767 0.436858 0.471602 0.039334 0.880934  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.226023e+00 4.424247e+00 -5.835858e+00 -0.423603 0.552809 -0.717609 -0.595465 0.427049 0.680478 0.682629 0.715564 0.148280  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -5.284209e+00 5.920153e+00 1.007505e+00 -0.094630 -0.234222 0.967567 -0.748758 -0.623766 -0.224227 0.656054 -0.745691 -0.116349  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.456103e+00 -1.411733e+00 2.609166e+00 -0.860289 -0.498544 -0.106572 0.468439 -0.855504 0.220631 -0.201167 0.139884 0.969518  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) 1.306609e+00 -7.759866e+00 1.467010e+00 -0.942905 -0.180159 -0.280130 -0.133574 0.975022 -0.177457 0.305103 -0.129907 -0.943417  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -3.150112e+00 3.614636e-01 2.475432e+00 -0.847258 -0.511154 -0.144483 -0.470880 0.848632 -0.241029 0.245816 -0.136180 -0.959703  0.000000 0.100000 0.100000
RCUBE(1.000000e+00) -7.186068e-01 -2.500975e+00 -1.947929e+00 0.206109 -0.092458 -0.974151 0.428469 -0.886489 0.174792 -0.879735 -0.453420 -0.143098  0.000000 0.100000 0.100000
