RCUBE(2.000000e-01) 1.237875e+00 -5.091275e+00 -4.977573e+00 0.772261 -0.294568 0.562888 -0.604287 -0.614056 0.507713 0.196089 -0.732233 -0.652215  4.492150e-01 3.995603e-01 2.927737e-01
RCUBE(2.000000e-01) -4.039914e+00 2.035568e+00 -8.302741e-01 -0.704752 -0.305684 -0.640220 -0.516029 0.840154 0.166897 0.486866 0.447993 -0.749842  2.905866e-01 5.307368e-01 3.768354e-01
RCUBE(2.000000e-01) -4.442561e+00 2.682507e+00 -5.005444e+00 0.687127 -0.326541 0.649020 -0.634235 -0.705348 0.316592 0.354405 -0.629170 -0.691767  3.327753e-01 3.580444e-01 3.392669e-01
RCUBE(2.000000e-01) 5.933191e-01 6.074768e-01 7.182521e+00 0.989232 0.127986 -0.070992 -0.061350 -0.077772 -0.995082 -0.132878 0.988722 -0.069082  4.192979e-01 4.130516e-01 4.708142e-01
RCUBE(2.000000e-01) -6.903348e+00 -2.120543e+00 -1.478534e-01 0.101652 -0.234330 -0.966828 -0.196814 0.947916 -0.250440 0.975157 0.215743 0.050238  5.352297e-01 3.798095e-01 4.975724e-01
RCUBE(2.000000e-01) 3.316781e+00 2.491467e+00 -1.570235e+00 0.780223 -0.053752 -0.623188 0.352417 0.860893 0.366967 0.516773 -0.505938 0.690632  4.185267e-01 5.615098e-01 2.603130e-01
RCUBE(2.000000e-01) -5.556303e+00 1.110927e+00 4.498272e+00 -0.414341 -0.859578 -0.299077 0.490047 -0.487618 0.722553 -0.766926 0.152821 0.623274  3.875229e-01 5.561776e-01 2.956920e-01
RCUBE(2.000000e-01) -4.657611e+00 2.943526e+00 -3.030135e+00 0.873176 -0.307413 0.378234 -0.325796 -0.945301 -0.016182 0.362520 -0.109097 -0.925569  2.895237e-01 5.883354e-01 5.260561e-01
RCUBE(2.000000e-01) -3.734314e+00 -5.507666e+00 2.789369e+00 -0.618416 0.024586 -0.785466 -0.596290 -0.665705 0.448636 -0.511859 0.745810 0.426343  2.759189e-01 4.082623e-01 4.636745e-01
RCUBE(2.000000e-01) 1.919033e-01 -2.408197e+00 5.034987e+00 -0.998330 0.057699 0.002797 0.020276 0.304666 0.952243 0.054091 0.950710 -0.305327  6.170944e-01 3.341251e-01 3.690027e-01
RCUBE(2.000000e-01) -1.675560e+00 8.345615e-01 5.116710e+00 -0.040087 0.357281 0.933136 -0.933735 -0.345859 0.092310 0.355714 -0.867602 0.347470  5.602557e-01 2.705389e-01 5.584036e-01
RCUBE(2.000000e-01) -1.307334e+00 2.203337e+00 6.021259e+00 -0.708396 0.472309 0.524499 0.496189 0.861740 -0.105832 -0.501967 0.185279 -0.844808  1.490415e-01 5.455147e-01 5.124174e-01
RCUBE(2.000000e-01) -1.882562e+00 4.892810e+00 3.457804e+00 -0.075435 0.326417 -0.942211 -0.863839 -0.493383 -0.101766 -0.498089 0.806241 0.319190  4.569861e-01 2.101791e-01 6.620768e-01
RCUBE(2.000000e-01) 6.256348e-01 -5.790317e+00 4.290610e+00 0.098329 0.603517 0.791264 0.991677 0.006986 -0.128563 -0.083117 0.797320 -0.597807  8.489162e-01 2.674480e-01 2.188665e-01
RCUBE(2.000000e-01) 5.114321e+00 -3.320975e+00 -1.585410e+00 0.293608 -0.257932 0.920470 -0.602528 0.697615 0.387676 -0.742128 -0.668434 0.049414  3.322407e-01 2.718002e-01 6.750103e-01
RCUBE(2.000000e-01) -3.041557e+00 1.945127e+00 -2.770926e+00 -0.856743 -0.515734 -0.003129 0.355991 -0.595744 0.719972 -0.373178 0.615717 0.693996  5.662793e-01 1.767109e-01 3.579400e-01
RCUBE(2.000000e-01) -2.941154e+00 1.606248e+00 2.854984e+00 -0.731869 -0.260145 -0.629835 -0.018425 0.931480 -0.363326 0.681196 -0.254302 -0.686515  3.161358e-01 7.004945e-01 1.900825e-01
RCUBE(2.000000e-01) -3.480845e+00 5.338463e+00 2.072419e+00 -0.427178 -0.884949 0.185430 -0.001500 -0.204389 -0.978889 0.904166 -0.418438 0.085983  4.204488e-01 2.969900e-01 6.797988e-01
RCUBE(2.000000e-01) -5.088986e+00 4.687499e+00 2.104941e+00 0.672672 0.449726 0.587588 0.238197 0.620220 -0.747389 -0.700554 0.642709 0.310081  3.642916e-01 2.736577e-01 4.163145e-01
RCUBE(2.000000e-01) 8.316280e-01 -5.397948e+00 -3.077482e+00 -0.318508 0.802030 0.505273 -0.664750 -0.568981 0.484116 0.675766 -0.181685 0.714374  3.333312e-01 4.834543e-01 3.520535e-01
RCUBE(2.000000e-01) 2.889663e+00 4.208151e+00 3.678696e+00 -0.223031 -0.532951 0.816223 -0.450216 -0.686347 -0.571169 0.864617 -0.494865 -0.086867  5.621286e-01 1.489854e-01 4.727889e-01
RCUBE(2.000000e-01) -1.441110e-01 5.235240e+00 -1.151190e+00 0.183691 -0.895799 0.404724 -0.881078 -0.332600 -0.336272 0.435843 -0.294823 -0.850365  4.922108e-01 5.310284e-01 4.050058e-01
RCUBE(2.000000e-01) 3.898483e+00 1.260862e+00 -1.491998e+00 -0.009104 0.908237 0.418356 0.278442 -0.399524 0.873413 0.960410 0.124440 -0.249254  6.378554e-01 4.707607e-01 3.037502e-01
RCUBE(2.000000e-01) -4.209840e+00 -1.658407e+00 3.576212e+00 -0.003010 -0.651609 -0.758549 -0.195075 0.744362 -0.638648 0.980784 0.146052 -0.129353  8.315975e-01 1.939519e-01 2.680219e-01
RCUBE(2.000000e-01) -6.378543e+00 1.911559e+00 2.778891e+00 0.435811 0.899972 0.010952 -0.394671 0.202027 -0.896337 -0.808890 0.386311 0.443238  2.731048e-01 5.548175e-01 5.456415e-01
RCUBE(2.000000e-01) -5.126189e+00 3.125803e+00 1.729263e+00 -0.504198 -0.251807 -0.826061 0.383953 0.791441 -0.475606 0.773540 -0.556969 -0.302361  3.816045e-01 4.175037e-01 4.838690e-01
RCUBE(2.000000e-01) -3.629690e+00 -4.552582e+00 -4.863789e-01 -0.955791 0.242824 0.165829 0.001895 0.569032 -0.822313 -0.294039 -0.785645 -0.544336  7.215378e-01 2.377931e-01 3.825610e-01
RCUBE(2.000000e-01) -3.836950e+00 -6.054897e+00 9.649935e-01 -0.269301 0.023352 -0.962773 -0.810606 0.534289 0.239696 0.519996 0.844980 -0.124955  2.387017e-01 3.973552e-01 7.202270e-01
RCUBE(2.000000e-01) -1.546101e+00 -1.933116e+00 2.559592e+00 0.929193 -0.073337 -0.362246 -0.190843 0.744143 -0.640180 0.316512 0.663983 0.677457  6.952121e-01 3.416657e-01 1.819632e-01
RCUBE(2.000000e-01) -5.418761e+00 -2.140261e+00 -2.397999e+00 -0.443125 0.064940 0.894105 -0.048744 -0.997643 0.048302 0.895134 -0.022179 0.445246  3.162321e-01 7.346621e-01 3.003420e-01
RCUBE(2.000000e-01) -2.483347e+00 -2.739579e-01 2.795373e+00 0.384022 -0.870390 0.308137 0.077750 0.363023 0.928531 -0.920045 -0.332618 0.207082  5.314438e-01 3.519666e-01 5.571394e-01
RCUBE(2.000000e-01) -5.375320e+00 -3.476469e+00 -3.330719e+00 -0.124626 0.709259 -0.693844 0.788353 0.495398 0.364803 0.602469 -0.501530 -0.620886  4.682143e-01 3.579350e-01 3.537916e-01
RCUBE(2.000000e-01) 1.252919e+00 -4.382811e-01 -4.261546e+00 -0.278108 -0.296092 -0.913775 0.881008 0.300416 -0.365479 0.382728 -0.906686 0.177312  4.236385e-01 5.061494e-01 5.273101e-01
RCUBE(2.000000e-01) 3.007527e+00 -1.913566e+00 1.712468e-01 0.299436 0.564715 -0.769048 0.035027 0.798982 0.600334 0.953473 -0.206699 0.219464  7.286515e-01 3.547156e-01 2.477876e-01
RCUBE(2.000000e-01) 4.952484e+00 3.826264e+00 -4.032241e-01 -0.605547 0.597271 0.525910 -0.706680 -0.707459 -0.010237 0.365945 -0.377849 0.850479  3.467426e-01 3.457628e-01 5.568705e-01
RCUBE(2.000000e-01) -6.885689e+00 -1.797594e+00 -1.195331e+00 0.033853 0.764171 -0.644125 0.366595 -0.609066 -0.703311 -0.929764 -0.212324 -0.300760  6.919719e-01 3.585558e-01 2.293468e-01
RCUBE(2.000000e-01) -2.018567e+00 4.118995e-01 6.923288e+00 0.292235 -0.125936 -0.948018 0.567461 0.820759 0.065894 0.769796 -0.557220 0.311319  1.916437e-01 3.993179e-01 7.077008e-01
RCUBE(2.000000e-01) -2.103689e+00 -2.044298e+00 -5.733426e+00 0.433126 0.045849 -0.900167 -0.383096 0.913370 -0.137810 0.815867 0.404540 0.413169  2.399471e-01 5.756806e-01 5.410903e-01
RCUBE(2.000000e-01) -6.051324e+00 -3.930489e+00 3.967827e-01 -0.826916 -0.554648 0.092606 -0.141370 0.364445 0.920432 -0.544266 0.748027 -0.379776  4.420232e-01 1.706132e-01 6.495339e-01
RCUBE(2.000000e-01) -8.385271e-01 5.107281e+00 3.556422e+00 -0.402895 -0.607040 0.684965 -0.901849 0.135728 -0.410179 0.156026 -0.782994 -0.602143  6.345032e-01 4.098023e-01 1.855128e-01
RCUBE(2.000000e-01) -5.114782e+00 4.667241e+00 -2.051159e+00 -0.280957 -0.637027 -0.717816 -0.727863 -0.346056 0.591997 -0.625523 0.688798 -0.366441  3.818355e-01 3.244589e-01 3.673620e-01
RCUBE(2.000000e-01) 3.920409e+00 -2.324792e+00 -4.248575e+00 0.780883 0.076438 0.619984 0.583231 -0.444706 -0.679763 0.223751 0.892409 -0.391845  4.122655e-01 6.177812e-01 2.266653e-01
RCUBE(2.000000e-01) 4.093536e+00 2.570913e+00 2.321250e+00 0.095836 -0.981429 0.166168 -0.899077 -0.156988 -0.408675 0.427172 -0.110232 -0.897426  3.767084e-01 6.806779e-01 3.670025e-01
RCUBE(2.000000e-01) -1.889771e+00 -1.550932e+00 -3.678504e+00 -0.847187 0.530986 -0.018111 -0.142264 -0.259562 -0.955190 -0.511893 -0.806649 0.295438  4.130614e-01 2.427305e-01 7.011385e-01
RCUBE(2.000000e-01) -1.866107e+00 -5.497196e+00 2.544196e+00 -0.609568 0.685378 0.398351 -0.580358 -0.043523 -0.813197 -0.540010 -0.726885 0.424295  2.386790e-01 3.777978e-01 5.018944e-01
RCUBE(2.000000e-01) -2.671992e-01 -7.777130e-01 -2.957898e+00 -0.753515 -0.170715 0.634879 -0.392689 0.891373 -0.226384 -0.527267 -0.419894 -0.738701  3.432871e-01 6.110917e-01 3.095352e-01
RCUBE(2.000000e-01) -6.700032e-01 -2.143561e+00 3.743512e+00 -0.037440 0.668602 -0.742677 -0.412881 -0.687146 -0.597796 -0.910015 0.284256 0.301779  6.546590e-01 2.784218e-01 3.442999e-01
RCUBE(2.000000e-01) -6.139149e+00 -3.750024e+00 -6.619120e-01 0.495129 -0.824005 -0.275434 0.868538 0.477507 0.132774 0.022115 -0.304965 0.952107  4.432102e-01 2.529975e-01 6.744479e-01
RCUBE(2.000000e-01) -5.334243e+00 2.180868e+00 4.361244e+00 -0.487756 -0.830036 -0.270434 0.757250 -0.248147 -0.604148 0.434358 -0.499463 0.749580  3.741710e-01 5.054500e-01 3.593921e-01
RCUBE(2.000000e-01) -2.105606e+00 1.826987e+00 -2.285184e+00 0.347711 -0.621890 -0.701677 -0.919755 -0.080918 -0.384060 0.182065 0.778913 -0.600123  6.685461e-01 3.880653e-01 1.591585e-01
RCUBE(2.000000e-01) 4.396611e+00 -1.378154e+00 1.015824e+00 -0.948863 0.304667 0.082690 -0.119490 -0.589055 0.799210 0.292202 0.748460 0.595336  7.223145e-01 1.671258e-01 3.757848e-01
RCUBE(2.000000e-01) 4.991392e-01 6.222213e+00 9.064833e-01 0.893605 -0.350260 0.280693 0.306019 0.932899 0.189874 -0.328364 -0.083775 0.940829  3.704468e-01 5.271567e-01 5.534411e-01
RCUBE(2.000000e-01) -1.103982e+00 2.535572e+00 3.575706e+00 -0.660269 0.742196 -0.114849 0.070114 0.213170 0.974496 0.747750 0.635377 -0.192787  2.549581e-01 2.314470e-01 8.105926e-01
RCUBE(2.000000e-01) 6.532094e+00 -2.618906e+00 -1.618495e+00 0.173629 0.204022 0.963446 0.311116 0.916841 -0.250221 -0.934377 0.343189 0.095715  4.753712e-01 3.917600e-01 5.835806e-01
RCUBE(2.000000e-01) 4.667253e+00 4.039160e+00 -1.415669e+00 0.716657 -0.475670 0.510040 0.583057 0.809913 -0.063918 -0.382684 0.343190 0.857773  2.500732e-01 4.555602e-01 5.455230e-01
RCUBE(2.000000e-01) -3.328101e+00 -1.236779e+00 4.096428e+00 0.233262 0.580920 0.779821 -0.373141 0.794025 -0.479886 -0.897972 -0.179044 0.401981  6.048552e-01 3.804268e-01 3.452343e-01
RCUBE(2.000000e-01) -7.972233e-01 2.035177e-01 5.300865e+00 0.133056 -0.397520 -0.907895 -0.213460 0.883048 -0.417925 0.967849 0.249407 0.032641  6.492607e-01 3.235199e-01 4.489317e-01
RCUBE(2.000000e-01) 7.633708e-01 -1.404063e+00 7.047040e+00 -0.990335 -0.123314 0.063478 -0.111589 0.980243 0.163314 -0.082363 0.154652 -0.984530  4.881903e-01 4.097056e-01 4.489740e-01
RCUBE(2.000000e-01) 4.115691e+00 5.687670e-01 -2.292802e+00 -0.924627 0.069734 -0.374437 -0.080347 0.925260 0.370725 0.372304 0.372868 -0.849918  5.604727e-01 5.623236e-01 2.410447e-01
RCUBE(2.000000e-01) 2.363925e+00 -7.861160e-01 -5.389686e-01 0.384444 0.410297 -0.826957 -0.054989 0.904389 0.423151 0.921509 -0.117205 0.370249  5.835610e-01 5.370702e-01 2.393556e-01
RCUBE(2.000000e-01) 1.162064e+00 -2.426455e+00 9.665202e-02 0.881626 0.302969 0.361864 -0.195099 -0.464198 0.863977 0.429735 -0.832304 -0.350140  5.244313e-01 3.982918e-01 4.812176e-01
RCUBE(2.000000e-01) -5.737795e+00 -1.880586e+00 3.976719e+00 0.766283 0.291669 -0.572485 -0.616529 0.584581 -0.527406 0.180836 0.757096 0.627777  4.413335e-01 4.294941e-01 2.708271e-01
RCUBE(2.000000e-01) 1.942488e-01 8.933214e-01 2.997988e+00 0.287673 0.899316 -0.329354 0.956669 -0.253657 0.142977 0.045039 -0.356214 -0.933318  5.853455e-01 3.463254e-01 5.044956e-01
RCUBE(2.000000e-01) -6.523769e-01 -1.143494e+00 -1.229291e+00 -0.131058 -0.119933 -0.984093 0.846386 -0.530395 -0.048079 -0.516192 -0.839224 0.171022  3.314863e-01 2.887282e-01 7.673870e-01
RCUBE(2.000000e-01) 4.914623e+00 7.748600e-01 -3.008505e+00 -0.925893 0.296815 -0.233714 0.246151 0.943278 0.222791 0.286585 0.148752 -0.946436  4.370013e-01 5.090933e-01 5.209956e-01
RCUBE(2.000000e-01) -1.413066e+00 1.005390e+00 1.971283e+00 0.878100 0.415401 -0.237451 -0.133085 -0.264639 -0.955120 -0.459597 0.870292 -0.177096  4.105415e-01 3.798512e-01 6.485939e-01
RCUBE(2.000000e-01) 6.862327e+00 1.999094e+00 -1.104469e+00 0.952018 0.258867 -0.163247 -0.164818 0.883127 0.439228 0.257869 -0.391247 0.883419  6.286663e-01 4.090770e-01 4.102078e-01
RCUBE(2.000000e-01) 1.767833e+00 2.565026e-01 -7.000660e+00 0.958758 -0.142100 0.246151 0.241288 -0.050766 -0.969125 0.150209 0.988550 -0.014385  3.576055e-01 5.534557e-01 4.544928e-01
RCUBE(2.000000e-01) -4.400650e+00 5.721389e+00 -4.183635e-01 0.773431 0.610002 0.172343 0.144955 0.094477 -0.984917 -0.617084 0.786748 -0.015352  2.007287e-01 2.857516e-01 8.315194e-01
RCUBE(2.000000e-01) -9.761109e-01 4.265234e+00 -5.654140e-01 -0.229994 0.919681 -0.318262 -0.530269 0.155792 0.833393 0.816038 0.360439 0.451847  3.585748e-01 6.216480e-01 4.087683e-01
RCUBE(2.000000e-01) -5.461129e+00 1.210834e-01 -6.226761e-01 -0.585814 0.246270 -0.772122 0.027834 -0.946038 -0.322858 -0.809967 -0.210626 0.547348  3.791326e-01 7.055037e-01 2.494104e-01
RCUBE(2.000000e-01) -1.331305e+00 -1.876878e+00 1.134793e+00 -0.524304 -0.484738 -0.700096 -0.843092 0.410968 0.346845 0.119588 0.772097 -0.624151  5.325570e-01 4.093977e-01 2.704378e-01
RCUBE(2.000000e-01) 2.387382e-01 4.751890e+00 2.439561e+00 0.523073 -0.418762 0.742316 -0.033084 0.860336 0.508653 -0.851645 -0.290621 0.436164  5.129618e-01 5.307668e-01 2.490839e-01
RCUBE(2.000000e-01) 6.679124e-01 4.460631e+00 3.084506e-01 0.098287 -0.980395 0.170781 -0.842582 -0.173298 -0.509925 0.529524 -0.093778 -0.843096  3.195154e-01 7.555420e-01 3.222432e-01
RCUBE(2.000000e-01) -6.141097e+00 -3.399847e+00 -1.661047e+00 -0.394160 0.429646 0.812430 -0.907606 -0.320996 -0.270579 0.144534 -0.844017 0.516473  5.939787e-01 4.403868e-01 3.526617e-01
RCUBE(2.000000e-01) 6.096352e+00 1.270697e+00 -7.839962e-01 0.152310 -0.965613 0.210699 -0.095909 -0.226620 -0.969250 0.983668 0.127419 -0.127127  5.274059e-01 4.243849e-01 4.498293e-01
RCUBE(2.000000e-01) 4.037045e+00 5.755887e+00 -1.652028e+00 0.464924 0.856539 -0.224024 -0.864538 0.493762 0.093660 0.190838 0.150133 0.970073  3.753685e-01 3.388359e-01 7.043285e-01
RCUBE(2.000000e-01) 5.053435e+00 -2.620072e+00 2.700212e+00 -0.124318 -0.824553 -0.551957 -0.905224 0.322053 -0.277222 0.406343 0.465181 -0.786442  6.070907e-01 4.242939e-01 3.227970e-01
RCUBE(2.000000e-01) 2.639290e-01 -8.348049e-02 -5.326780e+00 0.231318 0.231341 0.944973 0.231924 -0.956426 0.177373 0.944830 0.178132 -0.274892  4.709190e-01 5.199937e-01 4.715644e-01
RCUBE(2.000000e-01) 1.983561e+00 1.678877e+00 8.996985e-01 0.113424 0.980104 0.162881 -0.803836 0.186877 -0.564734 -0.583937 -0.066876 0.809039  2.739897e-01 7.920511e-01 3.004312e-01
RCUBE(2.000000e-01) -3.642092e+00 -5.223322e+00 2.960818e-01 0.826287 -0.540501 -0.158460 -0.119627 -0.443317 0.888346 -0.550400 -0.715073 -0.430965  4.708927e-01 1.415904e-01 5.954102e-01
RCUBE(2.000000e-01) 1.955661e+00 -1.750411e+00 5.701890e+00 0.933210 -0.314101 -0.174528 0.089061 -0.268363 0.959192 -0.348120 -0.910671 -0.222465  4.868480e-01 3.836353e-01 5.804993e-01
RCUBE(2.000000e-01) -4.190919e+00 -3.221760e+00 4.935640e+00 0.745072 -0.635751 0.201712 0.336471 0.619387 0.709329 -0.575894 -0.460631 0.675400  4.145396e-01 2.886269e-01 3.741964e-01
RCUBE(2.000000e-01) -4.925387e+00 -3.316231e+00 4.130782e+00 0.680194 0.462183 -0.568967 -0.723476 0.298355 -0.622548 -0.117977 0.835088 0.537317  3.766937e-01 5.339861e-01 2.112911e-01
RCUBE(2.000000e-01) -1.018804e+00 -1.946079e+00 -4.213427e+00 0.556336 0.788532 0.262120 -0.812151 0.582715 -0.029227 -0.175787 -0.196621 0.964593  3.504433e-01 2.530990e-01 7.483676e-01
RCUBE(2.000000e-01) -4.248035e-01 2.079558e+00 -3.079906e+00 0.989376 0.051407 -0.135986 0.128395 -0.747706 0.651498 -0.068186 -0.662037 -0.746363  8.724975e-01 2.185967e-01 2.101191e-01
RCUBE(2.000000e-01) -4.303703e+00 1.028086e+00 -4.530520e-01 0.514048 0.428496 -0.743065 0.097407 -0.889842 -0.445751 -0.852212 0.156758 -0.499160  5.021309e-01 5.829394e-01 1.700469e-01
RCUBE(2.000000e-01) 1.155132e+00 5.371692e+00 6.467925e-01 0.359895 -0.918756 0.162369 -0.814661 -0.394279 -0.425290 0.454756 0.020784 -0.890373  2.551802e-01 5.929804e-01 5.190759e-01
RCUBE(2.000000e-01) 1.399552e+00 9.398392e-01 -3.014210e+00 -0.714549 -0.445915 -0.539055 0.535583 0.147042 -0.831582 0.450079 -0.882915 0.133755  1.397686e-01 5.843538e-01 4.816911e-01
RCUBE(2.000000e-01) -1.740958e+00 3.043370e+00 2.859161e+00 0.219521 0.001888 0.975606 -0.774679 -0.607518 0.175486 0.593029 -0.794304 -0.131901  2.179674e-01 3.153730e-01 7.938410e-01
RCUBE(2.000000e-01) -3.049064e+00 -1.399655e-01 -3.311762e+00 0.244003 0.916496 -0.317013 -0.949037 0.292906 0.116336 0.199476 0.272471 0.941259  5.408184e-01 4.077113e-01 5.125216e-01
RCUBE(2.000000e-01) 1.486731e+00 3.399829e+00 2.722599e+00 -0.418577 -0.848999 0.322481 -0.059741 -0.328576 -0.942586 0.906214 -0.413810 0.086814  5.079136e-01 2.459542e-01 6.145347e-01
RCUBE(2.000000e-01) 4.130357e+00 4.047069e+00 -2.437017e+00 0.627148 0.634442 -0.451849 0.029070 -0.598774 -0.800391 -0.778357 0.488828 -0.393963  4.438325e-01 2.535217e-01 4.775842e-01
RCUBE(2.000000e-01) 1.979380e+00 2.014054e+00 1.997130e+00 0.825606 -0.468592 0.314319 0.441446 0.189472 -0.877055 0.351427 0.862857 0.363287  3.903163e-01 4.860169e-01 5.201050e-01
RCUBE(2.000000e-01) -9.090047e-01 6.933103e+00 -1.725253e+00 0.080606 0.954931 -0.285675 0.145722 -0.294818 -0.944377 -0.986036 0.034493 -0.162918  5.871353e-01 4.452965e-01 3.626930e-01
RCUBE(2.000000e-01) 6.822631e-01 6.167323e+00 3.700039e+00 -0.588402 0.463481 -0.662547 0.126533 0.862092 0.490699 0.798607 0.204894 -0.565903  4.536200e-01 5.649628e-01 1.662940e-01
RCUBE(2.000000e-01) 4.047012e+00 -4.068753e+00 4.389232e+00 -0.542162 0.621947 -0.565015 0.297722 -0.486611 -0.821323 -0.785762 -0.613508 0.078655  4.526843e-01 2.520239e-01 5.082489e-01
RCUBE(2.000000e-01) 4.313539e+00 3.093231e+00 3.360625e+00 -0.552559 -0.003958 0.833464 -0.780689 -0.347755 -0.519222 0.291896 -0.937577 0.189065  2.402600e-01 6.745963e-01 4.222741e-01
RCUBE(2.000000e-01) 2.080521e+00 7.501827e-01 -4.789529e+00 0.250778 0.146165 -0.956946 0.950846 0.148317 0.271834 0.181664 -0.978079 -0.101786  4.184610e-01 5.536029e-01 4.554205e-01
RCUBE(2.000000e-01) -9.164566e-02 -6.121321e+00 -1.246470e+00 0.891353 0.045385 -0.451032 0.080368 0.963392 0.255768 0.446128 -0.264228 0.855075  4.495124e-01 6.704473e-01 2.538298e-01
RCUBE(2.000000e-01) 1.834648e+00 -5.042100e+00 3.455064e+00 -0.649068 0.425461 -0.630629 -0.760110 -0.396192 0.515039 -0.030721 0.813643 0.580553  4.174258e-01 4.988154e-01 2.373587e-01
RCUBE(2.000000e-01) -3.801878e+00 -4.133096e+00 -4.533966e+00 0.461279 -0.859454 0.220363 0.684905 0.187036 -0.704218 0.564028 0.475769 0.674920  2.896930e-01 5.698423e-01 3.488954e-01
RCUBE(2.000000e-01) 5.212107e-01 -3.941557e+00 2.368345e+00 -0.453556 -0.273151 -0.848337 -0.716628 -0.454119 0.529358 -0.529840 0.848036 0.010221  2.102432e-01 5.192829e-01 5.198681e-01
RCUBE(2.000000e-01) -2.978145e-01 -3.167381e+00 1.832852e+00 0.800623 -0.467202 -0.375135 -0.045078 -0.671285 0.739828 -0.597471 -0.575412 -0.558506  4.853530e-01 3.200552e-01 4.013453e-01
RCUBE(2.000000e-01) -5.614434e+00 -7.985146e-01 -4.491078e+00 -0.464111 0.758581 0.457336 0.419437 0.642966 -0.640833 -0.780175 -0.105595 -0.616585  4.513069e-01 4.193759e-01 2.744853e-01
RCUBE(2.000000e-01) 3.738422e+00 -3.175833e+00 3.936131e+00 0.867222 0.475777 -0.146839 -0.470648 0.687004 -0.553639 -0.162529 0.549238 0.819708  5.657206e-01 1.578926e-01 4.772094e-01
RCUBE(2.000000e-01) 3.212152e+00 2.568206e+00 1.815956e+00 0.905710 0.043507 0.421659 0.031684 0.984988 -0.169690 -0.422712 0.167050 0.890735  4.039893e-01 6.906504e-01 2.763304e-01
RCUBE(2.000000e-01) -4.791627e+00 3.793219e+00 -1.405311e+00 0.023899 -0.410444 -0.911573 -0.706097 -0.652430 0.275250 -0.707712 0.637080 -0.305406  3.133031e-01 1.763048e-01 6.610010e-01
RCUBE(2.000000e-01) 5.456022e+00 3.565711e+00 3.101582e+00 0.800579 0.384002 0.460018 -0.322007 -0.371735 0.870703 0.505357 -0.845195 -0.173952  3.635456e-01 4.719731e-01 5.290289e-01
RCUBE(2.000000e-01) -6.518078e+00 8.835711e-01 3.010078e+00 -0.128381 -0.991160 0.033467 0.416460 -0.023254 0.908856 -0.900044 0.130617 0.415764  2.838682e-01 6.975009e-01 3.802502e-01
RCUBE(2.000000e-01) -7.427184e-01 7.010609e-01 3.618706e+00 0.944738 0.302913 -0.125357 0.024420 0.316299 0.948345 0.326916 -0.898999 0.291423  5.417290e-01 3.326278e-01 5.541959e-01
RCUBE(2.000000e-01) 3.521271e+00 2.669285e+00 -8.472209e-02 -0.244047 0.670556 -0.700568 -0.349275 0.613151 0.708556 0.904681 0.417612 0.084570  6.473419e-01 2.179368e-01 3.179492e-01
RCUBE(2.000000e-01) -2.435682e+00 7.784570e-01 4.591922e-01 0.532131 0.066522 0.844044 0.285234 -0.952718 -0.104740 0.797168 0.296486 -0.525945  2.067162e-01 7.004242e-01 4.174347e-01
RCUBE(2.000000e-01) -1.052406e+00 -1.724911e+00 -3.977837e-01 0.762183 -0.581073 -0.285361 0.641014 0.739007 0.207292 0.090432 -0.340915 0.935734  3.275271e-01 2.608380e-01 7.004010e-01
RCUBE(2.000000e-01) -6.303224e+00 -1.405095e+00 3.234754e+00 -0.051785 -0.895428 -0.442183 0.463263 -0.413794 0.783685 -0.884707 -0.164264 0.436247  5.391927e-01 5.647367e-01 2.198205e-01
RCUBE(2.000000e-01) -4.503013e+00 5.394630e+00 1.608778e+00 0.534880 0.697258 -0.477216 0.361149 0.321940 0.875172 0.763855 -0.640458 -0.079615  3.868769e-01 2.734382e-01 5.870577e-01
RCUBE(2.000000e-01) 3.117347e+00 -2.478645e+00 -3.500478e+00 -0.538856 -0.800584 0.262107 -0.702965 0.255893 -0.663596 0.464193 -0.541834 -0.700671  3.269582e-01 4.789462e-01 3.231184e-01
RCUBE(2.000000e-01) 6.573525e-01 4.146230e+00 -1.509993e+00 0.565474 0.588040 0.578315 0.781033 -0.156497 -0.604562 -0.265002 0.793547 -0.547774  4.554168e-01 4.733765e-01 2.426392e-01
RCUBE(2.000000e-01) 2.812804e+00 -4.418103e-01 4.476685e+00 0.610543 -0.025125 0.791585 0.748424 -0.308602 -0.587048 0.259035 0.950859 -0.169611  2.009881e-01 7.293505e-01 3.606266e-01
RCUBE(2.000000e-01) 5.692553e+00 2.534777e+00 7.839724e-01 -0.285010 0.584351 0.759804 -0.007446 0.791308 -0.611373 -0.958495 -0.179906 -0.221180  7.469776e-01 3.438985e-01 2.235051e-01
RCUBE(2.000000e-01) 2.090884e+00 -1.113034e+00 4.841058e+00 -0.461409 0.762195 0.454049 0.653254 -0.054411 0.755181 0.600301 0.645057 -0.472801  3.113869e-01 4.321123e-01 4.224181e-01
RCUBE(2.000000e-01) 7.062306e+00 -9.731838e-01 -1.142533e+00 0.198494 0.934665 -0.294959 0.186950 0.259315 0.947526 0.962107 -0.243221 -0.123263  5.448505e-01 4.244386e-01 4.859240e-01
RCUBE(2.000000e-01) 4.468279e+00 2.485390e+00 -4.011788e+00 -0.071900 -0.056750 0.995796 -0.909187 0.414262 -0.042038 -0.410134 -0.908387 -0.081382  3.379361e-01 3.285656e-01 7.032204e-01
