2000 α=0.8 
-11.000000 11.000000
-11.000000 11.000000
-11.000000 11.000000
RCUBE(8.000000e-01) 1.854632e+00 -4.282585e+00 1.593405e+00 0.599059 -0.652840 -0.463603 -0.189925 -0.678325 0.709791 -0.777854 -0.337157 -0.530348  4.520042e-01 3.387295e-01 3.544624e-01
RCUBE(8.000000e-01) 4.256257e+00 2.507414e-01 -5.230327e+00 0.819602 0.198577 0.537419 -0.395821 -0.481909 0.781722 0.414219 -0.853423 -0.316373  4.466220e-01 5.164416e-01 3.625852e-01
RCUBE(8.000000e-01) 2.495656e+00 3.031508e-01 -4.013882e+00 -0.289495 -0.549377 0.783822 -0.323963 0.826795 0.459845 -0.900689 -0.120806 -0.417331  5.983597e-01 4.326159e-01 3.199316e-01
RCUBE(8.000000e-01) 3.093178e+00 4.274314e+00 -4.315837e+00 -0.389067 -0.651265 0.651522 0.841690 0.036137 0.538751 -0.374414 0.757990 0.534103  5.386507e-01 4.038476e-01 1.973895e-01
RCUBE(8.000000e-01) -4.468137e-01 6.700961e-01 4.945447e+00 0.479393 0.762093 -0.435197 0.645811 -0.642120 -0.413050 -0.594231 -0.083042 -0.799996  2.516639e-01 4.198125e-01 4.776227e-01
RCUBE(8.000000e-01) -4.266980e+00 2.551795e+00 2.852966e+00 -0.788211 0.327833 0.520816 0.177636 0.931475 -0.317489 -0.589211 -0.157732 -0.792434  3.324723e-01 6.718251e-01 3.447737e-01
RCUBE(8.000000e-01) -5.226602e+00 -2.601315e+00 3.593103e+00 0.737570 0.376529 -0.560550 -0.285294 0.926143 0.246712 0.612044 -0.022046 0.790516  2.292844e-01 6.735796e-01 3.834814e-01
RCUBE(8.000000e-01) -4.558646e+00 1.579597e-01 3.947770e-01 -0.655316 0.585643 0.477056 -0.413844 -0.806709 0.421846 0.631897 0.079016 0.771014  2.845233e-01 4.848158e-01 4.288422e-01
RCUBE(8.000000e-01) 1.207789e+00 6.358420e+00 2.183770e+00 0.557514 0.065828 -0.827553 0.237317 0.942615 0.234858 0.795524 -0.327329 0.509899  2.885223e-01 6.830509e-01 3.956057e-01
RCUBE(8.000000e-01) 6.546228e+00 4.204118e-01 1.908472e+00 0.266752 -0.678882 -0.684078 -0.258872 -0.734184 0.627661 -0.928347 0.009659 -0.371589  6.935784e-01 3.230666e-01 1.853216e-01
RCUBE(8.000000e-01) -3.038129e+00 5.289457e-01 -2.193584e+00 0.613654 -0.598798 -0.514655 0.658818 0.029057 0.751741 -0.435186 -0.800373 0.412330  3.113585e-01 4.822892e-01 4.114543e-01
RCUBE(8.000000e-01) -3.595770e-01 2.927115e+00 2.086287e+00 0.739310 -0.005616 0.673342 0.417971 0.787832 -0.452350 -0.527940 0.615864 0.584800  4.010988e-01 4.678188e-01 3.279140e-01
RCUBE(8.000000e-01) -2.086168e+00 -2.155107e-01 -2.020056e-01 -0.621476 0.609203 0.492585 0.642855 0.037178 0.765086 0.447779 0.792142 -0.414734  2.965320e-01 4.690591e-01 4.291459e-01
RCUBE(8.000000e-01) -5.665552e-01 -5.251743e+00 2.042822e+00 -0.615379 0.562309 0.552374 -0.112699 -0.756344 0.644393 0.780133 0.334294 0.528810  4.583313e-01 4.264437e-01 2.912684e-01
RCUBE(8.000000e-01) 4.156181e+00 1.551129e-02 2.086184e+00 0.846802 0.148813 0.510667 0.312476 0.637759 -0.704004 -0.430447 0.755723 0.493556  5.404131e-01 3.831599e-01 2.818089e-01
RCUBE(8.000000e-01) -3.674337e+00 5.222837e+00 4.623291e+00 -0.740524 0.090947 -0.665847 -0.488486 -0.753291 0.440380 -0.461525 0.651369 0.602256  4.045006e-01 4.217839e-01 3.258137e-01
RCUBE(8.000000e-01) -4.540422e+00 -2.641427e+00 4.345814e+00 -0.354754 0.881559 0.311455 0.696955 0.471393 -0.540410 -0.623221 0.025357 -0.781635  2.493311e-01 5.956215e-01 4.110014e-01
RCUBE(8.000000e-01) -4.812592e+00 -1.577498e+00 4.609497e+00 0.127870 -0.982537 -0.135164 -0.752990 -0.184873 0.631528 -0.645488 0.021024 -0.763481  2.083220e-01 8.354283e-01 2.640938e-01
RCUBE(8.000000e-01) -2.786556e+00 -5.753937e+00 -4.550651e+00 -0.348791 -0.636878 -0.687554 0.103491 0.702966 -0.703654 0.931469 -0.316584 -0.179277  7.017501e-01 2.688109e-01 3.005935e-01
RCUBE(8.000000e-01) 7.145118e+00 -1.659556e+00 -2.903872e+00 0.408205 0.549200 0.729211 -0.047656 0.810524 -0.583763 -0.911646 0.203544 0.357032  6.405845e-01 4.290397e-01 1.889226e-01
RCUBE(8.000000e-01) -1.766867e+00 3.668701e+00 2.088223e+00 -0.488594 -0.711045 0.505658 -0.515514 0.702827 0.490182 -0.703932 -0.021174 -0.709951  3.680936e-01 3.760681e-01 3.748038e-01
RCUBE(8.000000e-01) -6.874272e+00 3.027495e-01 -3.837583e+00 -0.302637 -0.850427 0.430331 0.874570 -0.068307 0.480065 -0.378865 0.521640 0.764430  5.483088e-01 4.964582e-01 2.816680e-01
RCUBE(8.000000e-01) 7.867979e-01 -3.048703e+00 -3.510251e+00 0.556493 -0.557752 -0.615815 0.815516 0.224928 0.533236 -0.158900 -0.798949 0.580027  4.989821e-01 4.730596e-01 2.109905e-01
RCUBE(8.000000e-01) 3.407165e+00 4.261938e+00 -1.914593e+00 -0.662282 -0.652518 0.368243 0.662203 -0.279832 0.695112 -0.350528 0.704212 0.617427  3.192352e-01 3.595851e-01 3.473915e-01
RCUBE(8.000000e-01) 5.933064e+00 -3.361368e+00 -5.211446e-01 -0.229143 -0.728522 0.645561 -0.891805 0.422913 0.160714 -0.390100 -0.538887 -0.746607  6.146341e-01 2.971618e-01 3.379933e-01
RCUBE(8.000000e-01) -4.561322e-01 -5.601486e+00 5.536999e+00 0.039510 0.708919 -0.704183 -0.748285 -0.446046 -0.491031 -0.662199 0.546330 0.512850  4.196710e-01 3.727678e-01 3.655103e-01
RCUBE(8.000000e-01) 5.245833e+00 4.935332e+00 -3.130832e+00 -0.544337 0.113632 -0.831135 0.457033 -0.790650 -0.407423 -0.703433 -0.601631 0.378447  2.675300e-01 4.391163e-01 5.098423e-01
RCUBE(8.000000e-01) 1.300485e+00 9.309050e-01 -1.853309e+00 -0.871292 -0.105664 -0.479256 -0.277630 -0.699143 0.658878 -0.404688 0.707131 0.579822  5.888008e-01 3.362855e-01 2.265562e-01
RCUBE(8.000000e-01) -1.791042e+00 -1.284100e+00 6.317004e+00 -0.663055 0.716605 0.216415 0.006962 0.294995 -0.955473 -0.748538 -0.632025 -0.200587  3.054899e-01 1.941563e-01 7.554040e-01
RCUBE(8.000000e-01) -2.030490e-01 6.555972e-01 -5.715719e+00 0.105711 0.023881 -0.994110 -0.194095 0.980978 0.002926 0.975270 0.192643 0.108335  3.585574e-01 4.370322e-01 5.201281e-01
RCUBE(8.000000e-01) 5.750313e+00 -3.415345e+00 4.143524e+00 -0.607521 -0.746688 0.270879 -0.315333 0.539725 0.780552 -0.729029 0.388784 -0.563350  3.537347e-01 3.837842e-01 4.392870e-01
RCUBE(8.000000e-01) -1.134440e+00 5.821173e-01 4.134418e+00 0.596705 -0.648491 -0.472655 0.441526 0.757156 -0.481424 0.670073 0.078578 0.738125  3.300032e-01 4.273093e-01 4.016624e-01
RCUBE(8.000000e-01) -4.232369e+00 -3.833366e+00 5.412719e+00 -0.530280 0.830405 0.170968 -0.593655 -0.507649 0.624393 0.605291 0.229607 0.762170  2.159029e-01 5.256720e-01 4.236652e-01
RCUBE(8.000000e-01) -2.826504e-02 -2.412154e+00 1.018444e+00 0.567772 -0.665764 -0.484143 -0.320235 -0.720440 0.615155 -0.758344 -0.194228 -0.622246  4.314696e-01 3.866817e-01 2.734521e-01
RCUBE(8.000000e-01) -3.834143e+00 2.427181e+00 -1.778747e+00 -0.750416 0.057983 -0.658417 0.430770 0.798431 -0.420648 0.501311 -0.599287 -0.624133  4.083484e-01 4.788567e-01 3.125069e-01
RCUBE(8.000000e-01) -4.168545e+00 6.620997e-01 -5.304323e+00 -0.652860 0.566535 0.502805 0.640556 0.058619 0.765671 0.404305 0.821950 -0.401167  2.894136e-01 5.079541e-01 4.187989e-01
RCUBE(8.000000e-01) -4.227462e+00 1.975958e+00 -3.225393e+00 0.698378 -0.226072 0.679087 0.526055 0.805495 -0.272845 -0.485319 0.547786 0.681466  3.254073e-01 4.882411e-01 3.367587e-01
RCUBE(8.000000e-01) 4.457966e+00 3.441469e+00 5.508027e+00 -0.724979 0.660370 0.195745 -0.591765 -0.451768 -0.667623 -0.352447 -0.599848 0.718306  3.913684e-01 3.136660e-01 3.839791e-01
RCUBE(8.000000e-01) 4.811663e-01 -4.209741e+00 -1.573527e-01 -0.175458 -0.681940 0.710051 -0.764600 -0.359942 -0.534630 0.620162 -0.636710 -0.458257  4.359507e-01 3.433156e-01 3.603069e-01
RCUBE(8.000000e-01) -2.995623e+00 -4.138710e+00 -2.811731e+00 0.647249 -0.582160 -0.492097 0.746386 0.352867 0.564264 -0.154847 -0.732513 0.662908  4.174188e-01 4.009062e-01 3.144550e-01
RCUBE(8.000000e-01) 2.922005e+00 1.255039e+00 7.191993e+00 0.591880 0.715417 -0.371290 -0.354661 -0.182496 -0.917012 -0.723805 0.674444 0.145715  2.936109e-01 2.858880e-01 6.678907e-01
RCUBE(8.000000e-01) 1.169680e+00 -2.177978e+00 -7.477659e+00 -0.985245 0.066040 -0.157897 -0.130648 0.305756 0.943103 0.110561 0.949817 -0.292617  5.931207e-01 4.324133e-01 3.842604e-01
RCUBE(8.000000e-01) -2.187001e+00 -1.939687e-01 6.392261e+00 0.715260 0.274787 0.642569 0.497011 -0.846398 -0.191284 0.491307 0.456182 -0.741968  3.074493e-01 5.401477e-01 3.591958e-01
RCUBE(8.000000e-01) 3.008625e+00 -4.153119e-01 -4.868991e+00 0.133288 -0.990442 -0.035494 -0.892192 -0.104318 -0.439444 0.431541 0.090240 -0.897569  3.179564e-01 7.120892e-01 3.618929e-01
RCUBE(8.000000e-01) 1.172382e+00 -1.267609e+00 5.561174e+00 -0.729906 -0.682582 -0.036326 -0.638309 0.661624 0.393465 -0.244538 0.310380 -0.918622  3.334292e-01 2.756252e-01 6.743674e-01
RCUBE(8.000000e-01) -3.174828e+00 -7.032151e+00 -1.642534e+00 0.330519 -0.375950 0.865690 0.413420 0.882229 0.225290 -0.848435 0.283431 0.447019  4.276064e-01 5.153648e-01 4.734485e-01
RCUBE(8.000000e-01) 1.341245e+00 -5.079233e+00 -4.435141e+00 0.188004 -0.694088 -0.694907 -0.967764 -0.010185 -0.251651 0.167591 0.719818 -0.673629  7.958733e-01 2.613620e-01 1.620152e-01
RCUBE(8.000000e-01) -1.089149e+00 2.268974e+00 -1.752343e+00 0.421993 -0.565726 -0.708432 -0.409595 -0.816089 0.407713 -0.808798 0.118119 -0.576103  4.688360e-01 4.816716e-01 2.735513e-01
RCUBE(8.000000e-01) -3.683366e+00 1.565953e+00 -5.535223e+00 -0.716525 0.093593 -0.691254 -0.534019 0.563959 0.629900 0.448794 0.820482 -0.354110  3.588071e-01 5.117567e-01 3.443904e-01
RCUBE(8.000000e-01) -7.029809e-01 5.034520e+00 -4.571339e+00 0.899824 0.344524 0.267619 0.428125 -0.579513 -0.693450 -0.083822 0.738558 -0.668959  6.348074e-01 3.400130e-01 2.893031e-01
RCUBE(8.000000e-01) 2.069731e+00 -3.527755e+00 9.401408e-01 0.191057 0.669435 -0.717882 -0.773629 -0.347443 -0.529888 -0.604148 0.656613 0.451513  4.452922e-01 3.294516e-01 3.648539e-01
RCUBE(8.000000e-01) -5.617309e+00 2.535601e+00 4.872481e+00 -0.704717 0.312262 0.637077 0.665972 -0.018500 0.745747 0.244654 0.949816 -0.194921  2.318374e-01 7.419382e-01 3.144321e-01
RCUBE(8.000000e-01) 4.400378e+00 5.128008e+00 8.215473e-01 -0.761429 -0.643614 0.077377 0.489609 -0.492750 0.719361 -0.424863 0.585627 0.690313  4.344732e-01 3.026302e-01 3.791765e-01
RCUBE(8.000000e-01) 5.316616e+00 -1.851984e+00 9.199311e-01 -0.121754 0.696918 0.706740 0.273693 0.708005 -0.651015 -0.954080 0.114166 -0.276944  7.558603e-01 2.688432e-01 2.365158e-01
RCUBE(8.000000e-01) 9.847154e-01 1.897075e+00 -1.496694e+00 0.334230 0.687743 -0.644438 -0.857721 -0.061453 -0.510429 -0.390647 0.723349 0.569352  5.667373e-01 3.541027e-01 2.007137e-01
RCUBE(8.000000e-01) -5.198383e+00 -4.206275e+00 1.038438e+00 -0.637464 0.625778 0.449490 0.591166 0.023106 0.806219 0.494128 0.779659 -0.384668  2.456363e-01 4.441529e-01 4.853124e-01
RCUBE(8.000000e-01) 1.204391e+00 4.513879e+00 1.813053e+00 -0.432489 -0.754218 0.494073 0.419742 -0.653391 -0.629998 0.797978 -0.065084 0.599162  4.773473e-01 4.124543e-01 2.567198e-01
RCUBE(8.000000e-01) -2.352304e-01 -3.805276e+00 5.346635e-01 -0.218177 -0.705355 0.674442 0.760379 0.310337 0.570539 -0.611737 0.637311 0.468629  4.328204e-01 3.695211e-01 3.172335e-01
RCUBE(8.000000e-01) -4.503761e+00 -2.856365e+00 -5.805004e+00 -0.809960 0.407017 0.422258 0.566370 0.355882 0.743353 0.152283 0.841240 -0.518772  4.520457e-01 5.115588e-01 3.128121e-01
RCUBE(8.000000e-01) -6.098345e-01 -1.103237e+00 -6.749960e+00 0.957983 -0.279266 -0.065414 0.102809 0.121423 0.987262 -0.267766 -0.952506 0.145032  4.327949e-01 3.904233e-01 5.755076e-01
RCUBE(8.000000e-01) -9.584939e-01 -6.931284e-01 6.671591e+00 0.823123 0.554731 0.121416 0.551308 -0.831897 0.063291 0.136115 0.014841 -0.990582  2.315265e-01 3.075808e-01 8.084549e-01
RCUBE(8.000000e-01) -3.648082e+00 5.541646e+00 -4.225889e+00 0.390055 -0.285463 -0.875425 0.499734 -0.732901 0.461650 -0.773384 -0.617549 -0.143216  3.857895e-01 2.968112e-01 5.799363e-01
RCUBE(8.000000e-01) -1.418514e+00 6.370442e+00 2.090999e+00 0.615256 0.389147 -0.685584 -0.763821 0.079118 -0.640560 -0.195029 0.917772 0.345916  3.734486e-01 6.684177e-01 2.274237e-01
RCUBE(8.000000e-01) -1.566901e+00 -2.443705e+00 6.137859e+00 0.824881 0.509559 0.244787 0.564797 -0.761233 -0.318636 0.023976 0.401092 -0.915724  4.337632e-01 2.492363e-01 6.363992e-01
RCUBE(8.000000e-01) -3.020054e+00 -3.292162e+00 -1.760685e+00 -0.756715 -0.309313 -0.575941 0.620952 -0.615595 -0.485243 -0.204455 -0.724823 0.657899  4.296310e-01 3.918134e-01 3.021241e-01
RCUBE(8.000000e-01) -4.803710e+00 3.638046e+00 3.110863e+00 -0.539140 -0.014982 -0.842083 0.492794 0.805210 -0.329835 0.682995 -0.592801 -0.426738  2.052518e-01 4.633164e-01 5.281096e-01
RCUBE(8.000000e-01) -5.049943e+00 -4.621849e+00 -4.258953e-01 -0.764299 -0.637074 -0.099917 0.235063 -0.419518 0.876784 -0.600493 0.646639 0.470389  4.043573e-01 2.484565e-01 5.953488e-01
RCUBE(8.000000e-01) 4.980618e+00 -1.864514e+00 2.273489e+00 0.295628 0.744131 -0.599061 0.122036 0.592535 0.796247 0.947476 -0.308500 0.084359  7.206162e-01 1.639846e-01 3.747211e-01
RCUBE(8.000000e-01) -8.823833e-01 1.387409e+00 5.676371e+00 -0.619180 -0.069342 -0.782182 -0.641059 0.619900 0.452511 0.453497 0.781611 -0.428282  2.748010e-01 4.500783e-01 4.509451e-01
RCUBE(8.000000e-01) -1.806839e-01 -3.939084e+00 -1.442862e+00 0.630688 -0.589301 -0.504933 -0.151167 -0.731484 0.664891 -0.761171 -0.343009 -0.550421  4.354288e-01 3.991478e-01 3.138235e-01
RCUBE(8.000000e-01) -2.765357e+00 -4.473249e+00 4.339536e+00 0.449553 0.662916 -0.598702 0.551951 -0.733136 -0.397319 -0.702319 -0.151838 -0.695480  3.601988e-01 3.996361e-01 3.585487e-01
RCUBE(8.000000e-01) 2.389157e+00 2.867852e+00 -4.337870e+00 -0.796960 -0.054377 -0.601579 0.316486 -0.885878 -0.339201 -0.514481 -0.460721 0.723219  4.220507e-01 5.956953e-01 2.459358e-01
RCUBE(8.000000e-01) 3.991563e+00 6.444220e+00 2.160829e+00 0.521588 -0.039444 -0.852285 -0.506306 -0.818340 -0.271981 -0.686731 0.573379 -0.446807  1.773222e-01 4.794584e-01 5.411781e-01
RCUBE(8.000000e-01) -2.736227e+00 -2.742001e-01 -1.001289e+00 -0.634412 -0.055012 -0.771035 -0.636546 0.603086 0.480724 0.438555 0.795777 -0.417622  2.879796e-01 4.717542e-01 4.342548e-01
RCUBE(8.000000e-01) -7.696404e+00 1.389929e+00 -8.840169e-01 0.982721 -0.173243 0.065165 0.012830 0.414973 0.909743 -0.184648 -0.893188 0.410025  6.787957e-01 2.929252e-01 4.153583e-01
RCUBE(8.000000e-01) -5.010620e+00 1.493699e+00 2.334165e+00 0.705022 -0.537474 -0.462672 -0.623776 -0.159574 -0.765140 0.337412 0.828045 -0.447766  2.891357e-01 5.095929e-01 4.026117e-01
RCUBE(8.000000e-01) -6.729527e+00 -1.957052e+00 -3.600924e+00 0.511438 -0.535450 -0.672105 0.119906 0.818951 -0.561196 0.850913 0.206427 0.483047  5.417020e-01 4.845960e-01 1.851168e-01
RCUBE(8.000000e-01) -4.637089e+00 -2.201196e-01 -5.057567e+00 0.649475 -0.547231 -0.527939 0.393969 0.836023 -0.381908 0.650361 0.040048 0.758569  2.947169e-01 5.301348e-01 4.065580e-01
RCUBE(8.000000e-01) -1.409712e+00 -1.094317e+00 -3.446027e-01 -0.594942 0.642613 0.482797 0.768576 0.279035 0.575700 0.235235 0.713574 -0.659906  4.436573e-01 3.784894e-01 2.967582e-01
RCUBE(8.000000e-01) 2.135761e+00 -1.846364e+00 -5.056954e+00 0.196198 0.798437 -0.569214 0.405035 -0.594649 -0.694507 -0.893002 -0.094290 -0.440064  6.139769e-01 4.331222e-01 1.503839e-01
RCUBE(8.000000e-01) 1.236135e-01 -2.070431e+00 -7.617400e+00 0.127565 0.956385 -0.262784 -0.004704 0.265529 0.964091 0.991819 -0.121749 0.038371  5.742317e-01 3.469810e-01 4.327662e-01
RCUBE(8.000000e-01) 1.713525e-01 2.949827e+00 7.285170e+00 -0.027790 0.343748 0.938651 -0.869024 0.455733 -0.192625 -0.493989 -0.821063 0.286060  4.582471e-01 2.861057e-01 6.440533e-01
RCUBE(8.000000e-01) -6.011433e-01 -3.931940e+00 -6.795915e+00 -0.116367 -0.849406 0.514750 -0.114073 -0.503411 -0.856484 0.986634 -0.158385 -0.038314  7.629359e-01 2.888328e-01 3.356139e-01
RCUBE(8.000000e-01) 5.130677e+00 -2.513427e+00 3.454785e-02 -0.194929 -0.688301 0.698745 -0.115536 0.723565 0.680519 -0.973989 0.051923 -0.220567  8.164944e-01 2.582465e-01 1.763950e-01
RCUBE(8.000000e-01) 2.305704e+00 9.527410e-01 -6.352585e+00 -0.253670 0.952687 0.167446 0.342202 0.250300 -0.905675 -0.904737 -0.172442 -0.389505  4.304466e-01 5.959079e-01 4.342471e-01
RCUBE(8.000000e-01) -3.182512e+00 -4.540091e-01 3.265845e+00 -0.691366 -0.161211 -0.704290 0.551783 0.511475 -0.658733 0.466422 -0.844040 -0.264663  3.109051e-01 5.462878e-01 3.540829e-01
RCUBE(8.000000e-01) 7.412826e-01 2.711244e+00 -6.258891e+00 0.291624 -0.891593 -0.346437 -0.949603 -0.226338 -0.216852 0.114932 0.392217 -0.912665  5.938254e-01 3.881481e-01 4.725589e-01
RCUBE(8.000000e-01) -2.198583e+00 6.145961e+00 -2.068229e+00 0.287249 -0.847933 0.445531 0.362891 -0.334122 -0.869869 0.886453 0.411548 0.211731  5.212390e-01 4.194932e-01 4.788249e-01
RCUBE(8.000000e-01) -2.568136e+00 6.995008e+00 -2.570307e+00 0.417114 -0.205177 -0.885392 0.323611 -0.876809 0.355644 -0.849289 -0.434867 -0.299331  4.169390e-01 4.919141e-01 5.140678e-01
RCUBE(8.000000e-01) 6.225453e+00 -6.531739e-01 4.791998e+00 -0.387425 0.709457 0.588703 0.792494 -0.069963 0.605853 0.471015 0.701267 -0.535136  4.750839e-01 3.691288e-01 2.633741e-01
RCUBE(8.000000e-01) -2.068300e+00 5.875378e-01 7.585610e+00 -0.877443 0.385078 -0.286022 -0.386008 -0.920822 -0.055548 -0.284765 0.061666 0.956612  2.628316e-01 4.995731e-01 6.155041e-01
RCUBE(8.000000e-01) -6.947613e+00 4.027655e-01 3.726071e+00 0.878034 -0.051591 -0.475810 -0.476858 -0.009576 -0.878928 0.040788 0.998622 -0.033010  2.762047e-01 7.653998e-01 2.944146e-01
RCUBE(8.000000e-01) 5.836465e+00 -4.209597e+00 3.227952e+00 -0.056460 -0.651519 -0.756529 -0.674721 -0.533619 0.509905 -0.735911 0.539235 -0.409465  4.035621e-01 3.089455e-01 4.294851e-01
RCUBE(8.000000e-01) 5.466969e+00 -1.110803e+00 1.720700e+00 0.110400 -0.686246 -0.718942 -0.958288 0.118369 -0.260139 0.263620 0.717673 -0.644554  7.661308e-01 2.531655e-01 2.453072e-01
RCUBE(8.000000e-01) 9.670260e-01 -1.113795e+00 -7.716383e+00 -0.102959 -0.981977 0.158496 -0.069070 0.166017 0.983701 -0.992285 0.090334 -0.084918  4.930463e-01 4.146497e-01 4.317972e-01
RCUBE(8.000000e-01) -6.925126e-02 1.457021e+00 1.226397e-01 -0.462662 -0.756158 0.462784 0.751152 -0.057101 0.657655 -0.470866 0.651892 0.594409  4.183983e-01 4.252060e-01 3.165112e-01
RCUBE(8.000000e-01) -7.634551e+00 -1.089279e+00 1.657745e+00 0.223831 -0.066643 0.972347 0.091799 -0.991783 -0.089106 0.970295 0.109205 -0.215874  4.034689e-01 5.385104e-01 4.229480e-01
RCUBE(8.000000e-01) 7.783713e+00 1.065823e+00 3.016258e-01 -0.977240 -0.192988 -0.088073 -0.199536 0.695284 0.690482 -0.072019 0.692341 -0.717968  8.287722e-01 1.973239e-01 2.473074e-01
RCUBE(8.000000e-01) -2.638987e+00 -3.427722e+00 -6.589295e+00 -0.156324 -0.838502 0.521994 0.361514 0.443245 0.820269 -0.919168 0.316936 0.233840  6.165495e-01 4.154607e-01 3.624361e-01
RCUBE(8.000000e-01) -7.634498e-01 4.772866e+00 4.686652e+00 0.439932 -0.670290 -0.597638 0.759197 -0.077863 0.646187 -0.479666 -0.738003 0.474628  4.298516e-01 4.012069e-01 3.053624e-01
RCUBE(8.000000e-01) 1.679507e+00 1.105377e-01 -2.343243e+00 0.223565 0.706214 -0.671774 0.411694 -0.693140 -0.591664 -0.883474 -0.144290 -0.445706  6.094349e-01 3.391580e-01 2.480848e-01
RCUBE(8.000000e-01) 4.413304e+00 -4.409060e+00 -4.801230e+00 0.514543 -0.592580 -0.619753 -0.073005 -0.750426 0.656911 -0.854351 -0.292764 -0.429388  5.612930e-01 3.981577e-01 2.839283e-01
RCUBE(8.000000e-01) -2.019491e+00 4.873440e+00 -2.616008e+00 -0.808991 0.123588 -0.574682 -0.464589 0.464521 0.753908 0.360126 0.876896 -0.318376  4.313936e-01 5.691611e-01 3.031601e-01
RCUBE(8.000000e-01) 3.485275e+00 1.949512e+00 -4.183649e+00 -0.272536 0.862976 0.425436 -0.343180 -0.500280 0.794951 0.898861 0.070652 0.432500  5.761263e-01 4.913453e-01 3.007486e-01
RCUBE(8.000000e-01) 2.061701e+00 5.842963e+00 4.884839e+00 0.369410 0.527279 -0.765188 0.256320 0.733672 0.629305 0.893217 -0.428605 0.135874  6.133320e-01 2.904777e-01 3.636179e-01
RCUBE(8.000000e-01) -7.060125e-01 -3.400551e+00 -2.935579e+00 0.126062 0.696526 -0.706371 -0.572089 0.632764 0.521848 0.810446 0.338321 0.478242  4.979198e-01 3.532711e-01 3.473922e-01
RCUBE(8.000000e-01) 5.008605e+00 -2.193029e+00 5.691162e+00 0.472587 -0.613854 -0.632333 0.625386 -0.271947 0.731394 -0.620930 -0.741099 0.255377  2.639729e-01 4.108807e-01 3.996161e-01
RCUBE(8.000000e-01) 6.697959e-01 -3.437174e+00 -5.880466e+00 -0.991975 0.094077 -0.084465 -0.125278 -0.821425 0.556387 -0.017039 0.562503 0.826619  8.180481e-01 2.477840e-01 2.906651e-01
RCUBE(8.000000e-01) -4.276409e+00 -2.710526e+00 2.847287e+00 0.692580 0.495988 -0.523764 -0.591934 -0.024182 -0.805623 -0.412245 0.867993 0.276844  2.200936e-01 5.686880e-01 4.535792e-01
RCUBE(8.000000e-01) -5.439796e+00 1.053739e+00 1.304909e+00 0.378207 0.833361 -0.403075 0.908571 -0.417589 -0.010852 -0.177363 -0.362119 -0.915102  5.456284e-01 2.865374e-01 5.634544e-01
RCUBE(8.000000e-01) 2.651355e-01 3.539963e+00 -5.046648e-01 -0.398812 -0.791375 0.463330 0.799653 -0.052789 0.598138 -0.448892 0.609048 0.653878  4.719360e-01 4.588005e-01 2.520824e-01
RCUBE(8.000000e-01) -6.134441e+00 3.489108e+00 3.516280e+00 -0.771690 0.444824 0.454561 -0.353806 -0.894170 0.274375 0.528504 0.050906 0.847403  2.748844e-01 5.828224e-01 4.786091e-01
RCUBE(8.000000e-01) -2.305455e+00 7.174085e+00 2.313396e+00 -0.269594 0.921588 0.279276 -0.767927 -0.030760 -0.639799 -0.581040 -0.386949 0.716005  3.619862e-01 6.719074e-01 2.415732e-01
RCUBE(8.000000e-01) -9.904354e-02 6.803560e+00 4.298204e-01 0.002613 0.993629 0.112673 0.577535 0.090483 -0.811336 -0.816362 0.067193 -0.573619  2.764814e-01 8.368891e-01 2.288366e-01
RCUBE(8.000000e-01) 1.250100e+00 -1.734196e+00 6.492785e+00 -0.710890 -0.702923 -0.023118 -0.273938 0.307017 -0.911427 0.647761 -0.641591 -0.410813  3.182209e-01 3.039863e-01 6.607532e-01
RCUBE(8.000000e-01) -5.392238e+00 3.375557e+00 -2.219875e+00 -0.713617 0.203259 -0.670400 -0.480042 0.555093 0.679287 0.510205 0.806572 -0.298551  3.458914e-01 4.885348e-01 3.272091e-01
RCUBE(8.000000e-01) -3.321750e+00 1.151479e+00 -1.276063e+00 -0.613157 0.600476 0.513290 0.413838 0.797636 -0.438765 -0.672886 -0.056613 -0.737576  3.278818e-01 4.795604e-01 3.935776e-01
RCUBE(8.000000e-01) -3.068672e+00 3.145990e+00 -2.053438e+00 -0.426728 -0.808898 0.404459 0.406847 -0.571115 -0.712953 0.807699 -0.139684 0.572809  4.678782e-01 4.699801e-01 2.868424e-01
RCUBE(8.000000e-01) 7.414326e-01 -3.027253e-03 -7.844695e+00 -0.125343 -0.992089 -0.006932 0.991050 -0.125529 0.045405 -0.045916 -0.001178 0.998945  3.662939e-01 4.002481e-01 4.711155e-01
RCUBE(8.000000e-01) 1.401199e+00 -3.351101e+00 6.987686e+00 -0.217112 0.464329 -0.858639 0.770564 0.621513 0.141256 0.599245 -0.630968 -0.492733  4.221875e-01 2.355644e-01 5.660280e-01
RCUBE(8.000000e-01) -2.225670e+00 2.938616e+00 -4.292589e+00 -0.889176 -0.121133 -0.441241 -0.167609 -0.811070 0.560421 -0.425763 0.572269 0.700881  6.033959e-01 4.517703e-01 1.532789e-01
RCUBE(8.000000e-01) -5.459665e+00 -5.952126e-01 -1.968294e+00 0.685557 0.029357 0.727427 -0.603135 0.582494 0.544911 -0.407725 -0.812305 0.417039  3.372360e-01 5.008896e-01 3.797957e-01
