2000 α=0.9
-11.000000 11.000000
-11.000000 11.000000
-11.000000 11.000000
RCUBE(9.000000e-01) -4.851253e+00 6.896031e-01 -3.124373e+00 0.395436 0.906122 -0.150246 -0.623537 0.384942 0.680457 0.674413 -0.175393 0.717220  2.456016e-01 6.505579e-01 3.364939e-01
RCUBE(9.000000e-01) 5.545553e+00 -4.650378e+00 3.267429e+00 0.659142 -0.614895 0.432938 0.529353 0.788290 0.313663 -0.534151 0.022429 0.845092  1.875476e-01 4.437949e-01 5.394866e-01
RCUBE(9.000000e-01) -4.622384e+00 3.273169e+00 1.122119e+00 -0.664398 0.428344 0.612452 -0.739627 -0.494562 -0.456466 0.107370 -0.756261 0.645400  4.019544e-01 4.247786e-01 3.045942e-01
RCUBE(9.000000e-01) 3.482593e+00 5.748152e+00 -1.014003e+00 -0.318952 -0.947046 0.037058 -0.717610 0.215771 -0.662178 0.619117 -0.237796 -0.748430  2.144589e-01 7.330774e-01 3.113407e-01
RCUBE(9.000000e-01) 1.337606e-01 -6.289136e+00 4.757481e+00 -0.767416 0.337143 0.545351 0.125347 -0.755276 0.643309 0.628778 0.562044 0.537350  4.425313e-01 4.267398e-01 2.919013e-01
RCUBE(9.000000e-01) -2.524121e+00 3.067501e+00 -2.471304e+00 -0.317147 0.747658 -0.583460 0.633631 -0.290709 -0.716938 -0.705641 -0.597073 -0.381542  3.412444e-01 4.047279e-01 3.586701e-01
RCUBE(9.000000e-01) 1.349660e+00 2.313261e+00 -3.113229e+00 -0.666894 0.259138 0.698641 0.334835 -0.733379 0.591642 0.665686 0.628492 0.402318  3.268152e-01 3.946053e-01 3.465546e-01
RCUBE(9.000000e-01) 4.813170e+00 -5.992093e+00 -1.794610e+00 -0.706607 -0.630966 -0.320294 0.705842 -0.660447 -0.256118 -0.049936 -0.407052 0.912039  3.153566e-01 1.934526e-01 6.618293e-01
RCUBE(9.000000e-01) -4.309444e-01 -3.767920e+00 -5.680779e+00 -0.346530 0.703197 -0.620831 0.221956 -0.581577 -0.782626 -0.911401 -0.409000 0.045454  6.506058e-01 1.742395e-01 3.971784e-01
RCUBE(9.000000e-01) -3.389737e+00 -1.345621e-01 7.151464e+00 -0.715919 -0.574865 -0.396220 0.413874 0.107613 -0.903951 0.562288 -0.811141 0.160880  1.467794e-01 4.398143e-01 6.281702e-01
RCUBE(9.000000e-01) 5.690386e+00 1.361486e+00 -5.402603e+00 0.701311 0.169747 -0.692350 0.593054 -0.677837 0.434540 -0.395539 -0.715348 -0.576043  3.642589e-01 3.791953e-01 3.506339e-01
RCUBE(9.000000e-01) -5.445288e+00 1.928336e+00 5.462003e+00 -0.641564 -0.592681 -0.486955 0.707127 -0.210955 -0.674884 0.297265 -0.777321 0.554442  3.705679e-01 4.543410e-01 3.133729e-01
RCUBE(9.000000e-01) -2.819976e+00 4.211529e+00 -6.135602e+00 0.372757 -0.502185 0.780296 0.682854 0.717827 0.135774 -0.628302 0.482217 0.610495  3.428663e-01 3.688056e-01 4.565329e-01
RCUBE(9.000000e-01) 4.368976e+00 -5.438893e+00 -3.842334e+00 -0.171962 0.473568 -0.863807 0.815823 0.559940 0.144569 0.552143 -0.679853 -0.482636  4.742935e-01 1.733901e-01 5.620873e-01
RCUBE(9.000000e-01) 5.754440e+00 1.824119e+00 3.331311e+00 -0.147352 0.869878 -0.470744 -0.817785 -0.374856 -0.436706 -0.556342 0.320618 0.766608  4.430173e-01 5.504170e-01 3.249424e-01
RCUBE(9.000000e-01) 7.380293e-01 -2.518438e+00 -5.070573e-02 -0.623747 -0.632788 -0.458823 -0.702513 0.196521 0.683999 -0.342658 0.748971 -0.567122  3.664959e-01 4.187208e-01 3.331050e-01
RCUBE(9.000000e-01) 7.234978e-01 -3.630489e+00 -4.472646e+00 -0.252406 0.593779 0.764014 0.905669 0.422957 -0.029511 -0.340668 0.684495 -0.644525  6.442886e-01 1.727900e-01 3.797439e-01
RCUBE(9.000000e-01) 1.162191e+00 -5.860122e-01 -6.746555e+00 0.783371 0.597978 0.169565 0.211858 -0.000413 -0.977300 -0.584334 0.801512 -0.127010  2.243312e-01 3.179975e-01 7.939097e-01
RCUBE(9.000000e-01) 3.407452e-01 2.763360e+00 6.277448e+00 0.013383 -0.467845 -0.883709 -0.969606 -0.222005 0.102848 -0.244305 0.855473 -0.456597  6.914421e-01 2.728792e-01 4.242152e-01
RCUBE(9.000000e-01) -5.447771e+00 -1.841509e+00 -8.310403e-01 0.684591 -0.334578 -0.647605 -0.175429 0.786698 -0.591887 0.707502 0.518810 0.479872  3.507975e-01 4.644254e-01 2.556993e-01
RCUBE(9.000000e-01) 2.145763e+00 -1.899058e+00 3.685766e+00 -0.708795 0.208770 0.673814 0.290739 -0.783841 0.548693 0.642713 0.584814 0.494885  3.718444e-01 4.628761e-01 3.102994e-01
RCUBE(9.000000e-01) -3.130763e+00 1.448955e+00 7.175966e+00 -0.441142 0.820061 -0.364546 0.415945 -0.173111 -0.892761 -0.795225 -0.545466 -0.264734  3.561843e-01 4.187713e-01 5.815432e-01
RCUBE(9.000000e-01) 3.982730e+00 -6.777661e+00 1.226789e+00 -0.742862 -0.545580 -0.387941 -0.418439 -0.073928 0.905231 -0.522555 0.834792 -0.173374  1.825135e-01 4.657573e-01 6.178206e-01
RCUBE(9.000000e-01) 7.461918e-01 7.775133e+00 -1.278436e+00 0.033222 0.966326 -0.255167 0.820937 0.119235 0.558431 0.570051 -0.228028 -0.789332  3.659496e-01 7.497134e-01 2.159485e-01
RCUBE(9.000000e-01) -1.254155e+00 -6.629837e+00 1.227269e+00 -0.749565 0.303490 0.588257 0.188352 0.949752 -0.249989 -0.634567 -0.076584 -0.769064  2.561026e-01 7.313091e-01 3.191917e-01
RCUBE(9.000000e-01) 3.543800e+00 -2.691513e+00 3.781249e+00 0.669369 -0.183856 -0.719821 -0.556788 0.517321 -0.649897 0.491866 0.835809 0.243910  2.876753e-01 5.348658e-01 3.739048e-01
RCUBE(9.000000e-01) -1.811549e+00 -2.384547e+00 -4.936055e+00 0.298920 -0.711661 0.635755 0.935538 0.087163 -0.342303 0.188189 0.697095 0.691841  7.104572e-01 2.894202e-01 2.235101e-01
RCUBE(9.000000e-01) -4.315826e+00 4.160272e+00 -5.223441e+00 -0.555108 0.513889 -0.654044 0.570918 -0.336443 -0.748904 -0.604902 -0.789129 -0.106626  2.572708e-01 4.703058e-01 4.161084e-01
RCUBE(9.000000e-01) 7.698587e+00 1.056847e+00 -1.512576e+00 0.948533 0.187837 -0.254955 0.303082 -0.771835 0.558938 -0.091794 -0.607443 -0.789041  7.179661e-01 2.812543e-01 3.375768e-01
RCUBE(9.000000e-01) 5.766186e+00 -5.305242e+00 8.759241e-01 -0.663929 -0.658701 -0.353994 0.225673 0.274821 -0.934636 0.712931 -0.700419 -0.033811  3.011661e-01 2.786942e-01 7.091428e-01
RCUBE(9.000000e-01) -3.029063e+00 2.647626e+00 5.604474e+00 0.859580 0.443752 0.253392 0.266203 -0.812133 0.519208 0.436187 -0.378847 -0.816221  5.167146e-01 4.126245e-01 4.220021e-01
RCUBE(9.000000e-01) 5.654179e-01 3.257596e-01 -6.866484e+00 0.631169 -0.775248 0.024840 0.186027 0.120208 -0.975163 0.753007 0.620114 0.220089  1.893807e-01 3.012635e-01 8.045259e-01
RCUBE(9.000000e-01) -7.118181e-01 -2.157979e+00 1.335874e+00 0.709594 -0.169207 -0.683992 -0.624589 -0.600366 -0.499449 -0.326135 0.781620 -0.531701  3.726582e-01 4.602789e-01 3.272169e-01
RCUBE(9.000000e-01) 2.123469e+00 5.307723e+00 3.621210e+00 0.243964 -0.836951 0.489893 0.726349 0.492409 0.479532 -0.642573 0.238845 0.728048  3.351950e-01 5.257979e-01 3.383938e-01
RCUBE(9.000000e-01) 1.657195e+00 -4.890457e+00 2.424379e+00 0.729368 -0.225977 -0.645722 -0.635639 -0.572846 -0.517505 -0.252955 0.787897 -0.561455  3.948073e-01 4.691642e-01 2.764436e-01
RCUBE(9.000000e-01) -5.083999e+00 5.828829e+00 1.649270e+00 0.632764 -0.767352 -0.103830 0.748043 0.571101 0.338048 -0.200104 -0.291574 0.935384  2.741100e-01 3.297850e-01 6.969302e-01
RCUBE(9.000000e-01) -4.296232e+00 -5.893290e+00 -3.171619e+00 0.407401 -0.633633 0.657673 -0.755777 0.170340 0.632286 -0.512665 -0.754648 -0.409488  4.170128e-01 4.153578e-01 2.909435e-01
RCUBE(9.000000e-01) 9.021943e-01 -6.700403e+00 4.198938e+00 0.634978 0.470221 0.612940 -0.103103 0.837903 -0.535993 -0.765619 0.277148 0.580531  4.236417e-01 5.354606e-01 1.878091e-01
RCUBE(9.000000e-01) -5.473101e-01 1.888485e+00 -1.804387e+00 -0.303345 0.789958 -0.532868 0.616345 -0.263819 -0.741969 -0.726705 -0.553503 -0.406859  3.488499e-01 4.539900e-01 3.751286e-01
RCUBE(9.000000e-01) 1.702820e+00 3.543774e+00 6.866322e+00 0.162011 -0.874598 0.456980 -0.972095 -0.061832 0.226293 -0.169660 -0.480890 -0.860210  7.010359e-01 3.923146e-01 3.223100e-01
RCUBE(9.000000e-01) 1.155360e+00 5.102098e+00 -4.323794e+00 -0.692111 0.456209 0.559335 -0.691609 -0.640902 -0.333048 0.206539 -0.617347 0.759094  3.542127e-01 2.716473e-01 4.299064e-01
RCUBE(9.000000e-01) -3.805525e+00 5.283128e+00 2.375960e+00 -0.082144 -0.460672 0.883761 0.806745 0.489920 0.330363 -0.585162 0.740107 0.331401  4.309885e-01 2.718340e-01 5.857033e-01
RCUBE(9.000000e-01) 2.190225e+00 -2.971766e+00 -1.479351e+00 0.617307 0.648119 0.445953 0.713821 -0.223117 -0.663836 -0.330745 0.728121 -0.600372  3.788529e-01 3.945811e-01 3.133119e-01
RCUBE(9.000000e-01) 2.054281e+00 3.759296e+00 1.324751e+00 -0.626846 0.280802 0.726783 -0.332239 0.747408 -0.575324 -0.704756 -0.602106 -0.375217  3.375125e-01 4.028499e-01 3.717302e-01
RCUBE(9.000000e-01) -5.302879e+00 -5.846040e+00 -9.518406e-01 0.605507 -0.429718 -0.669853 0.647184 0.755718 0.100214 0.463157 -0.494199 0.735699  3.064707e-01 4.249967e-01 3.978540e-01
RCUBE(9.000000e-01) 3.065497e+00 4.915444e+00 3.238338e-01 0.388040 -0.704699 0.593990 0.624818 -0.272632 -0.731625 0.677516 0.655035 0.334517  3.125642e-01 3.522577e-01 3.901973e-01
RCUBE(9.000000e-01) 2.734801e+00 3.766771e+00 -5.114723e+00 0.694000 -0.705842 -0.141951 0.395688 0.538641 -0.743839 0.601494 0.460057 0.653110  3.569752e-01 3.629808e-01 4.123857e-01
RCUBE(9.000000e-01) 2.369702e+00 4.469369e+00 6.098027e+00 -0.194052 0.802416 -0.564333 0.913293 -0.062225 -0.402523 -0.358106 -0.593512 -0.720766  6.475893e-01 4.192269e-01 1.748497e-01
RCUBE(9.000000e-01) -1.961402e+00 2.775012e+00 -4.622248e+00 0.580794 0.801365 0.143151 0.645519 -0.346237 -0.680754 -0.495968 0.487784 -0.718389  2.414365e-01 4.837749e-01 3.620023e-01
RCUBE(9.000000e-01) -3.658550e+00 -4.305219e+00 5.575348e+00 -0.448653 -0.572671 0.686119 -0.556483 -0.421722 -0.715875 0.699312 -0.702993 -0.129475  3.602230e-01 3.665369e-01 3.804557e-01
RCUBE(9.000000e-01) -7.796807e+00 -1.457439e+00 6.875509e-01 -0.212024 0.846710 -0.487983 0.003545 -0.498666 -0.866787 -0.977258 -0.185509 0.102727  7.292508e-01 2.686049e-01 3.850373e-01
RCUBE(9.000000e-01) -1.223145e+00 -4.871249e+00 -4.727678e+00 0.928221 0.192605 -0.318293 0.090859 0.712285 0.695985 0.360765 -0.674947 0.643658  6.950120e-01 3.115051e-01 2.686592e-01
RCUBE(9.000000e-01) -3.344769e+00 -1.218840e+00 1.755323e+00 0.235530 -0.808002 0.540054 -0.679262 0.260563 0.686083 -0.695074 -0.528432 -0.487475  3.365880e-01 4.916579e-01 3.037221e-01
RCUBE(9.000000e-01) 1.403500e+00 4.417228e-01 -5.630958e+00 0.319302 0.123400 -0.939584 -0.712559 -0.622378 -0.323891 -0.624744 0.772929 -0.110797  1.834220e-01 3.614306e-01 7.120414e-01
RCUBE(9.000000e-01) -6.125851e+00 1.453440e+00 2.682510e+00 -0.827198 0.268686 0.493508 -0.556731 -0.510861 -0.655036 0.076115 -0.816596 0.572169  5.080488e-01 4.901029e-01 2.102020e-01
RCUBE(9.000000e-01) 5.833712e+00 2.541058e-01 4.586191e-01 0.814953 0.520542 0.254730 0.319799 -0.770506 0.551406 0.483302 -0.367908 -0.794395  4.665268e-01 3.808650e-01 4.277000e-01
RCUBE(9.000000e-01) 3.532534e-01 5.262797e+00 2.187030e+00 0.593251 -0.201814 -0.779310 0.752185 0.483887 0.447293 0.286828 -0.851543 0.438868  3.407020e-01 5.340507e-01 3.970230e-01
RCUBE(9.000000e-01) -3.900068e+00 -9.462091e-01 4.262795e+00 -0.680287 -0.522952 -0.513547 -0.554152 0.825561 -0.106604 0.479713 0.212062 -0.851414  1.804027e-01 4.925631e-01 5.395971e-01
RCUBE(9.000000e-01) 6.513079e-01 3.451620e+00 7.122997e+00 -0.041696 -0.466462 -0.883558 0.971933 0.185993 -0.144059 0.231534 -0.864766 0.445614  6.914932e-01 3.137282e-01 4.083559e-01
RCUBE(9.000000e-01) 5.198778e+00 -2.511398e+00 3.668634e+00 0.202544 0.976971 -0.067108 0.742735 -0.108598 0.660720 0.638217 -0.183668 -0.747627  2.283410e-01 8.194876e-01 2.500213e-01
RCUBE(9.000000e-01) -2.792007e+00 -2.900056e+00 2.844277e+00 -0.714732 0.272347 0.644194 0.223314 -0.783990 0.579215 0.662789 0.557841 0.499524  3.785672e-01 4.634411e-01 2.680000e-01
RCUBE(9.000000e-01) -1.892722e-01 5.682829e+00 -1.243208e+00 0.625682 -0.181193 -0.758743 0.777211 0.228111 0.586437 0.066819 -0.956627 0.283550  3.193704e-01 7.457058e-01 2.548181e-01
RCUBE(9.000000e-01) -1.336150e+00 1.077041e+00 -1.785519e+00 -0.271548 0.787936 -0.552648 0.725737 0.544788 0.420133 0.632113 -0.286991 -0.719770  3.556326e-01 4.553442e-01 3.455839e-01
RCUBE(9.000000e-01) 6.511651e+00 -1.772905e+00 -8.377389e-01 0.591748 0.674604 0.441298 -0.722827 0.201687 0.660942 0.356870 -0.710093 0.606969  3.882472e-01 3.744158e-01 3.151564e-01
RCUBE(9.000000e-01) 2.327556e+00 -5.504051e-02 3.236307e+00 -0.692129 0.215364 0.688894 0.311694 -0.771678 0.554401 0.651002 0.598441 0.466973  3.543081e-01 4.456444e-01 3.298915e-01
RCUBE(9.000000e-01) 1.432378e+00 1.207000e+00 -7.734802e+00 0.208288 0.165195 -0.964016 0.597851 -0.801565 -0.008184 -0.774074 -0.574634 -0.265718  2.310656e-01 3.447174e-01 7.553874e-01
RCUBE(9.000000e-01) -6.291551e+00 1.957874e+00 1.377169e+00 -0.075348 -0.808940 0.583042 0.304402 0.538134 0.785971 -0.949559 0.236701 0.205696  7.101087e-01 3.619120e-01 2.835035e-01
RCUBE(9.000000e-01) 4.791799e+00 4.725255e+00 3.881702e-01 0.680964 0.680253 0.271191 0.583434 -0.280137 -0.762317 -0.442598 0.677332 -0.587646  3.160678e-01 3.417559e-01 4.320175e-01
RCUBE(9.000000e-01) -3.229994e+00 -7.202427e+00 7.621884e-01 0.715424 -0.430232 -0.550517 0.548517 -0.142204 0.823958 -0.432779 -0.891447 0.134254  1.472150e-01 6.016077e-01 4.657962e-01
RCUBE(9.000000e-01) 3.648697e+00 6.424515e+00 2.913953e+00 0.826837 -0.214039 -0.520123 -0.339493 0.547367 -0.764941 0.448425 0.809059 0.379919  4.822152e-01 4.479774e-01 3.581693e-01
RCUBE(9.000000e-01) 5.694864e+00 9.323823e-01 5.480293e+00 0.137829 0.953860 -0.266746 -0.680787 0.286848 0.673978 0.719397 0.088704 0.688912  2.895862e-01 7.559395e-01 2.310407e-01
RCUBE(9.000000e-01) 4.404610e+00 3.398994e+00 -5.672890e+00 0.590091 0.394352 0.704470 0.595588 -0.801727 -0.050092 0.545039 0.449132 -0.707964  2.535553e-01 4.872874e-01 3.611677e-01
RCUBE(9.000000e-01) 2.875072e+00 7.058877e+00 2.272385e+00 0.593324 -0.466528 0.655986 -0.728452 0.035582 0.684173 -0.342528 -0.883790 -0.318731  3.484204e-01 6.091893e-01 3.098193e-01
RCUBE(9.000000e-01) -2.440947e+00 2.359462e+00 -7.208542e+00 -0.301324 0.289666 -0.908459 -0.682150 -0.731180 -0.006880 -0.666240 0.617632 0.417918  2.894279e-01 3.378935e-01 6.538348e-01
RCUBE(9.000000e-01) 4.430736e+00 -3.800518e+00 -3.617748e+00 0.574271 -0.393530 -0.717877 0.325574 -0.694780 0.641313 -0.751142 -0.602009 -0.270869  4.108818e-01 3.259675e-01 3.615542e-01
RCUBE(9.000000e-01) -2.073437e+00 -3.509334e-01 7.632289e+00 0.577787 -0.810258 0.098205 -0.740858 -0.571138 -0.353454 0.342478 0.131465 -0.930283  1.599918e-01 4.122204e-01 6.773177e-01
RCUBE(9.000000e-01) -4.604852e+00 -3.483544e+00 3.817538e+00 -0.652441 -0.524261 0.547239 -0.395020 -0.380986 -0.835948 0.646746 -0.761577 0.041477  2.911394e-01 4.100008e-01 5.294076e-01
RCUBE(9.000000e-01) 4.971768e+00 6.095417e+00 6.828379e-02 -0.555413 0.330429 0.763108 0.688184 0.697786 0.198737 -0.466818 0.635540 -0.614956  3.337877e-01 3.609135e-01 4.356291e-01
RCUBE(9.000000e-01) -5.068455e+00 4.180987e+00 -1.984817e+00 -0.708146 0.643419 -0.290760 -0.390055 -0.013233 0.920697 0.588546 0.765400 0.260340  2.063083e-01 3.628829e-01 6.715386e-01
RCUBE(9.000000e-01) -5.167274e+00 6.935220e-01 -6.029443e+00 0.653224 -0.092289 0.751519 -0.272677 -0.954620 0.119782 0.706361 -0.283167 -0.648746  1.958704e-01 7.539234e-01 3.195128e-01
RCUBE(9.000000e-01) 3.182820e+00 5.962679e+00 -4.204733e+00 -0.373462 -0.748038 0.548604 0.823789 0.004463 0.566879 -0.426495 0.663641 0.614558  5.156299e-01 4.024383e-01 2.240702e-01
RCUBE(9.000000e-01) 4.256421e+00 4.242100e+00 5.198247e+00 0.831466 -0.163301 -0.531034 0.193669 -0.810678 0.552534 -0.520726 -0.562258 -0.642425  5.175761e-01 4.829254e-01 1.723139e-01
RCUBE(9.000000e-01) 9.618035e-01 5.896404e-01 2.250883e+00 -0.277000 0.767531 -0.578071 -0.720647 0.231986 0.653338 0.635562 0.597560 0.488859  3.866040e-01 4.427914e-01 2.906069e-01
RCUBE(9.000000e-01) 2.947644e+00 -3.149804e-01 -7.347386e+00 0.730391 0.605774 0.315541 0.570353 -0.795095 0.206208 0.375800 0.029358 -0.926236  1.962044e-01 3.953091e-01 6.743389e-01
RCUBE(9.000000e-01) 8.882431e-01 -6.378109e+00 2.048103e+00 -0.740290 0.185322 0.646240 0.088033 -0.926257 0.366467 0.666499 0.328182 0.669384  3.414476e-01 6.895567e-01 1.934538e-01
RCUBE(9.000000e-01) -1.587284e-01 -4.586343e+00 3.440437e+00 0.617854 0.563020 0.548875 -0.201198 0.788020 -0.581845 -0.760115 0.249063 0.600160  4.309340e-01 4.686803e-01 2.259648e-01
RCUBE(9.000000e-01) 5.870596e+00 -1.431128e+00 5.105767e+00 0.586886 -0.278693 -0.760194 -0.702564 0.291398 -0.649224 0.402453 0.915105 -0.024782  2.101020e-01 6.613762e-01 3.607097e-01
RCUBE(9.000000e-01) 1.370590e+00 3.165200e+00 -1.970836e+00 0.329580 -0.776636 0.536855 0.696184 0.584004 0.417452 -0.637734 0.236166 0.733158  3.149093e-01 4.423505e-01 3.753030e-01
RCUBE(9.000000e-01) 7.233067e+00 1.074450e+00 -3.105723e+00 -0.265160 -0.663195 -0.699902 0.366757 -0.740696 0.562902 -0.891728 -0.107435 0.439634  6.189349e-01 3.440387e-01 2.529289e-01
RCUBE(9.000000e-01) -3.751974e+00 -2.857658e+00 -6.423436e+00 0.877910 -0.091139 -0.470072 -0.468335 -0.367814 -0.803353 -0.099683 0.925422 -0.365591  4.979579e-01 6.193203e-01 2.018735e-01
RCUBE(9.000000e-01) 1.908372e+00 1.508639e+00 7.583273e+00 0.118705 -0.979698 0.161555 -0.959465 -0.071291 0.272661 -0.255608 -0.187373 -0.948449  4.652622e-01 5.579316e-01 3.945127e-01
RCUBE(9.000000e-01) -8.432142e-01 1.337338e+00 -4.978323e-01 -0.284613 0.782971 -0.553129 0.647853 -0.268195 -0.712992 -0.706599 -0.561273 -0.430918  3.335193e-01 4.524693e-01 3.439817e-01
RCUBE(9.000000e-01) 7.425654e+00 1.754976e+00 -2.261189e+00 -0.352358 0.749468 -0.560484 0.072698 0.619004 0.782016 0.933038 0.234803 -0.272596  6.881740e-01 2.613451e-01 3.563824e-01
RCUBE(9.000000e-01) -2.226302e+00 -1.613013e+00 2.713192e+00 -0.703681 0.199435 0.681952 -0.261497 0.819737 -0.509559 -0.660645 -0.536896 -0.524682  3.604858e-01 5.108729e-01 3.059048e-01
RCUBE(9.000000e-01) -4.275300e+00 4.029992e-01 -5.342372e+00 -0.350871 -0.935127 0.049274 0.571682 -0.172232 0.802194 -0.741667 0.309636 0.595026  1.888678e-01 6.900800e-01 3.950506e-01
RCUBE(9.000000e-01) 2.173346e+00 -4.531027e+00 -4.761913e+00 0.329262 -0.649140 -0.685714 -0.343531 0.594088 -0.727356 0.879530 0.475055 -0.027389  6.022171e-01 1.844358e-01 3.509128e-01
RCUBE(9.000000e-01) -2.902769e+00 -5.544948e+00 -4.916258e+00 -0.868125 -0.018921 0.495984 -0.352988 0.726040 -0.590140 -0.348938 -0.687392 -0.636973  5.837058e-01 3.568511e-01 1.748619e-01
RCUBE(9.000000e-01) -1.536450e+00 5.468992e-01 3.566150e+00 0.687008 -0.249772 -0.682374 -0.686957 -0.529367 -0.497856 -0.236876 0.810793 -0.535262  3.443973e-01 4.965613e-01 3.006593e-01
RCUBE(9.000000e-01) 8.072752e-01 3.151944e+00 -6.110163e+00 0.708249 0.585252 0.394796 -0.161000 -0.410590 0.897494 0.687359 -0.699212 -0.196574  3.122308e-01 2.720808e-01 6.324379e-01
RCUBE(9.000000e-01) -4.637982e-02 7.602833e+00 2.271890e+00 0.972369 -0.128008 0.195225 -0.066168 -0.953090 -0.295366 0.223876 0.274287 -0.935225  5.641237e-01 4.840748e-01 3.829733e-01
RCUBE(9.000000e-01) -2.645376e+00 1.942316e+00 -4.843247e+00 0.463230 0.885984 -0.021229 -0.582277 0.286206 -0.760946 -0.668110 0.364854 0.648468  1.715258e-01 6.097726e-01 3.895235e-01
RCUBE(9.000000e-01) -1.577257e+00 7.814088e+00 -1.849438e-01 0.201622 -0.979177 0.023664 0.915528 0.196992 0.350718 -0.348077 -0.049048 0.936182  3.030518e-01 6.235767e-01 4.576932e-01
RCUBE(9.000000e-01) 2.843311e+00 -3.307415e+00 -3.887586e+00 -0.349521 0.493975 0.796130 -0.363296 0.711791 -0.601141 -0.863627 -0.499342 -0.069326  5.593897e-01 2.489952e-01 4.340716e-01
RCUBE(9.000000e-01) -4.907852e+00 -2.252745e-01 4.810287e+00 0.655105 0.539641 0.528795 0.676329 -0.106882 -0.728804 -0.336774 0.835083 -0.434994  3.253083e-01 5.308293e-01 3.649392e-01
RCUBE(9.000000e-01) 1.375398e+00 -6.611478e-01 1.019708e+00 -0.652431 -0.574679 -0.494042 0.264055 -0.783432 0.562592 -0.710358 0.236598 0.662882  3.737357e-01 4.623884e-01 2.944250e-01
RCUBE(9.000000e-01) 4.081137e+00 -1.106914e+00 -5.349617e+00 -0.626697 0.306933 0.716270 0.332649 -0.725838 0.602083 0.704695 0.615590 0.352780  3.455049e-01 3.767852e-01 3.627383e-01
RCUBE(9.000000e-01) 2.626224e+00 -4.092816e+00 -2.879715e+00 0.681273 -0.325505 -0.655678 -0.318353 0.674818 -0.665787 0.659180 0.662319 0.356110  3.357890e-01 3.297088e-01 3.158359e-01
RCUBE(9.000000e-01) -7.063641e+00 -3.108273e+00 1.700201e+00 0.941663 0.300826 -0.150910 -0.021476 0.501189 0.865071 0.335871 -0.811365 0.478412  6.577637e-01 2.484296e-01 4.558199e-01
RCUBE(9.000000e-01) 2.854670e+00 -7.243299e+00 -1.686791e+00 0.350719 -0.912153 -0.212069 0.917136 0.288763 0.274731 -0.189359 -0.290849 0.937843  4.725963e-01 4.539909e-01 5.437970e-01
RCUBE(9.000000e-01) -5.321288e+00 -5.865787e+00 8.669781e-01 -0.567389 0.600078 0.563894 0.467619 -0.328859 0.820478 0.677792 0.729218 -0.094017  3.165892e-01 3.863918e-01 5.131267e-01
RCUBE(9.000000e-01) -6.281169e-01 1.675134e+00 1.033719e+00 0.708352 0.506001 0.492139 0.671987 -0.270031 -0.689577 -0.216033 0.819174 -0.531303  3.317160e-01 5.061136e-01 2.990949e-01
RCUBE(9.000000e-01) 3.055559e+00 2.693226e+00 -3.986992e+00 -0.131616 -0.457669 0.879327 -0.720112 0.653752 0.232477 -0.681260 -0.602617 -0.415618  3.556064e-01 2.306181e-01 6.029045e-01
RCUBE(9.000000e-01) 2.800589e+00 4.789795e+00 -1.240210e+00 0.263467 0.957405 -0.118161 0.735358 -0.120047 0.666962 0.624367 -0.262612 -0.735663  2.590569e-01 7.600104e-01 2.600716e-01
RCUBE(9.000000e-01) 4.178017e-01 6.015720e+00 3.340940e+00 -0.014684 -0.856138 -0.516539 -0.970012 -0.113150 0.215115 -0.242615 0.504208 -0.828802  7.252693e-01 3.932104e-01 2.530314e-01
RCUBE(9.000000e-01) 3.450047e+00 2.174162e+00 1.994862e+00 -0.296681 0.787867 -0.539672 0.601238 -0.284957 -0.746534 -0.741953 -0.545953 -0.389154  3.693234e-01 4.468745e-01 3.773006e-01
RCUBE(9.000000e-01) -4.731779e-01 -2.356216e+00 -9.695605e-01 0.733567 -0.226932 -0.640610 0.609651 0.636293 0.472713 0.300342 -0.737315 0.605112  4.021239e-01 4.064681e-01 2.862183e-01
RCUBE(9.000000e-01) -2.742303e+00 -3.460778e+00 1.389893e+00 -0.202051 0.762958 -0.614061 -0.737806 0.293749 0.607745 0.644064 0.575853 0.503563  4.067139e-01 4.376545e-01 2.612142e-01
RCUBE(9.000000e-01) -1.453529e+00 -4.512662e-01 -7.771423e+00 0.369221 -0.926641 -0.070802 -0.242073 -0.022339 -0.970001 0.897260 0.375284 -0.232563  2.951461e-01 4.737163e-01 6.266601e-01
RCUBE(9.000000e-01) -3.363674e+00 5.672613e+00 4.403087e+00 0.025330 -0.541412 0.840376 -0.405442 0.762839 0.503679 -0.913770 -0.353482 -0.200189  6.268979e-01 2.221847e-01 4.607328e-01
RCUBE(9.000000e-01) -4.922269e+00 -1.996007e+00 2.266297e+00 0.006496 0.608465 0.793554 0.219939 -0.775008 0.592444 0.975492 0.170685 -0.138859  7.935984e-01 2.230765e-01 3.134167e-01
RCUBE(9.000000e-01) -3.624623e+00 -5.768260e+00 -4.014105e+00 0.387535 -0.673605 0.629344 -0.496695 -0.727698 -0.473023 0.776602 -0.129279 -0.616584  4.508156e-01 3.817332e-01 2.746420e-01
RCUBE(9.000000e-01) 2.006273e+00 2.081810e+00 -3.862104e+00 -0.320507 0.768686 -0.553531 0.667334 0.597955 0.443976 0.672265 -0.227093 -0.704619  3.328720e-01 4.390204e-01 3.467659e-01
RCUBE(9.000000e-01) -2.327721e+00 4.802661e-01 -1.718973e+00 0.740013 0.541017 0.399601 0.277135 -0.786608 0.551764 0.612843 -0.297570 -0.732035  3.718017e-01 4.485769e-01 3.581213e-01
