2000 α=0.6 
-11.000000 11.000000
-11.000000 11.000000
-11.000000 11.000000
RCUBE(6.000000e-01) -5.916101e+00 -4.372939e+00 -2.203369e+00 0.763358 0.574779 0.294812 0.123446 -0.577771 0.806810 0.634071 -0.579492 -0.512000  4.304562e-01 2.268183e-01 4.926684e-01
RCUBE(6.000000e-01) 3.917725e-02 -6.107428e+00 4.646534e+00 0.550342 0.507453 0.663034 0.032731 0.780389 -0.624438 -0.834297 0.365356 0.412872  5.233019e-01 4.341716e-01 2.685623e-01
RCUBE(6.000000e-01) 2.462199e+00 3.965325e+00 1.001154e-01 -0.646948 -0.735332 0.201855 0.565404 -0.284970 0.774022 -0.511641 0.614882 0.600120  2.859844e-01 4.030608e-01 4.514787e-01
RCUBE(6.000000e-01) -3.157632e+00 2.313988e+00 4.041366e+00 0.557446 -0.698312 0.449014 -0.580579 0.058707 0.812085 -0.593449 -0.713382 -0.372699  2.382663e-01 3.692000e-01 5.014948e-01
RCUBE(6.000000e-01) 3.181629e+00 -6.974844e-01 5.829334e+00 -0.758237 -0.541392 0.363279 -0.428702 0.833806 0.347825 -0.491213 0.107995 -0.864318  2.996415e-01 4.755058e-01 5.382659e-01
RCUBE(6.000000e-01) -4.296845e-01 4.528939e+00 -6.156795e+00 0.424482 -0.714979 -0.555535 -0.891118 -0.438574 -0.116451 -0.160383 0.544479 -0.823298  6.012591e-01 1.431205e-01 4.650381e-01
RCUBE(6.000000e-01) -4.231278e+00 -2.178658e+00 9.895815e-01 0.542618 -0.423685 -0.725297 0.600037 -0.408735 0.687671 -0.587810 -0.808348 0.032440  2.460030e-01 4.955878e-01 3.782862e-01
RCUBE(6.000000e-01) -4.722644e-02 -1.051401e-01 5.635577e+00 -0.043440 -0.095321 0.994498 -0.623020 0.780755 0.047620 -0.780999 -0.617524 -0.093303  2.272865e-01 2.251225e-01 8.759963e-01
RCUBE(6.000000e-01) -3.588288e+00 6.311392e+00 -2.490980e+00 0.722749 0.135340 -0.677729 -0.526635 -0.527172 -0.666893 -0.447537 0.838912 -0.309738  3.521665e-01 5.361651e-01 3.267192e-01
RCUBE(6.000000e-01) -7.606171e+00 9.602284e-01 -5.253753e-01 -0.063895 -0.835285 -0.546092 0.130525 0.535514 -0.834379 0.989384 -0.124591 0.074809  7.952086e-01 2.938077e-01 2.875221e-01
RCUBE(6.000000e-01) -2.777169e+00 -4.901226e+00 -5.191715e+00 0.115078 -0.717505 0.686981 -0.315681 -0.682140 -0.659568 0.941861 -0.140965 -0.305002  7.258550e-01 3.035412e-01 2.374728e-01
RCUBE(6.000000e-01) -6.326474e+00 -4.272427e+00 -8.996276e-01 -0.525094 0.667697 0.527691 0.215050 -0.495829 0.841372 0.823426 0.555279 0.116769  4.947664e-01 1.839910e-01 5.264291e-01
RCUBE(6.000000e-01) 1.558744e+00 -2.846217e+00 6.965562e+00 -0.505124 0.755458 0.417293 0.839483 0.542295 0.034418 -0.200295 0.367696 -0.908120  4.660892e-01 2.133285e-01 6.182238e-01
RCUBE(6.000000e-01) 9.931182e-01 5.845254e+00 -4.887916e+00 -0.128015 -0.759836 0.637386 -0.808757 -0.292003 -0.510535 0.574042 -0.580847 -0.577142  4.956669e-01 4.258920e-01 2.744753e-01
RCUBE(6.000000e-01) -1.917732e+00 -7.391680e+00 -8.368158e-01 -0.255123 -0.961177 -0.105121 -0.309732 0.184230 -0.932805 0.915957 -0.205421 -0.344709  3.979073e-01 5.804482e-01 4.758017e-01
RCUBE(6.000000e-01) -4.359463e+00 -1.895857e+00 4.659147e+00 -0.587473 -0.246022 0.770940 -0.465375 -0.676669 -0.570565 0.662043 -0.693968 0.283032  2.901893e-01 3.564494e-01 4.447658e-01
RCUBE(6.000000e-01) 2.920427e+00 -3.514684e+00 -3.382249e+00 -0.713959 0.336953 0.613779 -0.026779 -0.889092 0.456944 0.699675 0.309803 0.643799  3.307564e-01 6.194224e-01 1.782822e-01
RCUBE(6.000000e-01) 5.702938e-01 7.145780e+00 -2.767772e+00 0.775771 0.173161 0.606791 -0.627102 0.318490 0.710849 -0.070166 -0.931976 0.355665  3.716303e-01 6.942142e-01 1.582002e-01
RCUBE(6.000000e-01) 5.914099e+00 -1.351679e+00 2.794335e+00 0.431602 0.698244 -0.571118 -0.223195 0.696098 0.682372 0.874016 -0.167042 0.456282  5.926777e-01 3.338556e-01 2.669160e-01
RCUBE(6.000000e-01) -3.927204e+00 -2.295522e+00 -3.315473e+00 0.688099 0.438940 0.577798 -0.706817 0.585545 0.396922 -0.164102 -0.681519 0.713163  3.704017e-01 3.399953e-01 3.772018e-01
RCUBE(6.000000e-01) 4.484326e+00 8.948372e-01 -3.359276e+00 0.116457 -0.981435 0.152393 -0.711631 -0.189489 -0.676517 0.692834 -0.029662 -0.720487  2.125779e-01 8.445730e-01 2.256511e-01
RCUBE(6.000000e-01) 1.688569e+00 1.646806e+00 7.308695e+00 -0.849691 -0.449999 0.274820 0.486904 -0.869652 0.081419 0.202359 0.202992 0.958042  3.324426e-01 4.129956e-01 6.740639e-01
RCUBE(6.000000e-01) -3.993494e-01 -6.677782e+00 -3.754333e+00 -0.087703 -0.877167 -0.472109 0.971333 0.029818 -0.235844 0.220952 -0.479260 0.849406  7.042981e-01 4.143691e-01 2.568764e-01
RCUBE(6.000000e-01) 1.026802e+00 -3.181301e+00 -6.919895e+00 0.978032 0.202238 0.050521 0.132406 -0.415523 -0.899894 -0.161000 0.886815 -0.433173  6.794104e-01 3.329199e-01 4.070829e-01
RCUBE(6.000000e-01) -2.551161e+00 7.019843e+00 1.784729e+00 0.739701 0.408037 -0.535116 -0.344432 0.912708 0.219843 0.578108 0.021693 0.815672  2.101948e-01 6.388945e-01 4.316645e-01
RCUBE(6.000000e-01) 2.466395e+00 7.100494e+00 1.578171e+00 -0.307758 -0.926379 -0.217040 -0.741889 0.090820 0.664344 -0.595723 0.365477 -0.715221  3.171350e-01 6.857926e-01 2.665379e-01
RCUBE(6.000000e-01) 2.912367e+00 -9.159665e-01 -7.052318e+00 -0.220611 0.951165 -0.215906 0.898571 0.284293 0.334287 0.379342 -0.120259 -0.917408  3.965912e-01 5.874178e-01 4.735713e-01
RCUBE(6.000000e-01) -3.572438e+00 2.316930e-01 -7.187352e-01 -0.702626 0.636847 0.317400 -0.686127 -0.488185 -0.539356 -0.188538 -0.596743 0.779969  3.651887e-01 2.522961e-01 4.574889e-01
RCUBE(6.000000e-01) 7.347204e+00 -1.734022e+00 -1.436253e+00 0.292012 0.600569 0.744342 0.954558 -0.231482 -0.187711 0.059568 0.765332 -0.640874  7.458114e-01 3.125151e-01 2.414389e-01
RCUBE(6.000000e-01) 3.263921e+00 1.364047e+00 1.332930e+00 -0.424124 -0.712100 0.559494 -0.834325 0.066998 -0.547187 0.352166 -0.698874 -0.622538  5.323139e-01 3.515577e-01 2.062958e-01
RCUBE(6.000000e-01) -5.109666e+00 2.997868e+00 3.023156e+00 -0.213945 0.595458 -0.774375 -0.816712 0.325873 0.476223 0.535919 0.734327 0.416599  4.846379e-01 3.347359e-01 4.101191e-01
RCUBE(6.000000e-01) -1.957380e+00 6.367033e+00 3.739666e-01 -0.535456 -0.266090 -0.801551 -0.345242 0.935115 -0.079799 0.770776 0.234000 -0.592578  2.800739e-01 6.825116e-01 3.734768e-01
RCUBE(6.000000e-01) 7.101495e-01 -3.432233e+00 -5.690176e+00 0.037795 0.833480 -0.551255 0.991551 0.037220 0.124259 0.124085 -0.551294 -0.825032  8.100986e-01 3.060698e-01 2.169086e-01
RCUBE(6.000000e-01) -6.540908e+00 3.735825e+00 -1.508681e+00 -0.310402 -0.775675 -0.549527 0.852675 -0.482741 0.199768 -0.420234 -0.406559 0.811242  5.201259e-01 3.584598e-01 4.361683e-01
RCUBE(6.000000e-01) -2.706272e+00 -9.589249e-01 7.128126e+00 0.557768 -0.823241 0.105685 0.357283 0.123213 -0.925833 0.749162 0.554159 0.362854  1.614749e-01 4.320811e-01 6.618125e-01
RCUBE(6.000000e-01) -4.339183e+00 4.473653e+00 -2.383789e+00 -0.382777 -0.628346 -0.677247 -0.648214 -0.339661 0.681504 -0.658255 0.699865 -0.277288  3.112868e-01 3.579142e-01 3.398360e-01
RCUBE(6.000000e-01) -1.391755e+00 -4.780675e+00 2.763889e+00 -0.857671 0.418590 0.298634 0.295940 0.876783 -0.379039 -0.420499 -0.236713 -0.875870  4.416799e-01 4.926358e-01 4.902626e-01
RCUBE(6.000000e-01) 3.744147e+00 -1.033165e+00 -2.586432e+00 0.620436 0.236347 0.747797 -0.032406 0.960421 -0.276661 -0.783588 0.147417 0.603538  3.384318e-01 7.574155e-01 1.913392e-01
RCUBE(6.000000e-01) 2.668650e-02 -3.513915e+00 -6.832015e+00 0.171344 -0.877856 0.447225 0.005673 0.454810 0.890571 -0.985195 -0.150056 0.082909  7.139384e-01 2.921445e-01 3.836488e-01
RCUBE(6.000000e-01) -5.081527e+00 2.458561e+00 1.707570e-01 -0.358176 -0.625668 -0.693000 -0.395571 -0.570641 0.719647 -0.845715 0.531891 -0.043106  5.490085e-01 1.920197e-01 3.577897e-01
RCUBE(6.000000e-01) -1.389203e+00 2.128170e+00 -6.174117e+00 -0.892486 -0.450903 -0.012443 0.423197 -0.827462 -0.369068 0.156118 -0.334654 0.929319  5.071532e-01 2.668324e-01 6.070850e-01
RCUBE(6.000000e-01) 5.560413e+00 -3.524966e+00 3.963015e+00 -0.727360 0.457177 -0.511798 -0.033872 0.720957 0.692152 0.685420 0.520779 -0.508909  3.949121e-01 3.873805e-01 3.540239e-01
RCUBE(6.000000e-01) -4.185599e-02 -4.477433e+00 3.377324e+00 0.459079 0.732086 0.503286 -0.888340 0.384615 0.250845 -0.009932 -0.562247 0.826910  5.909143e-01 2.166056e-01 4.650717e-01
RCUBE(6.000000e-01) -1.670616e-01 -2.684019e+00 4.995826e+00 0.658908 -0.750484 -0.051123 0.726966 0.617849 0.299639 -0.193288 -0.234599 0.952682  2.320804e-01 3.024696e-01 7.462086e-01
RCUBE(6.000000e-01) -1.584352e+00 -6.303501e+00 4.099354e+00 -0.574400 -0.331772 -0.748326 -0.211170 -0.823181 0.527049 -0.790868 0.460761 0.402775  4.275014e-01 4.868830e-01 3.441725e-01
RCUBE(6.000000e-01) 2.275741e-01 5.405533e+00 -5.458489e+00 0.568645 -0.597493 -0.565371 -0.822000 -0.386880 -0.417899 0.030961 0.702372 -0.711137  5.151330e-01 3.530979e-01 3.583928e-01
RCUBE(6.000000e-01) -2.664130e+00 4.993079e+00 -3.525072e+00 0.781812 0.133154 -0.609130 -0.358116 -0.703831 -0.613493 -0.510414 0.697776 -0.502580  4.604273e-01 3.657398e-01 2.653681e-01
RCUBE(6.000000e-01) 2.611605e+00 -3.828121e+00 4.578883e-01 0.683067 0.531067 -0.501386 -0.348751 -0.366004 -0.862794 -0.641711 0.764205 -0.064795  2.786914e-01 3.971023e-01 5.680238e-01
RCUBE(6.000000e-01) -1.813224e+00 -5.680031e+00 3.011875e+00 -0.447827 -0.221194 -0.866328 0.834974 -0.450007 -0.316721 -0.319797 -0.865197 0.386217  4.151023e-01 4.911053e-01 4.938375e-01
RCUBE(6.000000e-01) -8.518791e-02 2.681722e+00 -7.110797e-01 0.449632 0.245794 0.858730 0.794034 0.330308 -0.510301 -0.409074 0.911308 -0.046651  2.847133e-01 6.030119e-01 4.768636e-01
RCUBE(6.000000e-01) -1.527292e+00 -4.045579e+00 1.697566e+00 -0.391896 -0.885257 0.250475 0.831883 -0.457246 -0.314478 0.392923 0.085123 0.915623  3.321326e-01 4.994618e-01 5.796898e-01
RCUBE(6.000000e-01) -3.113497e+00 -3.676880e+00 -2.944256e+00 -0.024456 -0.649125 0.760289 0.778896 -0.489112 -0.392543 0.626676 0.582586 0.517562  4.549066e-01 3.023808e-01 4.290978e-01
RCUBE(6.000000e-01) 3.822971e+00 2.157404e-02 -2.680860e+00 0.688931 0.136077 0.711939 -0.045234 0.988376 -0.145142 -0.723414 0.067789 0.687078  2.210804e-01 8.767451e-01 1.628517e-01
RCUBE(6.000000e-01) -3.853030e+00 3.680668e-01 -5.423651e+00 0.208938 -0.889648 -0.406043 -0.774901 -0.403898 0.486205 -0.596551 0.213057 -0.773779  3.574820e-01 5.960037e-01 3.548414e-01
RCUBE(6.000000e-01) -2.482995e-01 3.452013e-01 -6.670024e+00 -0.036084 0.992775 0.114432 0.093471 -0.110652 0.989454 0.994968 0.046400 -0.088802  4.564005e-01 4.370115e-01 3.941249e-01
RCUBE(6.000000e-01) 2.895457e+00 6.696351e+00 -2.418373e+00 0.716022 -0.062215 0.695300 0.586003 -0.487702 -0.647107 0.379359 0.870791 -0.312747  3.390347e-01 5.880820e-01 3.299291e-01
RCUBE(6.000000e-01) -4.030876e+00 5.299188e+00 -4.357648e-01 -0.564396 -0.436168 -0.700867 -0.554509 0.829267 -0.069538 0.611537 0.349390 -0.709894  2.128718e-01 5.254571e-01 3.613749e-01
RCUBE(6.000000e-01) -6.377085e-01 -1.831899e+00 6.362801e+00 -0.845383 -0.486268 -0.221068 0.145260 0.188982 -0.971177 0.514031 -0.853129 -0.089127  3.264377e-01 3.618145e-01 7.209099e-01
RCUBE(6.000000e-01) -4.472557e+00 -1.360844e+00 1.103644e-01 0.925394 0.304203 0.226065 0.009293 -0.614503 0.788860 0.378892 -0.727906 -0.571484  6.743033e-01 2.096015e-01 3.869474e-01
RCUBE(6.000000e-01) 3.032514e+00 -2.915496e+00 -6.418753e+00 0.149478 -0.872182 0.465784 0.922105 0.293002 0.252728 -0.356901 0.391725 0.848041  5.914663e-01 4.558673e-01 3.804759e-01
RCUBE(6.000000e-01) 6.215008e+00 9.361539e-01 -2.277715e+00 0.916771 0.105101 -0.385336 -0.125024 -0.840763 -0.526769 -0.379341 0.531104 -0.757648  6.346603e-01 4.625981e-01 1.689555e-01
RCUBE(6.000000e-01) -4.627651e+00 -3.451675e-01 3.250911e+00 0.330244 -0.714598 0.616675 0.793062 -0.144219 -0.591822 0.511851 0.684507 0.519093  4.756017e-01 3.765807e-01 2.465221e-01
RCUBE(6.000000e-01) -4.567527e+00 9.451290e-01 3.235894e+00 -0.317058 0.701435 -0.638328 -0.750509 0.225928 0.621042 0.579837 0.675978 0.454801  4.202695e-01 3.652879e-01 2.728754e-01
RCUBE(6.000000e-01) -5.444013e+00 1.214318e+00 -5.287794e+00 -0.586331 -0.674268 0.448974 0.393882 -0.721611 -0.569329 0.707865 -0.156972 0.688685  3.720975e-01 3.870922e-01 3.464069e-01
RCUBE(6.000000e-01) -2.045941e-01 -4.116225e+00 2.264786e+00 0.825011 -0.476301 -0.304128 0.413227 0.141353 0.899590 -0.385487 -0.867846 0.313438  3.616464e-01 4.815896e-01 5.607260e-01
RCUBE(6.000000e-01) 9.945916e-02 3.761971e+00 1.432459e-01 0.449007 0.233364 0.862516 0.815666 0.287055 -0.502283 -0.364804 0.929054 -0.061458  3.046873e-01 6.286494e-01 4.572778e-01
RCUBE(6.000000e-01) 2.888377e+00 3.365099e+00 3.453558e+00 -0.450942 0.672334 -0.587043 0.880448 0.227119 -0.416207 -0.146502 -0.704546 -0.694372  6.041753e-01 3.390590e-01 2.947104e-01
RCUBE(6.000000e-01) 4.736946e+00 -4.715345e+00 8.898233e-02 0.378449 0.397230 0.836053 -0.604466 -0.577982 0.548232 0.700998 -0.712843 0.021376  3.467239e-01 3.562682e-01 5.352567e-01
RCUBE(6.000000e-01) -3.330733e+00 4.238635e+00 -1.679900e+00 0.461129 0.454855 0.761884 0.662860 0.394227 -0.636554 -0.589895 0.798556 -0.119716  2.477803e-01 4.734349e-01 4.164753e-01
RCUBE(6.000000e-01) 4.596769e+00 4.629048e+00 4.062746e+00 -0.600423 -0.600776 -0.527788 0.390179 -0.796194 0.462423 -0.698035 0.071717 0.712464  3.558911e-01 4.794486e-01 3.640911e-01
RCUBE(6.000000e-01) 3.794335e+00 6.984001e-02 -5.464400e+00 0.742462 0.054948 0.667630 0.668922 -0.114306 -0.734491 0.035955 0.991925 -0.121624  2.237346e-01 8.907364e-01 1.504302e-01
RCUBE(6.000000e-01) 1.865252e+00 -2.307214e+00 4.699639e+00 -0.561205 0.753360 0.342780 -0.710225 -0.225666 -0.666825 -0.425005 -0.617676 0.661700  3.580814e-01 4.190949e-01 3.273146e-01
RCUBE(6.000000e-01) -4.132087e+00 -3.358353e+00 5.523793e+00 0.507051 0.466104 -0.725014 0.565106 0.455366 0.687966 0.650811 -0.758544 -0.032505  3.102288e-01 4.314345e-01 3.882290e-01
RCUBE(6.000000e-01) -2.256523e+00 -7.215806e+00 1.324627e+00 -0.397400 -0.073926 -0.914663 -0.870446 0.345922 0.350231 0.290511 0.935346 -0.201818  3.490143e-01 5.765148e-01 5.135955e-01
RCUBE(6.000000e-01) 1.220186e-01 1.553788e+00 -6.475601e+00 -0.010126 0.308779 -0.951080 0.430377 -0.857180 -0.282875 -0.902592 -0.412188 -0.124212  4.849234e-01 2.827484e-01 6.311941e-01
RCUBE(6.000000e-01) 4.276948e+00 -4.084374e+00 -4.846226e+00 -0.104923 0.815096 -0.569745 0.821784 0.393704 0.411908 0.560056 -0.424988 -0.711142  4.881259e-01 4.761477e-01 2.688039e-01
RCUBE(6.000000e-01) 2.001556e+00 -1.742243e+00 6.857204e-02 0.314805 0.293057 0.902782 0.634936 -0.772013 0.029202 0.705517 0.564016 -0.429106  2.495805e-01 3.836869e-01 6.349253e-01
RCUBE(6.000000e-01) -2.646271e+00 2.361059e+00 -5.553156e-01 -0.265809 -0.519633 -0.811989 -0.621622 0.736180 -0.267628 0.736839 0.433613 -0.518699  3.571189e-01 3.559309e-01 4.850223e-01
RCUBE(6.000000e-01) 3.289580e+00 2.192207e+00 -5.369246e+00 0.405814 -0.903940 -0.134936 -0.524615 -0.351281 0.775487 -0.748394 -0.243914 -0.616775  2.988242e-01 6.288297e-01 3.655264e-01
RCUBE(6.000000e-01) 4.568344e+00 4.796662e-01 -4.833048e+00 -0.710001 0.052161 0.702266 0.088141 -0.982828 0.162111 0.698663 0.176998 0.693211  2.261001e-01 8.515289e-01 1.991145e-01
RCUBE(6.000000e-01) 5.469062e+00 -1.368511e+00 4.266083e-01 -0.974732 0.214836 -0.061173 0.082516 0.600793 0.795134 0.207576 0.769996 -0.603340  7.921825e-01 1.792396e-01 3.240382e-01
RCUBE(6.000000e-01) 1.652300e+00 -1.972504e+00 -8.549281e-01 -0.319249 -0.313397 -0.894350 -0.739615 -0.507636 0.441900 -0.592495 0.802551 -0.069731  2.633861e-01 4.194900e-01 6.063635e-01
RCUBE(6.000000e-01) 4.684119e-01 4.975648e+00 -4.421837e+00 -0.123397 -0.717415 0.685630 -0.550603 0.624303 0.554150 -0.825597 -0.309129 -0.472048  5.202271e-01 3.727870e-01 3.193725e-01
RCUBE(6.000000e-01) -2.734020e+00 6.489603e+00 -3.080815e+00 0.355994 -0.844464 0.400185 -0.530802 -0.535179 -0.657140 0.769102 0.021519 -0.638764  4.171707e-01 5.411728e-01 2.790600e-01
RCUBE(6.000000e-01) -2.866896e+00 -5.909521e+00 1.212872e+00 0.437158 0.875942 -0.204006 -0.378134 -0.026801 -0.925363 -0.816032 0.481671 0.319508  2.849814e-01 4.855997e-01 6.138306e-01
RCUBE(6.000000e-01) 6.743106e+00 -7.552739e-01 -3.605588e+00 -0.874412 0.097969 0.475190 0.445882 0.548408 0.707417 -0.191293 0.830452 -0.523217  5.712674e-01 4.853793e-01 1.525428e-01
RCUBE(6.000000e-01) 6.618508e+00 -2.375536e-01 3.890690e+00 -0.367712 0.674924 0.639739 0.362561 0.737546 -0.569715 -0.856351 0.022453 -0.515905  5.640594e-01 3.751053e-01 1.803946e-01
RCUBE(6.000000e-01) 3.760292e+00 5.456362e+00 -5.059192e-01 -0.554127 0.533718 0.638817 0.615424 -0.254086 0.746119 0.560532 0.806589 -0.187667  2.322629e-01 4.938520e-01 4.110353e-01
RCUBE(6.000000e-01) -3.559272e+00 1.102921e+00 4.207572e+00 0.589102 0.665756 0.457960 0.731426 -0.680230 0.048001 0.343475 0.306687 -0.887676  3.473505e-01 3.047938e-01 6.153039e-01
RCUBE(6.000000e-01) -3.212808e+00 3.315094e+00 -4.836765e+00 0.315125 -0.705811 -0.634450 -0.847798 -0.509809 0.146058 -0.426537 0.491859 -0.759039  5.412074e-01 2.818823e-01 3.869372e-01
RCUBE(6.000000e-01) 4.548759e+00 -1.636266e+00 -4.607798e+00 -0.725058 -0.302387 -0.618751 0.057901 -0.922034 0.382754 -0.686249 0.241692 0.686037  3.113728e-01 6.804951e-01 2.118767e-01
RCUBE(6.000000e-01) 7.224494e-01 -3.474786e+00 6.810637e+00 -0.087994 0.438384 -0.894470 0.554971 -0.724107 -0.409484 -0.827203 -0.532437 -0.179573  4.663224e-01 1.651406e-01 6.043259e-01
RCUBE(6.000000e-01) -8.538785e-01 -7.055808e-01 5.520081e+00 -0.086319 -0.094361 0.991789 0.774861 0.619372 0.126367 -0.626210 0.779407 0.019653  2.130466e-01 2.477189e-01 8.649777e-01
RCUBE(6.000000e-01) -5.389747e+00 1.689087e+00 -5.232574e-01 0.104651 0.740933 0.663375 -0.303885 -0.611310 0.730721 0.946944 -0.278060 0.161184  7.320973e-01 2.865861e-01 2.555919e-01
RCUBE(6.000000e-01) 3.252316e+00 -3.764064e+00 -5.852513e+00 -0.094718 0.813926 -0.573195 -0.893477 -0.323420 -0.311606 -0.439007 0.482622 0.757858  5.969292e-01 4.293275e-01 2.890396e-01
RCUBE(6.000000e-01) -9.693860e-01 -3.766859e+00 -6.627416e+00 -0.129314 -0.493231 -0.860233 -0.172537 0.865476 -0.470301 0.976478 0.087606 -0.197019  7.191994e-01 3.608730e-01 3.343149e-01
RCUBE(6.000000e-01) -6.243352e+00 2.752739e-02 -2.371281e+00 0.381156 -0.730417 -0.566754 0.888963 0.121201 0.441650 -0.253898 -0.672161 0.695511  6.153954e-01 3.321514e-01 2.560688e-01
RCUBE(6.000000e-01) -6.608368e-01 3.003259e+00 5.919249e+00 -0.117329 0.475821 0.871682 0.900167 0.421680 -0.109017 -0.419443 0.771868 -0.477793  5.848072e-01 1.764641e-01 5.186435e-01
RCUBE(6.000000e-01) -3.860880e+00 -5.148287e+00 -1.765106e+00 -0.146106 0.491674 -0.858434 -0.575968 -0.747786 -0.330270 -0.804310 0.446176 0.392444  4.348022e-01 3.117154e-01 5.402287e-01
RCUBE(6.000000e-01) 4.353566e+00 4.934360e+00 -1.159995e+00 0.622695 -0.236680 0.745811 -0.591995 -0.765775 0.251256 0.511656 -0.597972 -0.616958  2.586290e-01 4.411320e-01 4.161062e-01
RCUBE(6.000000e-01) -6.537380e+00 -3.043583e+00 2.646541e+00 0.126198 0.490359 0.862335 0.521693 -0.772175 0.362744 0.843748 0.404097 -0.353264  4.870385e-01 3.187347e-01 5.263595e-01
RCUBE(6.000000e-01) -3.790415e-01 -2.863355e+00 6.018821e+00 -0.853406 -0.436517 -0.284870 -0.096236 -0.405173 0.909161 -0.512286 0.803298 0.303769  4.626819e-01 3.195409e-01 5.969793e-01
RCUBE(6.000000e-01) -3.333431e-01 -6.595046e+00 -7.563120e-01 -0.388067 0.102250 -0.915941 -0.010021 -0.994236 -0.106744 -0.921577 -0.032245 0.386855  3.749939e-01 6.793722e-01 3.022677e-01
RCUBE(6.000000e-01) -6.614931e+00 1.129239e-01 -9.290197e-01 0.983573 -0.016108 0.179788 0.143635 0.673085 -0.725483 -0.109327 0.739390 0.664342  8.503269e-01 2.465122e-01 1.667378e-01
RCUBE(6.000000e-01) 2.406622e+00 9.208586e-01 3.910251e+00 0.446740 -0.753956 -0.481636 0.626127 -0.121057 0.770266 -0.639052 -0.645674 0.417992  2.844668e-01 4.150702e-01 4.387845e-01
RCUBE(6.000000e-01) 2.335175e+00 -1.179672e+00 6.140637e+00 -0.780823 -0.491510 0.385659 0.399732 -0.867449 -0.296219 0.480134 -0.077135 0.873797  2.969187e-01 5.192776e-01 5.335097e-01
RCUBE(6.000000e-01) -4.058100e+00 2.642815e+00 -5.966610e+00 0.529816 -0.348777 0.773077 0.735477 0.642861 -0.214017 -0.422337 0.681970 0.597116  3.824945e-01 3.015724e-01 4.393100e-01
RCUBE(6.000000e-01) -1.665410e+00 5.137633e+00 3.887876e+00 -0.091040 0.789957 0.606366 -0.917206 -0.303673 0.257907 0.387872 -0.532683 0.752200  6.513970e-01 3.789701e-01 2.775669e-01
RCUBE(6.000000e-01) -4.616547e+00 2.153522e+00 -2.533591e+00 0.911457 -0.131729 0.389734 0.392577 0.561738 -0.728240 -0.122998 0.816761 0.563714  6.389519e-01 4.398110e-01 1.512741e-01
RCUBE(6.000000e-01) 5.777539e-02 -1.525886e+00 -1.633555e+00 -0.316634 -0.507173 -0.801572 0.191698 0.793400 -0.577727 0.928975 -0.336588 -0.153993  6.618021e-01 3.360616e-01 3.597857e-01
RCUBE(6.000000e-01) -1.926732e+00 -6.310997e+00 9.936681e-01 0.306829 0.924996 -0.224140 0.398363 0.089067 0.912893 0.864386 -0.369391 -0.341156  3.555662e-01 5.596874e-01 5.240281e-01
RCUBE(6.000000e-01) 4.086404e-03 -6.674240e+00 2.514091e-01 -0.904447 0.013503 0.426372 0.013016 -0.998160 0.059221 0.426387 0.059113 0.902607  3.265195e-01 7.202178e-01 2.825964e-01
RCUBE(6.000000e-01) -8.398004e-01 1.555573e-01 4.621627e-01 0.588606 -0.780217 0.211669 0.459359 0.538244 0.706599 -0.665230 -0.318676 0.675214  2.818484e-01 4.543263e-01 3.471722e-01
RCUBE(6.000000e-01) 4.221117e+00 1.193266e+00 3.568105e+00 -0.404767 -0.662702 0.630071 0.750800 0.152470 0.642691 -0.521980 0.733198 0.435842  4.167299e-01 3.923568e-01 3.015939e-01
RCUBE(6.000000e-01) 1.890076e+00 3.007381e+00 6.793534e+00 0.496072 -0.831178 0.251108 -0.194391 -0.388176 -0.900851 0.846241 0.398074 -0.354137  4.358695e-01 3.947653e-01 5.709695e-01
RCUBE(6.000000e-01) -1.780882e+00 -3.060186e+00 2.966857e+00 -0.817373 0.511383 0.265309 0.514313 0.440216 0.735997 0.259583 0.738036 -0.622832  4.928211e-01 3.568262e-01 3.531028e-01
RCUBE(6.000000e-01) -1.640689e+00 -7.483306e+00 1.859456e-01 0.382695 -0.021206 0.923631 0.216368 0.973990 -0.067287 -0.898181 0.225595 0.377329  2.951101e-01 6.388343e-01 4.590775e-01
RCUBE(6.000000e-01) 3.579035e+00 5.598321e-01 -6.760974e+00 0.271312 -0.957010 0.102578 0.825104 0.286134 0.487167 -0.495574 -0.047537 0.867264  2.353935e-01 6.867180e-01 4.349878e-01
RCUBE(6.000000e-01) 4.164666e+00 2.664727e+00 4.481677e+00 -0.773946 0.411209 0.481576 -0.083463 -0.820086 0.566121 0.627727 0.397953 0.669023  4.270377e-01 5.019781e-01 2.314726e-01
RCUBE(6.000000e-01) 6.131342e+00 -2.613866e-01 -4.622450e+00 0.162484 -0.949218 0.269414 0.584001 0.312596 0.749151 -0.795325 0.035613 0.605136  3.680598e-01 7.240279e-01 1.961253e-01
RCUBE(6.000000e-01) -3.944136e+00 5.957232e+00 2.820644e+00 0.846229 0.528906 0.064458 -0.510899 0.771112 0.379960 0.151259 -0.354464 0.922754  4.612016e-01 2.013054e-01 6.406866e-01
RCUBE(6.000000e-01) -1.947015e+00 -4.782866e+00 -2.374570e+00 0.100758 -0.597024 0.795871 -0.318437 -0.777213 -0.542714 0.942574 -0.198752 -0.268425  6.997959e-01 2.924920e-01 3.512571e-01
RCUBE(6.000000e-01) -7.175089e-01 4.385952e+00 -3.509561e+00 0.939604 -0.155844 -0.304726 -0.334054 -0.611408 -0.717348 -0.074517 0.775818 -0.626541  7.108664e-01 3.632021e-01 1.948186e-01
