RCUBE(1.000000e-01) -4.061649e-01 -1.796312e+00 5.834343e+00 0.700365 0.707568 0.094005 -0.020632 0.151712 -0.988209 -0.713487 0.690168 0.120852  2.027249e-01 1.672826e-01 8.767239e-01
RCUBE(1.000000e-01) 3.073973e+00 -2.433401e+00 3.590654e+00 -0.596087 -0.220533 0.772040 -0.153155 -0.912656 -0.378950 0.788178 -0.344128 0.510246  3.655515e-01 6.375230e-01 3.234018e-01
RCUBE(1.000000e-01) -4.693424e+00 4.483639e-01 5.271555e+00 0.469582 0.809373 0.352714 -0.578210 0.583831 -0.569925 -0.667207 0.063684 0.742145  3.119372e-01 4.971789e-01 4.028293e-01
RCUBE(1.000000e-01) 1.974981e+00 2.809642e+00 5.195883e+00 0.398339 0.081232 0.913634 -0.509065 0.848162 0.146539 -0.763006 -0.523472 0.379208  1.878699e-01 4.743205e-01 6.238937e-01
RCUBE(1.000000e-01) 2.807958e+00 3.268310e+00 4.770597e-02 -0.479552 -0.877299 0.019395 0.131622 -0.093764 -0.986856 0.867586 -0.470696 0.160436  2.915761e-01 3.609434e-01 7.366414e-01
RCUBE(1.000000e-01) -2.271849e+00 6.697100e+00 6.666276e-02 -0.311391 0.950279 0.002086 0.802187 0.261686 0.536671 0.509442 0.168788 -0.843789  2.539773e-01 6.922947e-01 4.147103e-01
RCUBE(1.000000e-01) 3.495768e+00 8.337789e-01 8.329722e-01 0.568938 -0.506791 -0.647667 -0.278674 0.622149 -0.731622 0.773725 0.596736 0.212735  4.510353e-01 2.481859e-01 3.988049e-01
RCUBE(1.000000e-01) 3.036446e+00 4.782155e+00 2.582503e+00 0.071609 0.830294 0.552707 -0.950817 -0.110599 0.289335 0.301362 -0.546242 0.781537  7.073072e-01 4.056322e-01 1.942799e-01
RCUBE(1.000000e-01) -2.760885e+00 6.435221e+00 -8.080325e-01 -0.833995 0.346680 0.429262 0.542878 0.376434 0.750720 0.098670 0.859134 -0.502149  4.809378e-01 5.317679e-01 2.900759e-01
RCUBE(1.000000e-01) -3.438621e+00 -5.869470e+00 1.935293e+00 -0.815414 0.543773 0.198522 0.313828 0.127081 0.940937 0.486428 0.829555 -0.274274  3.367539e-01 3.828215e-01 6.703244e-01
RCUBE(1.000000e-01) 2.541556e+00 5.108694e-01 1.510337e+00 -0.546596 0.422085 0.723241 -0.774500 0.073584 -0.628279 -0.318407 -0.903565 0.286684  3.783770e-01 6.331582e-01 2.516783e-01
RCUBE(1.000000e-01) 5.006556e+00 -4.620438e-01 1.929189e+00 -0.778442 -0.212801 -0.590545 0.509771 0.334646 -0.792556 0.366281 -0.918002 -0.152023  3.264922e-01 6.455694e-01 3.645753e-01
RCUBE(1.000000e-01) -1.551099e+00 1.355167e+00 1.943672e-01 -0.876105 0.323743 0.357254 0.172921 0.902709 -0.393973 -0.450042 -0.283385 -0.846850  4.800179e-01 5.500133e-01 3.955991e-01
RCUBE(1.000000e-01) -3.246281e+00 -1.266021e+00 -3.174981e+00 -0.891315 -0.403523 0.206703 -0.417375 0.552227 -0.721695 0.177074 -0.729530 -0.660629  6.169671e-01 3.154453e-01 2.981029e-01
RCUBE(1.000000e-01) -9.259467e-01 3.106211e+00 -1.843967e+00 -0.409068 -0.689924 -0.597218 0.703757 -0.655143 0.274798 -0.580852 -0.307885 0.753537  3.439995e-01 3.229093e-01 4.167079e-01
RCUBE(1.000000e-01) -3.034723e-01 -4.980443e+00 -5.002143e+00 -0.812314 -0.409459 0.415317 0.574832 -0.682438 0.451495 0.098560 0.605493 0.789724  4.856615e-01 2.578051e-01 4.481132e-01
RCUBE(1.000000e-01) -3.562460e-01 -4.249351e+00 1.105343e+00 0.340151 0.940355 0.005507 0.806797 -0.288822 -0.515423 -0.483090 0.179765 -0.856918  2.625067e-01 6.607352e-01 4.446152e-01
RCUBE(1.000000e-01) 1.375035e+00 -5.239263e+00 -4.536336e+00 -0.294893 0.623266 -0.724277 -0.175224 0.709857 0.682202 0.939327 0.328087 -0.100121  7.174151e-01 2.410606e-01 2.815848e-01
RCUBE(1.000000e-01) -5.635843e+00 1.162821e+00 2.179418e+00 0.436789 0.150255 0.886927 0.892856 -0.192593 -0.407082 0.109649 0.969707 -0.218279  4.017112e-01 6.627602e-01 3.736431e-01
RCUBE(1.000000e-01) 4.163194e+00 -5.700291e+00 -4.480659e-01 0.746350 0.517511 0.418503 0.302956 0.295718 -0.905963 -0.592604 0.802953 0.063926  2.626947e-01 4.106894e-01 6.269414e-01
RCUBE(1.000000e-01) -5.978374e-01 6.162045e+00 4.690728e-01 0.983392 -0.041053 0.176790 -0.172503 0.091376 0.980762 -0.056417 -0.994970 0.082776  4.239865e-01 5.061151e-01 3.913757e-01
RCUBE(1.000000e-01) 5.117786e+00 -1.854948e+00 -2.917042e+00 0.881684 0.099589 -0.461211 0.460362 0.032726 0.887128 0.103442 -0.994490 -0.016993  2.698855e-01 7.419843e-01 3.401274e-01
RCUBE(1.000000e-01) 8.974807e-01 -6.734297e+00 -1.943636e+00 -0.111924 -0.259765 0.959164 0.197595 -0.951772 -0.234706 0.973873 0.163256 0.157854  5.373356e-01 4.275187e-01 4.693802e-01
RCUBE(1.000000e-01) -5.761634e-01 5.270089e+00 -7.631579e-02 0.052314 0.985621 -0.160671 -0.237144 0.168550 0.956741 0.970065 -0.011949 0.242552  4.696116e-01 5.465805e-01 3.553553e-01
RCUBE(1.000000e-01) 5.276997e+00 4.675916e+00 1.268317e-01 0.228143 -0.217936 0.948923 0.652384 -0.689258 -0.315148 0.722735 0.690961 -0.015071  2.876024e-01 2.618808e-01 7.424415e-01
RCUBE(1.000000e-01) -4.334318e-01 -2.363053e+00 -1.203178e+00 -0.920613 0.280334 -0.271816 -0.263146 -0.959711 -0.098535 -0.288488 -0.019185 0.957291  3.412344e-01 5.439873e-01 5.347275e-01
RCUBE(1.000000e-01) 2.246280e-01 -5.399355e-02 7.065666e+00 -0.813516 -0.581389 0.013376 0.031377 -0.020914 0.999289 -0.580696 0.813357 0.035256  2.261205e-01 2.221826e-01 8.644972e-01
RCUBE(1.000000e-01) 3.242466e+00 -2.131611e+00 1.695807e+00 -0.650515 -0.472499 0.594622 -0.753882 0.496706 -0.430052 -0.092153 -0.728030 -0.679323  4.239927e-01 3.896640e-01 3.403264e-01
RCUBE(1.000000e-01) -1.792786e-01 -1.398363e+00 -1.079970e+00 -0.926082 0.277725 -0.255422 -0.278590 -0.046729 0.959273 0.254478 0.959523 0.120646  3.643691e-01 5.340691e-01 5.330862e-01
RCUBE(1.000000e-01) 4.799418e+00 -1.791060e+00 3.582324e+00 0.445571 0.231605 -0.864769 0.563004 -0.823524 0.069529 -0.696055 -0.517848 -0.497333  1.884050e-01 4.811644e-01 5.588561e-01
RCUBE(1.000000e-01) 6.862585e-01 4.929914e+00 -1.709904e+00 -0.281455 -0.871493 0.401602 -0.020038 0.423767 0.905549 -0.959365 0.246824 -0.136735  6.387652e-01 3.099798e-01 4.679229e-01
RCUBE(1.000000e-01) 5.678708e-01 -2.876219e+00 4.765247e+00 0.076974 0.907340 -0.413291 -0.006264 -0.414073 -0.910222 -0.997013 0.072652 -0.026189  7.068926e-01 2.937948e-01 3.429949e-01
RCUBE(1.000000e-01) 9.031820e-01 5.397970e+00 -2.822271e+00 -0.017756 0.890346 -0.454939 0.803834 0.283298 0.523061 0.594588 -0.356408 -0.720721  4.320090e-01 6.029305e-01 2.244681e-01
RCUBE(1.000000e-01) 2.328864e+00 -1.645178e-01 -1.287712e+00 0.681101 0.252039 -0.687443 0.503698 -0.842707 0.190087 -0.531403 -0.475732 -0.700920  2.800999e-01 5.425168e-01 3.370282e-01
RCUBE(1.000000e-01) -4.605667e+00 -3.068133e+00 4.389536e+00 -0.563592 -0.371763 0.737670 -0.287794 0.925424 0.246506 -0.774299 -0.073368 -0.628552  3.566905e-01 6.753060e-01 2.556346e-01
RCUBE(1.000000e-01) 3.445568e+00 2.422828e+00 -1.357948e+00 -0.392939 0.214237 -0.894260 0.717916 -0.536223 -0.443915 -0.574626 -0.816436 0.056899  1.862471e-01 4.515726e-01 6.080287e-01
RCUBE(1.000000e-01) 4.745809e+00 -1.949882e+00 -1.496596e+00 -0.784696 0.613947 -0.085559 -0.093057 -0.253133 -0.962945 -0.612855 -0.747658 0.255765  3.383719e-01 1.570462e-01 7.644958e-01
RCUBE(1.000000e-01) -3.096701e+00 -3.795432e+00 5.101037e+00 0.437951 0.548530 -0.712260 -0.531809 -0.480712 -0.697205 -0.724830 0.684128 0.081184  3.917591e-01 3.451232e-01 3.775245e-01
RCUBE(1.000000e-01) 1.013760e+00 6.144871e+00 3.339742e+00 0.705957 -0.500799 0.500824 -0.678246 -0.274369 0.681693 -0.203981 -0.820927 -0.533358  3.329547e-01 5.096136e-01 2.884601e-01
RCUBE(1.000000e-01) -1.648875e+00 4.029558e-01 5.811293e-01 -0.458169 0.868471 -0.189310 0.787504 0.297840 -0.539563 -0.412211 -0.396293 -0.820386  3.613268e-01 5.400314e-01 4.376650e-01
RCUBE(1.000000e-01) -1.803524e+00 4.395833e-01 -6.803548e+00 0.096469 0.987464 0.124930 0.247427 -0.145367 0.957940 0.964092 -0.061501 -0.258349  4.407113e-01 5.593379e-01 3.919589e-01
RCUBE(1.000000e-01) 6.437024e+00 2.803517e+00 -7.436271e-01 -0.242565 0.914024 -0.325151 -0.967808 -0.251189 0.015879 -0.067161 0.318535 0.945529  5.857956e-01 3.111263e-01 5.023260e-01
RCUBE(1.000000e-01) 2.348065e+00 -1.964461e+00 4.219932e+00 0.879933 0.450195 -0.151797 -0.312000 0.788524 0.529986 0.358293 -0.418991 0.834309  5.549969e-01 3.423181e-01 4.546623e-01
RCUBE(1.000000e-01) 1.956375e-01 -1.674479e-01 1.728400e+00 0.144040 0.829363 0.539823 -0.951360 -0.034069 0.306192 0.272336 -0.557670 0.784116  7.080653e-01 4.013114e-01 2.193730e-01
RCUBE(1.000000e-01) -3.454735e+00 -1.620051e-01 -3.122829e+00 0.764402 0.025276 0.644244 -0.418448 -0.740739 0.525554 0.490501 -0.671317 -0.555646  4.385833e-01 4.077644e-01 3.017990e-01
RCUBE(1.000000e-01) -6.687321e+00 -1.296888e+00 1.871998e+00 -0.110042 0.993832 0.013756 0.365074 0.027542 0.930571 0.924452 0.107424 -0.365853  3.067808e-01 6.602888e-01 3.868513e-01
RCUBE(1.000000e-01) 3.447522e-01 -1.133530e+00 -4.573122e+00 -0.177411 0.538219 -0.823921 0.147335 0.842292 0.518495 0.973046 -0.029406 -0.228730  7.439681e-01 3.637505e-01 2.745577e-01
RCUBE(1.000000e-01) 6.047028e-02 1.808590e+00 1.907628e+00 -0.588800 -0.777106 0.222308 0.451703 -0.544440 -0.706788 0.670282 -0.315740 0.671588  2.894950e-01 4.496586e-01 3.469650e-01
RCUBE(1.000000e-01) 7.928092e-01 -1.812769e+00 5.013882e+00 0.235897 -0.413858 -0.879246 0.526512 -0.706043 0.473592 -0.816785 -0.574653 0.051347  4.624759e-01 1.951389e-01 5.832356e-01
RCUBE(1.000000e-01) 4.841721e+00 -1.464270e+00 1.524564e+00 -0.643180 0.742754 -0.186108 0.419884 0.138864 -0.896891 -0.640326 -0.655006 -0.401185  2.200354e-01 3.694789e-01 6.326560e-01
RCUBE(1.000000e-01) -4.604896e-01 4.580636e+00 -5.364999e+00 0.083688 -0.692152 0.716884 0.996101 0.078249 -0.040734 -0.027901 0.717498 0.696002  9.281289e-01 1.699960e-01 1.642219e-01
RCUBE(1.000000e-01) 5.215645e+00 3.099779e-03 -7.837220e-01 0.960275 0.084915 -0.265821 0.251794 0.146975 0.956555 0.120295 -0.985489 0.119756  4.353164e-01 5.614201e-01 4.083484e-01
RCUBE(1.000000e-01) 2.368322e+00 -2.919578e+00 4.890637e+00 -0.932067 -0.066826 0.356070 0.359697 -0.287986 0.887514 0.043234 0.955300 0.292460  5.163985e-01 5.941128e-01 2.777280e-01
RCUBE(1.000000e-01) 9.102838e-01 -1.393445e-01 -1.505527e+00 0.776959 0.254444 -0.575841 -0.349663 -0.586215 -0.730813 -0.523517 0.769162 -0.366495  4.286612e-01 4.156397e-01 3.493480e-01
RCUBE(1.000000e-01) 6.042812e+00 -2.591364e+00 -2.601989e+00 0.041871 0.767910 -0.639188 0.505690 0.535466 0.676427 0.861698 -0.351554 -0.365904  5.665925e-01 4.049831e-01 2.749450e-01
RCUBE(1.000000e-01) -2.513756e+00 -8.498339e-01 1.518846e+00 -0.857179 -0.425283 0.290480 -0.128557 -0.369480 -0.920303 0.498715 -0.826208 0.262038  4.456210e-01 3.522122e-01 6.074368e-01
RCUBE(1.000000e-01) 5.372560e+00 4.500213e+00 -8.818426e-01 -0.705605 0.664779 -0.245337 0.706163 0.688403 -0.165637 0.058779 -0.290122 -0.955183  2.734116e-01 1.986674e-01 7.594924e-01
RCUBE(1.000000e-01) -4.126981e+00 -2.693380e+00 -1.937435e+00 -0.533412 0.825106 -0.186201 -0.795416 -0.564180 -0.221394 -0.287724 0.030013 0.957243  2.624791e-01 3.774783e-01 7.205772e-01
RCUBE(1.000000e-01) -6.301474e+00 -3.913453e-01 3.165068e+00 -0.030300 -0.951414 -0.306419 -0.846076 -0.138813 0.514671 -0.532200 0.274849 -0.800763  4.194402e-01 6.947351e-01 2.327184e-01
RCUBE(1.000000e-01) 4.271317e+00 1.155310e-01 7.420131e-01 0.998771 -0.041117 0.027689 -0.015389 0.273802 0.961663 -0.047122 -0.960907 0.272833  5.914046e-01 3.512306e-01 3.691649e-01
RCUBE(1.000000e-01) 1.195851e+00 -5.705693e+00 -2.073612e+00 0.610863 -0.227576 0.758324 0.162007 -0.901604 -0.401079 0.774984 0.367858 -0.513888  3.599123e-01 6.222362e-01 3.192313e-01
RCUBE(1.000000e-01) -2.696569e+00 3.362217e+00 -4.436056e+00 0.779418 0.617275 -0.107141 0.544098 -0.751706 -0.372687 -0.310589 0.232183 -0.921751  3.583429e-01 2.834651e-01 6.634670e-01
RCUBE(1.000000e-01) 6.889660e+00 6.031954e-01 -1.476734e+00 0.975911 0.083772 -0.201447 0.178020 -0.839547 0.513294 -0.126124 -0.536790 -0.834236  7.484935e-01 3.367535e-01 3.110492e-01
RCUBE(1.000000e-01) 5.700428e+00 -1.222663e+00 2.023541e+00 0.290561 -0.948462 -0.126471 0.432137 0.247999 -0.867038 0.853717 0.197274 0.481924  3.649468e-01 6.499335e-01 4.135881e-01
RCUBE(1.000000e-01) 2.648581e+00 1.040421e+00 5.513846e+00 0.713347 0.341316 0.612078 -0.671087 0.584349 0.456266 -0.201936 -0.736234 0.645896  3.786544e-01 4.042561e-01 2.986402e-01
RCUBE(1.000000e-01) 5.823095e+00 -8.171167e-01 -1.774433e+00 -0.158335 0.392913 -0.905842 -0.975266 0.081063 0.205632 0.154226 0.915996 0.370360  6.421394e-01 4.239339e-01 3.690423e-01
RCUBE(1.000000e-01) -2.834891e+00 1.470761e+00 -2.837984e+00 -0.719193 0.364598 -0.591464 -0.593867 -0.764447 0.250884 -0.360671 0.531685 0.766308  3.388278e-01 4.146619e-01 4.176742e-01
RCUBE(1.000000e-01) -1.715239e+00 -2.262542e+00 -3.203402e+00 -0.819700 0.572701 -0.010246 -0.389828 -0.544672 0.742540 0.419673 0.612655 0.669723  5.101728e-01 2.303828e-01 3.963151e-01
RCUBE(1.000000e-01) 5.301382e+00 -8.537384e-01 -3.061065e+00 -0.067504 0.980136 0.186486 0.801908 -0.057910 0.594634 0.593622 0.189685 -0.782070  3.168118e-01 8.042084e-01 1.850412e-01
RCUBE(1.000000e-01) -4.636206e-01 1.282105e+00 6.008687e+00 -0.902610 -0.424110 -0.073665 -0.398923 0.888438 -0.227022 0.161729 -0.175526 -0.971100  4.231113e-01 3.524431e-01 6.575403e-01
RCUBE(1.000000e-01) 1.238805e+00 6.860193e+00 -1.192001e+00 0.172282 -0.187533 -0.967032 0.177509 0.971550 -0.156785 0.968922 -0.144645 0.200669  4.740857e-01 4.880003e-01 4.635534e-01
RCUBE(1.000000e-01) 1.427536e+00 -2.738519e+00 -4.883299e+00 -0.517214 -0.446108 -0.730395 -0.771453 0.612555 0.172155 0.370608 0.652506 -0.660973  4.415246e-01 2.703265e-01 3.820868e-01
RCUBE(1.000000e-01) 4.707021e+00 5.234298e+00 -5.756549e-01 -0.831758 0.533823 0.152353 0.184753 0.007387 0.982757 0.523493 0.845564 -0.104770  2.601073e-01 3.453948e-01 7.679312e-01
RCUBE(1.000000e-01) -4.599608e+00 -2.396174e+00 1.658747e+00 0.956205 -0.289673 -0.041968 -0.286408 -0.955554 0.069903 -0.060352 -0.054822 -0.996671  3.777100e-01 3.686233e-01 6.005629e-01
RCUBE(1.000000e-01) 6.425879e+00 -1.091327e+00 2.740476e+00 -0.282716 -0.850874 0.442816 -0.269667 0.513536 0.814592 -0.920517 0.110885 -0.374637  6.163740e-01 4.422942e-01 3.336831e-01
RCUBE(1.000000e-01) -1.841231e+00 2.216724e+00 3.378373e+00 0.511701 -0.630452 -0.583689 0.859085 0.384649 0.337667 0.011632 -0.674223 0.738437  5.688526e-01 3.068083e-01 3.780991e-01
RCUBE(1.000000e-01) 5.705414e+00 -9.780644e-02 -2.495318e+00 -0.146945 0.514505 -0.844803 0.372527 0.819974 0.434587 0.916314 -0.250852 -0.312158  6.079439e-01 3.580478e-01 4.299271e-01
RCUBE(1.000000e-01) -4.443892e+00 -4.179748e+00 -7.618631e-01 0.574282 -0.753794 -0.319368 0.803613 0.593509 0.044202 0.156228 -0.282032 0.946599  3.813643e-01 1.952513e-01 7.140637e-01
RCUBE(1.000000e-01) 3.450376e+00 -6.000517e+00 1.407364e+00 -0.239198 0.106905 0.965068 0.904174 0.386801 0.181258 -0.353912 0.915946 -0.189183  3.884924e-01 4.433131e-01 6.176146e-01
RCUBE(1.000000e-01) -3.947293e+00 2.129227e+00 1.124935e+00 0.815326 -0.216611 -0.536958 0.381565 0.898533 0.216903 0.435491 -0.381731 0.815248  3.924517e-01 5.868338e-01 3.922504e-01
RCUBE(1.000000e-01) -7.029997e+00 -7.473662e-01 -2.642328e-02 0.072805 -0.617841 0.782925 0.031315 -0.783205 -0.620974 0.996854 0.069727 -0.037673  8.874809e-01 2.187843e-01 2.155280e-01
RCUBE(1.000000e-01) 2.016886e+00 -4.704103e+00 4.880551e+00 0.761470 0.600997 0.242830 0.576882 -0.457507 -0.676679 -0.295585 0.655355 -0.695082  4.330071e-01 2.844443e-01 3.580517e-01
RCUBE(1.000000e-01) 1.708575e+00 4.805552e+00 -1.627132e+00 0.325303 0.272219 0.905580 -0.819818 0.558449 0.126625 -0.471250 -0.783602 0.404835  4.175914e-01 3.217252e-01 6.103948e-01
RCUBE(1.000000e-01) -4.552855e+00 -2.240393e+00 -1.095267e+00 0.490245 -0.860949 0.135745 -0.012071 0.149023 0.988760 -0.871501 -0.486373 0.062666  3.529988e-01 2.642451e-01 7.515979e-01
RCUBE(1.000000e-01) 6.700405e-01 5.992938e+00 -1.173120e+00 -0.064052 -0.959533 0.274213 -0.968221 -0.006813 -0.250004 0.241755 -0.281512 -0.928604  5.533441e-01 5.184761e-01 3.265404e-01
RCUBE(1.000000e-01) -7.064185e+00 2.759716e-01 6.369937e-02 -0.080819 -0.992958 -0.086618 0.996286 -0.077887 -0.036724 0.029719 -0.089264 0.995564  4.381815e-01 3.912572e-01 4.305730e-01
RCUBE(1.000000e-01) 1.720589e-03 -2.244275e+00 1.434541e+00 -0.222225 -0.823773 -0.521550 0.964453 -0.107279 -0.241497 0.142987 -0.556677 0.818331  7.310234e-01 3.395365e-01 3.177797e-01
RCUBE(1.000000e-01) -1.851194e+00 -5.854195e+00 -7.698606e-01 -0.238651 0.847941 -0.473330 -0.671497 -0.496199 -0.550343 -0.701525 0.186500 0.687809  3.502483e-01 5.518563e-01 2.999154e-01
RCUBE(1.000000e-01) 5.419497e+00 2.660778e+00 -1.206100e+00 -0.283739 0.563270 0.776028 -0.490284 0.610287 -0.622231 -0.824084 -0.557025 0.103000  5.143346e-01 2.059355e-01 4.407185e-01
RCUBE(1.000000e-01) -1.555212e+00 -8.779703e-01 6.843318e+00 0.943290 0.225533 0.243597 -0.222176 -0.116328 0.968042 0.246662 -0.967266 -0.059623  3.842031e-01 5.182047e-01 5.215818e-01
RCUBE(1.000000e-01) -4.221956e+00 3.651888e-01 3.691012e-01 -0.001710 -0.818998 -0.573793 -0.930453 0.211546 -0.299175 0.366407 0.533376 -0.762401  6.693174e-01 4.137936e-01 2.335660e-01
RCUBE(1.000000e-01) -5.882998e+00 -1.366845e+00 1.249843e+00 -0.787639 0.020217 0.615805 0.189965 -0.942804 0.273925 0.586121 0.332735 0.738748  3.668514e-01 7.122487e-01 2.008472e-01
RCUBE(1.000000e-01) -4.740008e+00 6.337416e-01 2.340095e+00 -0.107089 -0.513395 -0.851445 0.994133 -0.068383 -0.083802 -0.015201 -0.855424 0.517706  7.879761e-01 3.070252e-01 2.673949e-01
RCUBE(1.000000e-01) 5.236783e+00 1.112419e+00 -3.155136e+00 -0.872393 -0.169585 -0.458444 -0.422124 0.734265 0.531664 0.246457 0.657340 -0.712154  5.842256e-01 3.378436e-01 2.920285e-01
RCUBE(1.000000e-01) -3.198793e+00 5.818364e+00 2.427775e+00 -0.009343 0.419458 -0.907727 -0.876135 -0.440974 -0.194755 -0.481976 0.793471 0.371622  5.114037e-01 2.511661e-01 5.882892e-01
RCUBE(1.000000e-01) 3.925370e+00 -3.608685e-01 2.573689e+00 -0.600144 0.799886 0.003118 -0.406615 -0.308430 0.859962 0.688833 0.514833 0.510348  2.340501e-01 4.485965e-01 5.569517e-01
RCUBE(1.000000e-01) -1.254451e-01 4.007095e-01 9.415061e-01 0.315925 -0.948241 -0.032091 0.945250 0.317485 -0.075535 0.081814 -0.006470 0.996627  3.349135e-01 3.821615e-01 6.242466e-01
RCUBE(1.000000e-01) 1.049492e+00 1.684436e+00 1.519529e+00 -0.499856 -0.233102 0.834151 0.743296 -0.609826 0.274997 0.444584 0.757480 0.478089  3.479448e-01 3.754198e-01 5.131488e-01
RCUBE(1.000000e-01) 5.429477e+00 4.392312e-02 -4.530641e+00 -0.611907 0.211977 -0.761995 -0.779381 0.002432 0.626546 0.134666 0.977272 0.163723  2.963039e-01 8.083904e-01 2.097712e-01
RCUBE(1.000000e-01) -4.749340e+00 -4.632473e+00 -2.397968e+00 0.712407 -0.606676 0.352732 0.522650 0.123259 -0.843590 0.468309 0.785335 0.404890  2.771795e-01 4.245875e-01 5.286487e-01
RCUBE(1.000000e-01) 3.683995e-02 -3.280040e+00 3.969246e+00 0.872060 0.461602 -0.162586 0.099024 0.158914 0.982314 0.479276 -0.872737 0.092872  3.425659e-01 3.464776e-01 7.230825e-01
RCUBE(1.000000e-01) -8.390971e-02 1.868555e-02 -6.258488e+00 0.334844 0.927858 0.164190 0.499060 -0.026829 -0.866152 -0.799262 0.371966 -0.472040  2.407777e-01 6.320453e-01 4.767257e-01
RCUBE(1.000000e-01) -5.122586e+00 -1.159660e+00 5.666583e-01 -0.967939 0.197452 0.155265 -0.169736 -0.969800 0.175153 0.185160 0.143183 0.972221  4.631047e-01 4.735889e-01 4.865676e-01
RCUBE(1.000000e-01) -8.747599e-01 -2.046153e+00 -2.616845e+00 -0.926027 0.341463 -0.160862 0.187472 0.785965 0.589163 0.327610 0.515423 -0.791840  6.606669e-01 3.340135e-01 3.505753e-01
RCUBE(1.000000e-01) 1.959162e+00 -4.129386e-01 1.751444e+00 -0.362455 -0.300390 0.882266 0.294190 -0.935113 -0.197523 0.884352 0.187961 0.427308  4.349438e-01 5.897591e-01 4.277365e-01
RCUBE(1.000000e-01) -9.121353e-01 -5.520865e+00 -5.126734e-01 -0.382377 -0.325802 0.864662 -0.805851 -0.340271 -0.484582 0.452098 -0.882082 -0.132436  3.443103e-01 5.385028e-01 4.976630e-01
RCUBE(1.000000e-01) -3.569343e+00 -3.011913e+00 -2.757134e+00 -0.295040 0.839950 -0.455451 -0.326261 -0.536583 -0.778224 -0.898056 -0.081012 0.432357  5.905789e-01 4.601721e-01 2.953707e-01
RCUBE(1.000000e-01) 7.956418e-01 -4.638015e+00 -2.370160e+00 -0.064081 0.882949 0.465075 -0.154393 0.451650 -0.878735 -0.985929 -0.128115 0.107378  7.212918e-01 3.561909e-01 3.286500e-01
RCUBE(1.000000e-01) 1.941678e+00 -4.552697e+00 1.826716e+00 -0.830069 0.173844 0.529872 0.049484 -0.923459 0.380494 0.555461 0.342056 0.757932  4.401409e-01 6.520481e-01 2.024715e-01
RCUBE(1.000000e-01) 1.357404e-03 6.361811e+00 3.062075e+00 -0.038899 -0.843035 -0.536451 -0.986010 0.119464 -0.116242 0.162082 0.524424 -0.835888  7.777845e-01 3.243497e-01 2.789678e-01
RCUBE(1.000000e-01) 4.234134e+00 -9.480174e-01 3.728496e-01 -0.932401 -0.035121 0.359715 -0.328724 -0.331285 -0.884415 0.150230 -0.942877 0.297345  5.331430e-01 5.671781e-01 3.315385e-01
RCUBE(1.000000e-01) 1.347065e+00 1.904260e+00 2.544589e+00 0.915431 -0.024258 -0.401744 -0.277307 0.685426 -0.673270 0.291698 0.727738 0.620733  6.674588e-01 3.260440e-01 1.895737e-01
RCUBE(1.000000e-01) -3.817081e+00 -3.090631e+00 3.693608e+00 -0.370321 0.150138 0.916690 0.533567 0.842189 0.077612 -0.760374 0.517857 -0.391989  1.880628e-01 4.636421e-01 6.331172e-01
RCUBE(1.000000e-01) 2.318075e+00 6.436979e+00 1.697844e+00 -0.497418 -0.748623 0.438337 0.071689 -0.539025 -0.839233 0.864544 -0.386026 0.321789  5.400313e-01 2.740868e-01 4.882759e-01
RCUBE(1.000000e-01) -1.161611e+00 -8.542447e-01 4.219325e+00 -0.044489 0.205305 -0.977686 0.986968 0.160527 -0.011202 0.154645 -0.965443 -0.209772  5.226983e-01 3.603506e-01 4.727339e-01
RCUBE(1.000000e-01) 2.777733e+00 -4.143955e+00 3.637636e+00 -0.998469 -0.038862 -0.039364 0.013153 -0.858019 0.513450 -0.053729 0.512146 0.857216  7.979156e-01 2.763265e-01 2.615349e-01
RCUBE(1.000000e-01) -6.556909e+00 4.507799e-01 2.603730e+00 0.299257 0.622899 0.722802 -0.168410 0.780105 -0.602556 -0.939193 0.058592 0.338355  7.082115e-01 3.671456e-01 1.697368e-01
RCUBE(1.000000e-01) 3.261202e+00 9.662920e-01 -1.249383e+00 0.645308 0.522205 -0.557566 0.656220 -0.005269 0.754552 0.391093 -0.852804 -0.346082  2.924627e-01 5.568582e-01 3.978306e-01
RCUBE(1.000000e-01) -5.818652e+00 1.781088e+00 -1.088593e+00 0.960880 -0.262412 0.088603 -0.236077 -0.943274 -0.233457 0.144839 0.203407 -0.968322  4.997027e-01 4.053688e-01 5.318713e-01
RCUBE(1.000000e-01) -5.407274e+00 -3.830551e+00 -2.462483e+00 0.354023 -0.026709 -0.934855 0.505910 -0.835247 0.215448 -0.786589 -0.549226 -0.282184  2.629099e-01 4.232402e-01 6.655557e-01
RCUBE(1.000000e-01) -5.011263e+00 4.967395e+00 3.011092e-01 -0.585982 0.808719 -0.050979 -0.691428 -0.466206 0.551887 0.422555 0.358644 0.832359  2.324927e-01 4.689083e-01 5.104914e-01
RCUBE(1.000000e-01) -1.022733e+00 1.274534e+00 6.879992e+00 -0.243655 0.951837 -0.186114 -0.142935 0.154561 0.977589 0.959271 0.264797 0.098392  4.619609e-01 4.170189e-01 5.474738e-01
RCUBE(1.000000e-01) 4.396948e+00 7.394746e-01 -3.670243e+00 -0.864325 -0.418472 0.278968 -0.489533 0.827198 -0.275862 -0.115321 -0.374999 -0.919824  4.590222e-01 3.457221e-01 6.023455e-01
