RCUBE(5.000000e-01) -5.587151e+00 5.091861e-01 -5.772604e-02 -0.024070 0.873479 0.486267 -0.997864 0.008558 -0.064767 -0.060734 -0.486787 0.871407  7.725893e-01 3.010437e-01 2.609748e-01
RCUBE(5.000000e-01) -4.551117e+00 -2.969588e-01 3.240358e+00 -0.647492 0.568270 -0.507763 -0.250533 -0.787989 -0.562412 -0.719713 -0.236946 0.652587  3.837926e-01 4.689123e-01 2.817307e-01
RCUBE(5.000000e-01) 6.300171e-02 2.959569e+00 4.756330e+00 0.008041 0.553093 0.833081 -0.869093 0.415920 -0.267745 -0.494583 -0.721872 0.484034  5.576496e-01 2.136349e-01 4.864580e-01
RCUBE(5.000000e-01) 7.497719e-01 1.175846e+00 -2.356568e+00 -0.279795 0.781454 0.557713 -0.545765 -0.607386 0.577254 0.789845 -0.142867 0.596434  4.683979e-01 4.564144e-01 2.394521e-01
RCUBE(5.000000e-01) -2.155831e+00 -3.777848e+00 -3.537941e+00 0.255642 0.843500 0.472393 0.948243 -0.313977 0.047479 0.188369 0.435806 -0.880108  6.477262e-01 3.110684e-01 4.526356e-01
RCUBE(5.000000e-01) -5.140485e+00 -5.365754e+00 1.564562e+00 0.721916 -0.485457 0.493121 -0.642711 -0.734485 0.217840 0.256438 -0.474197 -0.842245  3.233126e-01 3.473383e-01 5.337322e-01
RCUBE(5.000000e-01) 4.486246e+00 8.719025e-01 9.039578e-01 0.927854 -0.022161 0.372284 -0.310273 -0.599730 0.737601 0.206924 -0.799895 -0.563338  6.752259e-01 3.981320e-01 2.044509e-01
RCUBE(5.000000e-01) 2.377460e+00 4.165537e-01 -4.041758e+00 0.842728 -0.348059 0.410688 -0.405915 -0.911935 0.060067 0.353614 -0.217324 -0.909795  3.237690e-01 5.498124e-01 5.439016e-01
RCUBE(5.000000e-01) 5.246980e+00 -3.400266e+00 -2.666998e+00 0.089881 -0.372321 0.923742 0.020194 -0.926624 -0.375448 0.995748 0.052399 -0.075767  6.706616e-01 3.642627e-01 3.277148e-01
RCUBE(5.000000e-01) 6.058302e+00 2.418323e+00 9.841969e-01 -0.929855 -0.348128 -0.119064 -0.364021 0.823465 0.435194 -0.053459 0.448009 -0.892429  6.105822e-01 2.375627e-01 5.095499e-01
RCUBE(5.000000e-01) -3.823836e+00 3.182007e+00 -5.752682e+00 -0.586598 0.482181 0.650696 -0.632728 -0.774367 0.003424 0.505528 -0.409705 0.759331  2.888247e-01 4.487315e-01 4.279091e-01
RCUBE(5.000000e-01) -2.100131e+00 -1.664812e+00 4.696239e-01 -0.019732 -0.664144 -0.747344 -0.384145 -0.685077 0.618952 -0.923062 0.299302 -0.241610  6.811326e-01 2.566587e-01 3.458062e-01
RCUBE(5.000000e-01) -2.289347e-01 -5.801878e-01 -5.572183e+00 -0.989426 0.010259 -0.144672 0.142710 -0.109051 -0.983739 -0.025868 -0.993983 0.106433  4.465972e-01 4.801745e-01 3.702987e-01
RCUBE(5.000000e-01) 2.080311e+00 -3.278884e+00 4.069292e+00 0.248476 -0.591420 -0.767126 0.326550 -0.694457 0.641167 -0.911935 -0.409820 0.020572  6.551077e-01 1.821951e-01 3.770708e-01
RCUBE(5.000000e-01) -2.005143e+00 -1.822476e+00 7.106789e+00 -0.552553 -0.756721 -0.349369 0.261808 0.240373 -0.934707 0.791291 -0.607943 0.065297  3.661050e-01 2.624140e-01 6.880981e-01
RCUBE(5.000000e-01) 3.252343e+00 5.221484e-01 3.217179e+00 -0.450583 -0.601664 0.659527 -0.504930 -0.437493 -0.744074 0.736221 -0.668282 -0.106671  4.000784e-01 3.288069e-01 4.105678e-01
RCUBE(5.000000e-01) -1.612462e+00 3.230352e+00 -4.301811e+00 -0.850859 0.217378 0.478316 -0.459369 -0.749637 -0.476471 0.254989 -0.625133 0.737692  5.423045e-01 3.588986e-01 3.350217e-01
RCUBE(5.000000e-01) 1.638439e+00 4.345035e+00 -9.878153e-01 0.258503 0.687069 -0.679053 0.425484 -0.712068 -0.558500 -0.867260 -0.144552 -0.476409  5.808255e-01 3.269489e-01 2.576054e-01
RCUBE(5.000000e-01) -1.328159e+00 -2.704717e-01 -1.156684e+00 0.972503 0.167304 0.162011 -0.090489 0.912443 -0.399073 -0.214592 0.373439 0.902493  6.411151e-01 4.245781e-01 3.736211e-01
RCUBE(5.000000e-01) 3.385469e+00 1.221941e+00 6.701415e+00 -0.691991 0.687870 0.219051 -0.443044 -0.165092 -0.881168 -0.569965 -0.706809 0.418999  2.721944e-01 3.219006e-01 6.037939e-01
RCUBE(5.000000e-01) -3.235341e+00 -1.867291e+00 -5.442678e+00 0.476162 0.189908 0.858606 0.340991 0.860128 -0.379349 -0.810553 0.473408 0.344803  3.797507e-01 4.993065e-01 4.958420e-01
RCUBE(5.000000e-01) -1.969766e+00 7.205139e+00 -1.427980e+00 0.248533 -0.950433 0.186838 0.362715 -0.087537 -0.927780 0.898148 0.298353 0.322980  3.751083e-01 5.766372e-01 4.997983e-01
RCUBE(5.000000e-01) 3.190934e+00 1.741225e+00 4.285518e+00 -0.409064 -0.627180 0.662806 0.529426 0.428481 0.732197 -0.743219 0.650422 0.156769  4.075040e-01 3.096676e-01 3.924146e-01
RCUBE(5.000000e-01) -1.539066e+00 2.786769e+00 -1.858050e+00 0.500018 -0.594559 -0.629667 0.698747 0.706509 -0.112243 0.511601 -0.383855 0.768714  3.522194e-01 3.696602e-01 4.441592e-01
RCUBE(5.000000e-01) 5.074248e+00 3.961962e-01 -2.396200e+00 -0.266035 0.341698 -0.901370 -0.017522 0.933198 0.358935 0.963804 0.111283 -0.242276  6.010834e-01 4.929192e-01 3.274128e-01
RCUBE(5.000000e-01) 6.479705e+00 -5.655697e-01 -3.881433e+00 -0.313284 -0.909424 -0.273497 0.400753 -0.387699 0.830112 -0.860959 0.150456 0.485915  4.581585e-01 5.812084e-01 3.692311e-01
RCUBE(5.000000e-01) -2.539151e+00 6.680845e+00 2.572479e+00 -0.041051 -0.330521 0.942905 0.941532 0.303056 0.147223 -0.334413 0.893819 0.298756  5.450801e-01 3.412706e-01 5.497025e-01
RCUBE(5.000000e-01) 3.582478e+00 -4.625059e+00 -3.047943e+00 -0.772157 0.560845 0.298708 -0.101518 -0.572930 0.813293 0.627270 0.597666 0.499328  4.389898e-01 2.221450e-01 5.000697e-01
RCUBE(5.000000e-01) 5.652648e-01 -1.828949e+00 7.357873e+00 -0.059922 0.253517 -0.965473 -0.790263 0.578849 0.201044 0.609831 0.775025 0.165659  3.186255e-01 2.586877e-01 7.629254e-01
RCUBE(5.000000e-01) 1.040934e+00 -4.410033e+00 -4.788736e+00 -0.336032 -0.725081 0.601115 0.941790 -0.265922 0.205713 0.010691 0.635250 0.772232  7.154254e-01 2.137269e-01 3.506416e-01
RCUBE(5.000000e-01) 2.328902e+00 5.079105e+00 3.506369e+00 0.922430 -0.369219 -0.113134 0.136896 0.586599 -0.798224 0.361084 0.720818 0.591641  6.674690e-01 1.587969e-01 4.077873e-01
RCUBE(5.000000e-01) 2.494528e+00 -2.025156e+00 1.902398e+00 0.898188 0.405006 -0.170962 -0.341913 0.399145 -0.850752 -0.276321 0.822590 0.496984  5.677363e-01 3.760613e-01 4.522902e-01
RCUBE(5.000000e-01) -5.310034e+00 -1.371314e+00 -8.144737e-01 0.015969 0.247523 -0.968750 0.239742 -0.941559 -0.236624 -0.970705 -0.228471 -0.074378  5.294110e-01 3.508130e-01 5.209428e-01
RCUBE(5.000000e-01) 6.105192e+00 -2.418078e+00 7.607319e-01 0.217733 0.520574 -0.825588 -0.166095 -0.813780 -0.556933 -0.961772 0.258389 -0.090722  7.248789e-01 3.071933e-01 3.532443e-01
RCUBE(5.000000e-01) 3.411071e+00 -3.993892e+00 1.629605e+00 -0.445256 0.789648 0.422141 0.253887 -0.340766 0.905218 0.858655 0.510229 -0.048753  4.829120e-01 2.839253e-01 5.927254e-01
RCUBE(5.000000e-01) 2.747449e-02 -4.345078e+00 -4.952486e+00 -0.960230 0.222103 -0.169201 -0.278769 -0.728542 0.625711 0.015702 0.647994 0.761483  7.652112e-01 2.026562e-01 3.146008e-01
RCUBE(5.000000e-01) 3.396154e+00 -5.956346e+00 3.289753e+00 -0.390994 0.263498 0.881869 0.453806 -0.778391 0.433783 0.800740 0.569804 0.184769  4.025837e-01 3.499612e-01 5.733727e-01
RCUBE(5.000000e-01) 3.188124e+00 5.475009e+00 -1.875962e+00 0.763571 -0.251119 0.594894 0.396516 -0.544782 -0.738910 0.509642 0.800095 -0.316407  3.984678e-01 4.613636e-01 3.539521e-01
RCUBE(5.000000e-01) -1.907454e+00 5.203376e+00 1.126701e+00 -0.891638 0.336612 -0.302778 0.392091 0.239718 -0.888144 -0.226379 -0.910619 -0.345724  4.703978e-01 5.269796e-01 4.594963e-01
RCUBE(5.000000e-01) -1.200727e+00 -4.273070e-01 -6.457528e+00 0.718575 -0.693693 -0.049387 0.665982 0.706844 -0.238412 0.200294 0.138426 0.969908  2.436035e-01 2.386667e-01 8.023441e-01
RCUBE(5.000000e-01) -2.245199e+00 5.659648e+00 -4.549271e+00 0.651474 -0.282453 -0.704132 -0.697172 -0.588931 -0.408793 -0.299221 0.757219 -0.580591  3.311440e-01 4.204913e-01 3.418789e-01
RCUBE(5.000000e-01) -7.173464e+00 1.486652e+00 -2.045365e+00 -0.042518 -0.866519 -0.497331 0.943850 -0.198072 0.264416 -0.327628 -0.458163 0.826285  6.546090e-01 4.444520e-01 2.971577e-01
RCUBE(5.000000e-01) 1.538407e+00 1.103500e+00 -1.717489e+00 0.767283 -0.164009 0.619982 -0.590189 -0.558813 0.582585 0.250905 -0.812914 -0.525564  4.345184e-01 5.008272e-01 2.505325e-01
RCUBE(5.000000e-01) 3.931147e+00 4.196516e+00 -3.253416e+00 -0.420393 0.794149 0.438858 0.612374 -0.108572 0.783077 0.669528 0.597945 -0.440674  2.675333e-01 4.628867e-01 4.452626e-01
RCUBE(5.000000e-01) 4.494090e+00 -1.074057e+00 2.045682e-01 -0.100137 0.881859 0.460758 0.118019 0.470343 -0.874556 -0.987949 -0.033197 -0.151175  7.313814e-01 3.576540e-01 3.047020e-01
RCUBE(5.000000e-01) -5.597187e+00 2.373797e+00 4.568432e+00 0.295514 -0.645269 0.704485 0.736847 -0.315401 -0.597979 0.608052 0.695809 0.382259  3.942710e-01 3.343913e-01 3.473248e-01
RCUBE(5.000000e-01) -2.742258e-01 3.102544e-01 -7.643629e-01 -0.498389 -0.617217 0.608811 -0.863555 0.415550 -0.285641 -0.076689 -0.668102 -0.740107  5.764971e-01 2.904693e-01 3.826236e-01
RCUBE(5.000000e-01) 2.249907e+00 -1.004731e+00 -6.123831e+00 -0.674786 0.660138 -0.329972 -0.680008 -0.729893 -0.069611 -0.286797 0.177411 0.941421  2.438860e-01 3.140979e-01 7.241822e-01
RCUBE(5.000000e-01) 1.570586e+00 -3.172645e+00 1.001074e+00 0.219028 -0.571362 -0.790931 -0.427250 0.672606 -0.604201 0.877202 0.470263 -0.096795  5.902325e-01 1.573679e-01 4.349052e-01
RCUBE(5.000000e-01) -5.612601e+00 2.695039e+00 -2.150992e+00 -0.033341 0.575473 0.817141 -0.525132 -0.705730 0.475586 0.850368 -0.413250 0.325729  5.341683e-01 2.279531e-01 4.726656e-01
RCUBE(5.000000e-01) -2.914737e-01 3.637120e+00 5.499519e+00 -0.092958 0.592318 0.800324 -0.936565 0.220803 -0.272198 -0.337942 -0.774858 0.534219  6.850163e-01 2.892389e-01 3.668101e-01
RCUBE(5.000000e-01) -7.669219e-01 2.862706e+00 -4.739521e+00 0.397503 0.867159 0.300046 -0.854264 0.230344 0.466021 0.335000 -0.441562 0.832345  4.722648e-01 5.029137e-01 4.179100e-01
RCUBE(5.000000e-01) 2.317010e+00 -1.362973e+00 4.881652e-02 -0.965926 0.101690 -0.238005 -0.013705 0.898195 0.439384 0.258456 0.427675 -0.866196  6.644550e-01 4.494212e-01 2.816982e-01
RCUBE(5.000000e-01) -3.191091e+00 3.728134e+00 4.392654e+00 -0.827489 0.006110 -0.561448 -0.487138 0.489431 0.723294 0.279209 0.872021 -0.402022  4.758713e-01 5.638444e-01 2.221498e-01
RCUBE(5.000000e-01) -4.731575e-01 2.384411e+00 7.207357e+00 0.066069 -0.313737 -0.947208 0.298173 0.912115 -0.281316 0.952223 -0.263846 0.153810  5.469194e-01 3.696928e-01 5.287341e-01
RCUBE(5.000000e-01) 1.183289e-01 4.364709e+00 -3.504230e+00 -0.833407 0.355406 0.423225 -0.552551 -0.520700 -0.650814 -0.010930 -0.776247 0.630335  5.240705e-01 4.313890e-01 2.731983e-01
RCUBE(5.000000e-01) -5.731908e+00 3.907141e+00 3.120098e+00 0.126558 -0.494893 0.859689 -0.648239 -0.697263 -0.305960 0.750846 -0.518562 -0.409053  3.738629e-01 2.655980e-01 5.628083e-01
RCUBE(5.000000e-01) 1.519307e+00 -6.810438e+00 2.992659e+00 0.130241 -0.351238 -0.927183 -0.978060 -0.198866 -0.062052 -0.162591 0.914923 -0.369432  6.303031e-01 3.626206e-01 4.348226e-01
RCUBE(5.000000e-01) -5.246951e+00 2.039860e+00 3.421779e+00 -0.272454 0.564099 -0.779462 -0.527615 -0.765040 -0.369239 -0.804607 0.310655 0.506065  4.569920e-01 3.838965e-01 4.110783e-01
RCUBE(5.000000e-01) 5.400044e+00 1.182885e+00 5.223539e+00 -0.590873 0.661953 0.461181 0.712784 0.160571 0.682756 0.377900 0.732145 -0.566706  3.780267e-01 3.996933e-01 3.380657e-01
RCUBE(5.000000e-01) 2.226076e+00 -6.185185e+00 3.804343e+00 -0.301386 0.834818 -0.460700 -0.266870 0.390003 0.881294 0.915394 0.388557 0.105247  5.798056e-01 3.461641e-01 4.897096e-01
RCUBE(5.000000e-01) -1.805434e+00 -4.934147e+00 -1.941005e+00 -0.151991 -0.369076 0.916887 0.945869 -0.323456 0.026594 0.286757 0.871297 0.398260  5.981100e-01 3.172234e-01 5.078315e-01
RCUBE(5.000000e-01) -3.533021e+00 -1.049399e+00 5.467117e+00 -0.632744 0.704428 -0.321585 0.669015 0.706420 0.231062 0.389940 -0.068942 -0.918256  2.057008e-01 3.127347e-01 6.741306e-01
RCUBE(5.000000e-01) 3.629352e+00 -2.536952e+00 -6.172837e+00 -0.451000 0.311952 0.836233 0.687796 -0.475627 0.548375 0.568802 0.822475 -0.000052  2.115414e-01 4.897437e-01 5.143672e-01
RCUBE(5.000000e-01) 5.677271e+00 5.021319e+00 5.653018e-01 0.275336 -0.402764 0.872910 0.763360 0.643529 0.056146 -0.584357 0.650885 0.484641  4.029145e-01 2.638574e-01 5.884816e-01
RCUBE(5.000000e-01) 3.214564e+00 -2.152360e+00 -4.077786e+00 -0.526280 -0.850254 0.009881 0.753461 -0.460920 0.468881 -0.394113 0.254207 0.883206  2.412672e-01 4.971732e-01 5.678775e-01
RCUBE(5.000000e-01) -1.228789e+00 -5.457578e+00 5.448556e-02 0.234812 0.933750 -0.270136 0.075992 -0.294689 -0.952567 -0.969066 0.203146 -0.140154  5.578900e-01 3.895167e-01 4.903847e-01
RCUBE(5.000000e-01) 3.968376e+00 1.492931e+00 -6.314890e+00 0.809416 -0.413543 0.416927 0.261593 0.889565 0.374490 -0.525752 -0.194053 0.828208  3.784258e-01 5.669876e-01 4.260356e-01
RCUBE(5.000000e-01) 2.840977e+00 -6.785074e+00 1.938131e+00 -0.907400 -0.408387 -0.099221 -0.192233 0.193372 0.962109 -0.373726 0.892092 -0.253971  4.432073e-01 3.750320e-01 6.279438e-01
RCUBE(5.000000e-01) 3.109149e-01 -1.007899e+00 5.493702e+00 -0.749956 0.648535 0.130263 -0.013659 -0.212065 0.977160 0.661347 0.731048 0.167898  2.715057e-01 1.783897e-01 8.218484e-01
RCUBE(5.000000e-01) -5.202132e+00 -1.093746e+00 -1.801625e+00 -0.251698 0.940661 0.227609 -0.133834 -0.266751 0.954428 0.958508 0.209765 0.193033  5.181831e-01 4.367513e-01 5.011762e-01
RCUBE(5.000000e-01) 2.068683e+00 6.923209e+00 -2.369164e+00 0.404133 -0.411410 -0.816957 -0.282792 -0.905582 0.316149 -0.869888 0.103262 -0.482319  4.867807e-01 5.756547e-01 3.336363e-01
RCUBE(5.000000e-01) -1.523907e+00 -2.688682e+00 1.761266e+00 0.095629 0.667020 0.738877 -0.502039 -0.608638 0.614424 0.859542 -0.429702 0.276666  5.704020e-01 2.885535e-01 3.840322e-01
RCUBE(5.000000e-01) 6.750635e-01 4.341538e+00 -1.348043e+00 0.415564 0.326462 -0.848958 0.297541 -0.930807 -0.212290 -0.859521 -0.164380 -0.483946  4.211838e-01 6.168182e-01 3.872923e-01
RCUBE(5.000000e-01) 1.089195e+00 -6.131547e-01 6.458432e+00 -0.482728 -0.871747 -0.083852 0.871378 -0.468523 -0.145554 0.087600 -0.143330 0.985790  3.336978e-01 3.360420e-01 7.346690e-01
RCUBE(5.000000e-01) 3.877485e+00 -4.824363e+00 -4.413568e+00 -0.512041 0.625586 0.588605 0.688414 -0.110945 0.716782 0.513712 0.772226 -0.373854  3.401437e-01 4.490263e-01 3.809492e-01
RCUBE(5.000000e-01) 4.002393e+00 -4.758118e+00 2.184794e+00 0.368565 -0.298011 -0.880539 -0.512143 0.725413 -0.459876 0.775802 0.620456 0.114738  3.906172e-01 2.775264e-01 5.899051e-01
RCUBE(5.000000e-01) -6.766409e+00 -1.725172e+00 3.014492e+00 -0.892671 -0.219758 0.393502 -0.143106 -0.689698 -0.709815 0.427386 -0.689944 0.584225  6.241003e-01 3.170820e-01 3.023477e-01
RCUBE(5.000000e-01) 1.353318e+00 2.847772e+00 -6.923346e+00 -0.885381 0.464370 0.021491 0.175096 0.375955 -0.909945 -0.430630 -0.801884 -0.414172  5.227411e-01 2.482033e-01 5.841959e-01
RCUBE(5.000000e-01) 4.334683e+00 1.504656e+00 4.753451e+00 0.388795 0.662848 -0.639899 0.547129 0.392700 0.739213 0.741275 -0.637510 -0.209984  3.996849e-01 2.960965e-01 3.967256e-01
RCUBE(5.000000e-01) 1.346465e+00 1.756557e+00 -2.920352e+00 0.551643 0.608881 -0.570047 0.218472 -0.765063 -0.605763 -0.804959 0.209625 -0.555065  4.904939e-01 4.339520e-01 2.304175e-01
RCUBE(5.000000e-01) -4.506959e+00 4.793058e+00 -3.778457e+00 -0.567968 0.137057 0.811559 -0.557451 -0.789494 -0.256800 0.605525 -0.598259 0.524810  2.101837e-01 4.618084e-01 4.954181e-01
RCUBE(5.000000e-01) -3.955078e+00 5.123126e+00 -1.282845e+00 0.554445 0.733715 0.392750 -0.404441 -0.174898 0.897685 0.727336 -0.656561 0.199773  3.001588e-01 3.147210e-01 6.275294e-01
RCUBE(5.000000e-01) -1.590688e+00 -4.126634e+00 4.916120e+00 -0.224582 -0.668871 0.708642 -0.013420 0.729273 0.684091 -0.974363 0.144125 -0.172758  8.168409e-01 2.583136e-01 2.124903e-01
RCUBE(5.000000e-01) -1.580361e+00 -4.855713e+00 4.170521e+00 0.101655 -0.613657 -0.783002 -0.553977 -0.688670 0.467806 -0.826302 0.386211 -0.409959  5.066799e-01 2.633437e-01 4.334365e-01
RCUBE(5.000000e-01) -2.334697e+00 5.497051e-01 -1.075218e+00 -0.973646 0.049812 -0.222558 0.221575 -0.024518 -0.974835 -0.054015 -0.998458 0.012835  3.611014e-01 5.488332e-01 3.879859e-01
RCUBE(5.000000e-01) -4.674142e+00 -5.954560e+00 -3.647132e-01 -0.144442 0.066974 0.987244 0.835385 -0.526486 0.157940 0.530348 0.847542 0.020098  2.412565e-01 3.362167e-01 7.795530e-01
RCUBE(5.000000e-01) 4.126951e+00 -5.748668e+00 -2.775364e+00 -0.743774 -0.265139 -0.613597 0.560956 -0.746781 -0.357276 -0.363495 -0.609934 0.704168  3.943252e-01 3.989218e-01 3.319630e-01
RCUBE(5.000000e-01) -4.462000e+00 4.788301e+00 6.865264e-01 0.667702 0.685023 0.291406 0.258579 0.153656 -0.953691 -0.698077 0.712133 -0.074536  2.440213e-01 2.822028e-01 7.555830e-01
RCUBE(5.000000e-01) -5.899015e-01 2.556552e+00 -4.604503e-03 -0.886302 0.000960 -0.463106 0.459674 0.123364 -0.879478 0.056286 -0.992361 -0.109779  3.496575e-01 7.377035e-01 2.819398e-01
RCUBE(5.000000e-01) 7.409009e+00 -1.648982e+00 4.697928e-02 0.979417 -0.199530 0.030502 -0.139182 -0.558145 0.817987 -0.146188 -0.805395 -0.574428  7.849462e-01 2.563336e-01 3.224166e-01
RCUBE(5.000000e-01) 3.196026e-01 4.114376e+00 6.388396e+00 0.039146 0.542028 0.839448 0.295789 0.796156 -0.527868 -0.954451 0.268964 -0.129160  7.071953e-01 2.228776e-01 4.078324e-01
RCUBE(5.000000e-01) 5.078408e+00 -4.807108e+00 2.965265e+00 -0.658419 -0.741126 -0.131214 0.368356 -0.165273 -0.914876 0.656352 -0.650705 0.381817  2.345729e-01 3.539949e-01 6.665149e-01
RCUBE(5.000000e-01) 1.425618e+00 2.716233e+00 1.903537e+00 0.069076 0.223277 0.972304 0.455334 0.860135 -0.229868 -0.887637 0.458602 -0.042251  4.241075e-01 2.553076e-01 6.928734e-01
RCUBE(5.000000e-01) 2.650249e+00 -2.261202e+00 4.348934e+00 0.581888 -0.535185 -0.612358 0.640679 0.765447 -0.060180 0.500935 -0.357307 0.788286  2.897249e-01 4.349520e-01 4.671089e-01
RCUBE(5.000000e-01) -4.917532e-01 -5.162996e+00 2.116138e+00 -0.081744 -0.892874 0.442826 -0.992496 0.032388 -0.117908 0.090935 -0.449141 -0.888821  7.250781e-01 3.475073e-01 3.108435e-01
RCUBE(5.000000e-01) 5.352464e+00 -5.022896e+00 1.978317e+00 0.693289 -0.673600 0.256150 0.655421 0.737132 0.164499 -0.299623 0.053840 0.952537  1.735910e-01 3.062241e-01 7.508102e-01
RCUBE(5.000000e-01) 1.869147e+00 3.764128e+00 3.695384e+00 -0.314960 -0.592093 0.741772 0.375474 0.640058 0.670332 -0.871676 0.489644 0.020723  5.887001e-01 1.571683e-01 3.763601e-01
RCUBE(5.000000e-01) 4.246678e-01 7.212770e+00 2.372640e+00 0.040095 -0.310228 0.949816 0.997948 -0.035065 -0.053580 0.049928 0.950015 0.308185  6.200269e-01 3.600653e-01 3.566169e-01
RCUBE(5.000000e-01) -3.745942e+00 2.484514e+00 1.071597e+00 -0.145006 -0.268365 0.952341 -0.753723 0.653518 0.069394 -0.640995 -0.707739 -0.297037  3.239539e-01 2.057862e-01 7.473770e-01
RCUBE(5.000000e-01) -1.095547e+00 -4.243440e+00 6.202015e+00 0.946769 -0.318437 -0.047189 -0.147390 -0.559123 0.815879 -0.286190 -0.765493 -0.576294  7.075310e-01 2.010090e-01 3.946140e-01
RCUBE(5.000000e-01) -2.056209e+00 -7.234626e+00 1.099282e+00 0.965768 -0.234212 0.111521 0.248704 0.958206 -0.141377 -0.073748 0.164273 0.983654  4.559060e-01 4.025176e-01 5.453215e-01
RCUBE(5.000000e-01) 3.553367e+00 9.155928e-01 5.331089e-01 0.331526 0.506199 -0.796149 0.927173 -0.018753 0.374163 0.174471 -0.862213 -0.475552  6.337232e-01 4.718684e-01 2.440286e-01
RCUBE(5.000000e-01) -3.949183e+00 -5.316727e-01 -2.406580e+00 -0.126334 -0.338877 0.932310 -0.316560 0.904473 0.285863 -0.940122 -0.259018 -0.221541  5.416930e-01 4.065370e-01 5.150356e-01
RCUBE(5.000000e-01) 2.215281e-01 5.135973e+00 -4.141798e+00 0.726707 -0.440492 -0.527128 0.686770 0.448414 0.572077 -0.015624 -0.777748 0.628382  3.878973e-01 4.555782e-01 2.867594e-01
RCUBE(5.000000e-01) -2.868172e+00 -2.294757e-01 8.326630e-01 -0.930027 -0.174757 -0.323279 0.187751 -0.982174 -0.009191 -0.315910 -0.069244 0.946259  3.356453e-01 6.047972e-01 4.557301e-01
RCUBE(5.000000e-01) -4.003309e+00 4.447515e+00 -2.792255e+00 -0.646163 0.605034 -0.465196 0.577090 -0.011545 -0.816599 -0.499440 -0.796116 -0.341699  2.277961e-01 4.638775e-01 4.969315e-01
RCUBE(5.000000e-01) -2.264882e+00 1.895302e+00 2.115245e+00 0.574425 -0.316827 -0.754756 0.700518 0.667264 0.253047 0.423449 -0.674077 0.605236  3.431309e-01 3.277861e-01 4.205996e-01
RCUBE(5.000000e-01) -3.458410e+00 -4.454254e+00 3.409066e+00 0.774340 -0.300352 0.556944 -0.223902 0.693170 0.685116 -0.591832 -0.655213 0.469500  4.490914e-01 3.553245e-01 3.236627e-01
RCUBE(5.000000e-01) -4.640721e+00 -4.115722e+00 -2.241538e+00 -0.659415 0.749848 0.053853 -0.702596 -0.589207 -0.398991 -0.267453 -0.300937 0.915372  2.673217e-01 3.443985e-01 6.631536e-01
RCUBE(5.000000e-01) 4.341106e+00 6.231413e+00 -3.581503e-01 -0.698648 0.449627 -0.556531 -0.438509 0.345535 0.829648 0.565333 0.823675 -0.044242  2.301937e-01 4.905178e-01 5.012668e-01
RCUBE(5.000000e-01) 1.550185e+00 1.829173e-01 -5.374112e+00 0.287848 -0.109110 -0.951440 0.795885 -0.525308 0.301028 -0.532644 -0.843888 -0.064370  2.078228e-01 4.192964e-01 6.978280e-01
RCUBE(5.000000e-01) -5.407937e+00 1.370460e+00 6.149228e-01 0.926991 -0.334763 -0.169177 -0.374351 -0.797557 -0.473037 0.023427 0.501833 -0.864647  6.316212e-01 2.420335e-01 4.756131e-01
RCUBE(5.000000e-01) 3.673928e+00 -6.218781e+00 2.338717e+00 -0.461834 0.806541 -0.369055 0.806280 0.555149 0.204260 0.369625 -0.203228 -0.906684  3.763136e-01 3.770016e-01 6.093367e-01
RCUBE(5.000000e-01) -4.863247e+00 -2.753638e+00 -3.510855e+00 -0.801009 -0.381923 -0.460997 0.543196 -0.787373 -0.291517 -0.251639 -0.483920 0.838152  4.210547e-01 3.923909e-01 4.956004e-01
RCUBE(5.000000e-01) -3.596370e+00 -5.152121e+00 -4.286864e+00 0.246380 0.511535 -0.823182 0.847657 -0.525518 -0.072858 -0.469867 -0.679825 -0.563084  5.340971e-01 1.678974e-01 4.899638e-01
RCUBE(5.000000e-01) -7.843937e-02 -3.243581e+00 3.414475e+00 0.926642 0.364859 -0.090628 0.364101 -0.810942 0.458043 0.093626 -0.457439 -0.884298  6.148852e-01 2.061881e-01 5.044484e-01
RCUBE(5.000000e-01) -4.348521e+00 3.523576e+00 1.260959e-01 -0.780409 0.624000 0.039811 -0.582714 -0.702733 -0.408181 -0.226729 -0.341747 0.912033  3.936436e-01 2.236583e-01 6.522921e-01
RCUBE(5.000000e-01) -5.375016e+00 -3.398784e-01 -3.797451e+00 0.465381 -0.467563 -0.751535 0.777155 -0.190520 0.599777 -0.423616 -0.863184 0.274704  3.885964e-01 5.541146e-01 3.338019e-01
RCUBE(5.000000e-01) -1.562529e+00 -4.086081e+00 -1.442270e+00 -0.154159 -0.376831 0.913364 0.261863 0.875775 0.405520 -0.952714 0.301690 -0.036330  6.134455e-01 3.253510e-01 4.884028e-01
RCUBE(5.000000e-01) -4.003307e+00 -1.000474e+00 3.775714e+00 0.686599 0.700964 -0.192953 0.225167 -0.457365 -0.860300 -0.691290 0.547235 -0.471861  3.301583e-01 3.046932e-01 5.694085e-01
RCUBE(5.000000e-01) -3.149313e+00 3.298775e-01 -5.793273e+00 -0.542674 0.089960 -0.835112 0.481464 0.848011 -0.221517 0.688257 -0.522288 -0.503506  1.735073e-01 5.302153e-01 5.063598e-01
RCUBE(5.000000e-01) 1.307218e-01 -6.461713e+00 4.006011e+00 0.099990 -0.526479 -0.844288 -0.994985 -0.055034 -0.083519 -0.002493 0.848405 -0.529342  8.010568e-01 2.982992e-01 2.523988e-01
